"Date","Year","Month","Day","Solar Radiation (W/m^2)"
2006-09-11,2006,9,11,92.9059982299805
2006-09-12,2006,9,12,91.8720016479492
2006-09-13,2006,9,13,89.3815994262695
2006-09-14,2006,9,14,64.4207992553711
2006-09-15,2006,9,15,67.5223999023438
2006-09-16,2006,9,16,87.4530029296875
2006-09-17,2006,9,17,94.4782028198242
2006-09-18,2006,9,18,89.2080993652344
2006-09-19,2006,9,19,89.4869995117188
2006-09-20,2006,9,20,85.722297668457
2006-09-21,2006,9,21,85.5434036254883
2006-09-22,2006,9,22,78.7210998535156
2006-09-23,2006,9,23,75.9529037475586
2006-09-24,2006,9,24,79.3114013671875
2006-09-25,2006,9,25,77.7259979248047
2006-09-26,2006,9,26,72.3781967163086
2006-09-27,2006,9,27,72.7726974487305
2006-09-28,2006,9,28,65.2422027587891
2006-09-29,2006,9,29,65.0357971191406
2006-09-30,2006,9,30,68.3218002319336
2006-10-01,2006,10,1,48.8950004577637
2006-10-02,2006,10,2,45.2812995910645
2006-10-03,2006,10,3,58.7061004638672
2006-10-04,2006,10,4,71.1493988037109
2006-10-05,2006,10,5,72.132698059082
2006-10-06,2006,10,6,57.1827011108398
2006-10-07,2006,10,7,68.1689987182617
2006-10-08,2006,10,8,65.3271026611328
2006-10-09,2006,10,9,64.7714996337891
2006-10-10,2006,10,10,60.4756011962891
2006-10-11,2006,10,11,56.6884002685547
2006-10-12,2006,10,12,59.8730010986328
2006-10-13,2006,10,13,56.8459014892578
2006-10-14,2006,10,14,54.6908988952637
2006-10-15,2006,10,15,51.6693000793457
2006-10-16,2006,10,16,48.4412002563477
2006-10-17,2006,10,17,50.8124008178711
2006-10-18,2006,10,18,53.6670989990234
2006-10-19,2006,10,19,52.1502990722656
2006-10-20,2006,10,20,51.3098983764648
2006-10-21,2006,10,21,44.7064018249512
2006-10-22,2006,10,22,42.6343994140625
2006-10-23,2006,10,23,43.0467987060547
2006-10-24,2006,10,24,41.5956001281738
2006-10-25,2006,10,25,39.255199432373
2006-10-26,2006,10,26,38.5984001159668
2006-10-27,2006,10,27,36.4627990722656
2006-10-28,2006,10,28,35.6296997070312
2006-10-29,2006,10,29,35.7515983581543
2006-10-30,2006,10,30,35.415599822998
2006-10-31,2006,10,31,37.206901550293
2006-11-01,2006,11,1,34.5351982116699
2006-11-02,2006,11,2,34.9263000488281
2006-11-03,2006,11,3,24.6476993560791
2006-11-04,2006,11,4,28.4990005493164
2006-11-05,2006,11,5,26.7954006195068
2006-11-06,2006,11,6,30.9493007659912
2006-11-07,2006,11,7,22.8791007995605
2006-11-08,2006,11,8,21.3034000396729
2006-11-09,2006,11,9,19.3437995910645
2006-11-10,2006,11,10,19.0130004882812
2006-11-11,2006,11,11,23.6562995910645
2006-11-12,2006,11,12,13.7966003417969
2006-11-13,2006,11,13,22.8852996826172
2006-11-14,2006,11,14,26.1436996459961
2006-11-15,2006,11,15,26.6849994659424
2006-11-16,2006,11,16,25.4188995361328
2006-11-17,2006,11,17,23.1275997161865
2006-11-18,2006,11,18,20.2007999420166
2006-11-19,2006,11,19,20.4214000701904
2006-11-20,2006,11,20,20.5151996612549
2006-11-21,2006,11,21,15.2468004226685
2006-11-22,2006,11,22,15.2110996246338
2006-11-23,2006,11,23,14.681300163269
2006-11-24,2006,11,24,14.145299911499
2006-11-25,2006,11,25,11.1340999603271
2006-11-26,2006,11,26,5.50419998168945
2006-11-27,2006,11,27,13.8770999908447
2006-11-28,2006,11,28,6.19469976425171
2006-11-29,2006,11,29,10.6044998168945
2006-11-30,2006,11,30,12.9029998779297
2006-12-01,2006,12,1,14.5195999145508
2006-12-02,2006,12,2,7.52680015563965
2006-12-03,2006,12,3,6.50579977035522
2006-12-04,2006,12,4,5.23430013656616
2006-12-05,2006,12,5,5.65040016174316
2006-12-06,2006,12,6,4.02190017700195
2006-12-07,2006,12,7,4.58680009841919
2006-12-08,2006,12,8,3.08240008354187
2006-12-09,2006,12,9,3.35179996490479
2006-12-10,2006,12,10,6.47399997711182
2006-12-11,2006,12,11,0.587400019168854
2006-12-12,2006,12,12,3.41059994697571
2006-12-13,2006,12,13,14.8472995758057
2006-12-14,2006,12,14,14.6371002197266
2006-12-15,2006,12,15,6.96140003204346
2006-12-16,2006,12,16,2.16269993782043
2006-12-17,2006,12,17,-1.94790005683899
2006-12-18,2006,12,18,-8.23149967193604
2006-12-19,2006,12,19,-0.343300014734268
2006-12-20,2006,12,20,-4.64230012893677
2006-12-21,2006,12,21,2.94429993629456
2006-12-22,2006,12,22,3.09400010108948
2006-12-23,2006,12,23,11.8537998199463
2006-12-24,2006,12,24,7.83260011672974
2006-12-25,2006,12,25,6.23920011520386
2006-12-26,2006,12,26,5.52920007705688
2006-12-27,2006,12,27,5.61359977722168
2006-12-28,2006,12,28,-1.91040003299713
2006-12-29,2006,12,29,7.5991997718811
2006-12-30,2006,12,30,-1.33959996700287
2006-12-31,2006,12,31,2.66219997406006
2007-01-01,2007,1,1,12.1844997406006
2007-01-02,2007,1,2,9.54990005493164
2007-01-03,2007,1,3,18.1555004119873
2007-01-04,2007,1,4,15.3077001571655
2007-01-05,2007,1,5,-9.84329986572266
2007-01-06,2007,1,6,14.8898000717163
2007-01-07,2007,1,7,16.7569999694824
2007-01-08,2007,1,8,9.8528995513916
2007-01-09,2007,1,9,10.6688003540039
2007-01-10,2007,1,10,16.0366992950439
2007-01-11,2007,1,11,12.3425998687744
2007-01-12,2007,1,12,11.1899995803833
2007-01-13,2007,1,13,16.3299007415771
2007-01-14,2007,1,14,18.9701995849609
2007-01-15,2007,1,15,15.9388999938965
2007-01-16,2007,1,16,16.9200992584229
2007-01-17,2007,1,17,18.4810009002686
2007-01-18,2007,1,18,16.9829006195068
2007-01-19,2007,1,19,16.7819004058838
2007-01-20,2007,1,20,19.8404998779297
2007-01-21,2007,1,21,20.6488990783691
2007-01-22,2007,1,22,19.5424995422363
2007-01-23,2007,1,23,21.3603000640869
2007-01-24,2007,1,24,22.5622005462646
2007-01-25,2007,1,25,26.0254993438721
2007-01-26,2007,1,26,28.7042999267578
2007-01-27,2007,1,27,12.8353996276855
2007-01-28,2007,1,28,17.4515991210938
2007-01-29,2007,1,29,21.7453002929688
2007-01-30,2007,1,30,35.2071990966797
2007-01-31,2007,1,31,35.0344009399414
2007-02-01,2007,2,1,34.1213989257812
2007-02-02,2007,2,2,34.9370002746582
2007-02-03,2007,2,3,39.2843017578125
2007-02-04,2007,2,4,38.4496002197266
2007-02-05,2007,2,5,36.9129981994629
2007-02-06,2007,2,6,31.4682998657227
2007-02-07,2007,2,7,38.0547981262207
2007-02-08,2007,2,8,31.7103004455566
2007-02-09,2007,2,9,32.1472015380859
2007-02-10,2007,2,10,12.1124000549316
2007-02-11,2007,2,11,26.3700008392334
2007-02-12,2007,2,12,24.2059001922607
2007-02-13,2007,2,13,31.6212997436523
2007-02-14,2007,2,14,31.7294006347656
2007-02-15,2007,2,15,54.6727981567383
2007-02-16,2007,2,16,57.9342994689941
2007-02-17,2007,2,17,56.6554985046387
2007-02-18,2007,2,18,49.3119010925293
2007-02-19,2007,2,19,47.9021987915039
2007-02-20,2007,2,20,62.1334991455078
2007-02-21,2007,2,21,48.0348014831543
2007-02-22,2007,2,22,47.2484016418457
2007-02-23,2007,2,23,25.4655990600586
2007-02-24,2007,2,24,10.4867000579834
2007-02-25,2007,2,25,2.4867000579834
2007-02-26,2007,2,26,14.9939002990723
2007-02-27,2007,2,27,4.05130004882812
2007-02-28,2007,2,28,11.8052997589111
2007-03-01,2007,3,1,8.43889999389648
2007-03-02,2007,3,2,45.3958015441895
2007-03-03,2007,3,3,83.0164031982422
2007-03-04,2007,3,4,83.9922027587891
2007-03-05,2007,3,5,84.8383026123047
2007-03-06,2007,3,6,68.8559036254883
2007-03-07,2007,3,7,67.5457992553711
2007-03-08,2007,3,8,92.0128021240234
2007-03-09,2007,3,9,92.5168991088867
2007-03-10,2007,3,10,94.0329971313477
2007-03-11,2007,3,11,96.1197967529297
2007-03-12,2007,3,12,99.440299987793
2007-03-13,2007,3,13,101.616302490234
2007-03-14,2007,3,14,102.586303710938
2007-03-15,2007,3,15,103.131202697754
2007-03-16,2007,3,16,102.690498352051
2007-03-17,2007,3,17,104.922401428223
2007-03-18,2007,3,18,107.52799987793
2007-03-19,2007,3,19,83.736701965332
2007-03-20,2007,3,20,85.9769973754883
2007-03-21,2007,3,21,66.9908981323242
2007-03-22,2007,3,22,108.207901000977
2007-03-23,2007,3,23,111.967597961426
2007-03-24,2007,3,24,116.972099304199
2007-03-25,2007,3,25,87.0614013671875
2007-03-26,2007,3,26,93.1564025878906
2007-03-27,2007,3,27,89.4905014038086
2007-03-28,2007,3,28,96.8449020385742
2007-03-29,2007,3,29,128.311798095703
2007-03-30,2007,3,30,129.832794189453
2007-03-31,2007,3,31,129.633102416992
2007-04-01,2007,4,1,131.782104492188
2007-04-02,2007,4,2,129.909698486328
2007-04-03,2007,4,3,131.629806518555
2007-04-04,2007,4,4,136.253494262695
2007-04-05,2007,4,5,120.280799865723
2007-04-06,2007,4,6,136.083999633789
2007-04-07,2007,4,7,133.019607543945
2007-04-08,2007,4,8,127.170501708984
2007-04-09,2007,4,9,132.356704711914
2007-04-10,2007,4,10,139.141693115234
2007-04-11,2007,4,11,109.141998291016
2007-04-12,2007,4,12,79.2114028930664
2007-04-13,2007,4,13,104.571403503418
2007-04-14,2007,4,14,106.975196838379
2007-04-15,2007,4,15,71.765998840332
2007-04-16,2007,4,16,111.814903259277
2007-04-17,2007,4,17,106.889999389648
2007-04-18,2007,4,18,119.68399810791
2007-04-19,2007,4,19,94.5162963867188
2007-04-20,2007,4,20,85.592399597168
2007-04-21,2007,4,21,76.9577026367188
2007-04-22,2007,4,22,114.94709777832
2007-04-23,2007,4,23,88.810302734375
2007-04-24,2007,4,24,163.985702514648
2007-04-25,2007,4,25,166.477905273438
2007-04-26,2007,4,26,169.0126953125
2007-04-27,2007,4,27,165.96159362793
2007-04-28,2007,4,28,167.080703735352
2007-04-29,2007,4,29,168.477294921875
2007-04-30,2007,4,30,164.471603393555
2007-05-01,2007,5,1,172.654602050781
2007-05-02,2007,5,2,134.797302246094
2007-05-03,2007,5,3,123.763000488281
2007-05-04,2007,5,4,126.345703125
2007-05-05,2007,5,5,107.207901000977
2007-05-06,2007,5,6,177.748901367188
2007-05-07,2007,5,7,181.526992797852
2007-05-08,2007,5,8,180.102996826172
2007-05-09,2007,5,9,180.999694824219
2007-05-10,2007,5,10,182.33479309082
2007-05-11,2007,5,11,181.855102539062
2007-05-12,2007,5,12,180.715896606445
2007-05-13,2007,5,13,178.639404296875
2007-05-14,2007,5,14,181.974105834961
2007-05-15,2007,5,15,183.202194213867
2007-05-16,2007,5,16,179.542205810547
2007-05-17,2007,5,17,183.200698852539
2007-05-18,2007,5,18,182.208099365234
2007-05-19,2007,5,19,182.710906982422
2007-05-20,2007,5,20,182.052001953125
2007-05-21,2007,5,21,179.141494750977
2007-05-22,2007,5,22,186.653793334961
2007-05-23,2007,5,23,180.693496704102
2007-05-24,2007,5,24,185.025299072266
2007-05-25,2007,5,25,183.474105834961
2007-05-26,2007,5,26,182.52799987793
2007-05-27,2007,5,27,180.171005249023
2007-05-28,2007,5,28,177.585403442383
2007-05-29,2007,5,29,174.633193969727
2007-05-30,2007,5,30,174.768295288086
2007-05-31,2007,5,31,166.567596435547
2007-06-01,2007,6,1,171.164398193359
2007-06-02,2007,6,2,170.22200012207
2007-06-03,2007,6,3,177.613296508789
2007-06-04,2007,6,4,173.574096679688
2007-06-05,2007,6,5,167.119201660156
2007-06-06,2007,6,6,165.122299194336
2007-06-07,2007,6,7,169.878692626953
2007-06-08,2007,6,8,179.449005126953
2007-06-09,2007,6,9,179.188293457031
2007-06-10,2007,6,10,178.138107299805
2007-06-11,2007,6,11,177.257797241211
2007-06-12,2007,6,12,176.314605712891
2007-06-13,2007,6,13,175.537200927734
2007-06-14,2007,6,14,174.659103393555
2007-06-15,2007,6,15,172.064407348633
2007-06-16,2007,6,16,173.020294189453
2007-06-17,2007,6,17,172.091201782227
2007-06-18,2007,6,18,165.922103881836
2007-06-19,2007,6,19,173.516403198242
2007-06-20,2007,6,20,171.073303222656
2007-06-21,2007,6,21,174.841094970703
2007-06-22,2007,6,22,173.21940612793
2007-06-23,2007,6,23,173.641006469727
2007-06-24,2007,6,24,176.077499389648
2007-06-25,2007,6,25,175.942794799805
2007-06-26,2007,6,26,175.623199462891
2007-06-27,2007,6,27,171.914199829102
2007-06-28,2007,6,28,171.758193969727
2007-06-29,2007,6,29,170.492004394531
2007-06-30,2007,6,30,167.14289855957
2007-07-01,2007,7,1,166.398498535156
2007-07-02,2007,7,2,173.371505737305
2007-07-03,2007,7,3,171.889007568359
2007-07-04,2007,7,4,162.813400268555
2007-07-05,2007,7,5,164.545303344727
2007-07-06,2007,7,6,154.518096923828
2007-07-07,2007,7,7,161.5126953125
2007-07-08,2007,7,8,162.337799072266
2007-07-09,2007,7,9,163.140899658203
2007-07-10,2007,7,10,121.306800842285
2007-07-11,2007,7,11,110.841300964355
2007-07-12,2007,7,12,153.649505615234
2007-07-13,2007,7,13,156.063003540039
2007-07-14,2007,7,14,157.432495117188
2007-07-15,2007,7,15,148.452606201172
2007-07-16,2007,7,16,149.486602783203
2007-07-17,2007,7,17,152.185302734375
2007-07-18,2007,7,18,151.815505981445
2007-07-19,2007,7,19,147.032302856445
2007-07-20,2007,7,20,155.94270324707
2007-07-21,2007,7,21,154.085006713867
2007-07-22,2007,7,22,145.336898803711
2007-07-23,2007,7,23,106.519302368164
2007-07-24,2007,7,24,98.2040023803711
2007-07-25,2007,7,25,131.13720703125
2007-07-26,2007,7,26,140.945907592773
2007-07-27,2007,7,27,137.514801025391
2007-07-28,2007,7,28,138.253997802734
2007-07-29,2007,7,29,138.232894897461
2007-07-30,2007,7,30,136.786895751953
2007-07-31,2007,7,31,138.377593994141
2007-08-01,2007,8,1,135.833999633789
2007-08-02,2007,8,2,131.701797485352
2007-08-03,2007,8,3,133.11279296875
2007-08-04,2007,8,4,133.554397583008
2007-08-05,2007,8,5,136.832107543945
2007-08-06,2007,8,6,137.440704345703
2007-08-07,2007,8,7,134.846206665039
2007-08-08,2007,8,8,134.133193969727
2007-08-09,2007,8,9,133.904998779297
2007-08-10,2007,8,10,134.951599121094
2007-08-11,2007,8,11,131.93879699707
2007-08-12,2007,8,12,131.425094604492
2007-08-13,2007,8,13,130.389404296875
2007-08-14,2007,8,14,127.054496765137
2007-08-15,2007,8,15,120.920501708984
2007-08-16,2007,8,16,120.609802246094
2007-08-17,2007,8,17,124.460403442383
2007-08-18,2007,8,18,126.147300720215
2007-08-19,2007,8,19,125.613998413086
2007-08-20,2007,8,20,123.433502197266
2007-08-21,2007,8,21,120.621696472168
2007-08-22,2007,8,22,116.677001953125
2007-08-23,2007,8,23,113.120002746582
2007-08-24,2007,8,24,106.298500061035
2007-08-25,2007,8,25,110.677200317383
2007-08-26,2007,8,26,106.056297302246
2007-08-27,2007,8,27,103.467697143555
2007-08-28,2007,8,28,102.645896911621
2007-08-29,2007,8,29,75.0353012084961
2007-08-30,2007,8,30,70.7503967285156
2007-08-31,2007,8,31,93.1577987670898
2007-09-01,2007,9,1,93.6787033081055
2007-09-02,2007,9,2,93.7931976318359
2007-09-03,2007,9,3,93.1472015380859
2007-09-04,2007,9,4,94.4374008178711
2007-09-05,2007,9,5,99.6865997314453
2007-09-06,2007,9,6,99.1029968261719
2007-09-07,2007,9,7,98.2547988891602
2007-09-08,2007,9,8,93.4694976806641
2007-09-09,2007,9,9,93.4617004394531
2007-09-10,2007,9,10,92.1370010375977
2007-09-11,2007,9,11,88.3455963134766
2007-09-12,2007,9,12,87.5075988769531
2007-09-13,2007,9,13,87.6074981689453
2007-09-14,2007,9,14,90.709098815918
2007-09-15,2007,9,15,91.8352966308594
2007-09-16,2007,9,16,90.3348999023438
2007-09-17,2007,9,17,86.6473007202148
2007-09-18,2007,9,18,65.0364990234375
2007-09-19,2007,9,19,60.6688003540039
2007-09-20,2007,9,20,67.6940994262695
2007-09-21,2007,9,21,63.6199989318848
2007-09-22,2007,9,22,72.1307983398438
2007-09-23,2007,9,23,44.6549987792969
2007-09-24,2007,9,24,77.3379974365234
2007-09-25,2007,9,25,80.2889022827148
2007-09-26,2007,9,26,78.443000793457
2007-09-27,2007,9,27,69.85009765625
2007-09-28,2007,9,28,70.4830017089844
2007-09-29,2007,9,29,71.655403137207
2007-09-30,2007,9,30,71.2322998046875
2007-10-01,2007,10,1,71.5229034423828
2007-10-02,2007,10,2,68.2944030761719
2007-10-03,2007,10,3,66.0876007080078
2007-10-04,2007,10,4,46.3742980957031
2007-10-05,2007,10,5,59.8708000183105
2007-10-06,2007,10,6,51.0334014892578
2007-10-07,2007,10,7,75.0640029907227
2007-10-08,2007,10,8,51.4263000488281
2007-10-09,2007,10,9,46.904598236084
2007-10-10,2007,10,10,43.5447998046875
2007-10-11,2007,10,11,40.5960998535156
2007-10-12,2007,10,12,65.4412002563477
2007-10-13,2007,10,13,63.2061996459961
2007-10-14,2007,10,14,60.8997001647949
2007-10-15,2007,10,15,54.9040985107422
2007-10-16,2007,10,16,35.0325012207031
2007-10-17,2007,10,17,28.3848991394043
2007-10-18,2007,10,18,36.5971984863281
2007-10-19,2007,10,19,40.6101989746094
2007-10-20,2007,10,20,31.2450008392334
2007-10-21,2007,10,21,41.976001739502
2007-10-22,2007,10,22,41.3991012573242
2007-10-23,2007,10,23,36.6701011657715
2007-10-24,2007,10,24,37.5638008117676
2007-10-25,2007,10,25,34.1318016052246
2007-10-26,2007,10,26,33.519401550293
2007-10-27,2007,10,27,34.5696983337402
2007-10-28,2007,10,28,56.7868995666504
2007-10-29,2007,10,29,58.2004013061523
2007-10-30,2007,10,30,34.3126983642578
2007-10-31,2007,10,31,32.203800201416
2007-11-01,2007,11,1,33.4655990600586
2007-11-02,2007,11,2,26.2912006378174
2007-11-03,2007,11,3,24.5925998687744
2007-11-04,2007,11,4,26.5372009277344
2007-11-05,2007,11,5,28.3045997619629
2007-11-06,2007,11,6,26.567699432373
2007-11-07,2007,11,7,24.4699993133545
2007-11-08,2007,11,8,25.1718997955322
2007-11-09,2007,11,9,17.0666007995605
2007-11-10,2007,11,10,30.3330001831055
2007-11-11,2007,11,11,32.720100402832
2007-11-12,2007,11,12,20.8229999542236
2007-11-13,2007,11,13,25.1849994659424
2007-11-14,2007,11,14,19.4358005523682
2007-11-15,2007,11,15,19.9629001617432
2007-11-16,2007,11,16,18.2374000549316
2007-11-17,2007,11,17,18.2588005065918
2007-11-18,2007,11,18,17.8724002838135
2007-11-19,2007,11,19,15.6440000534058
2007-11-20,2007,11,20,14.3171997070312
2007-11-21,2007,11,21,10.8062000274658
2007-11-22,2007,11,22,11.8058996200562
2007-11-23,2007,11,23,9.5201997756958
2007-11-24,2007,11,24,10.4883003234863
2007-11-25,2007,11,25,10.6524000167847
2007-11-26,2007,11,26,12.002799987793
2007-11-27,2007,11,27,13.6731996536255
2007-11-28,2007,11,28,8.81560039520264
2007-11-29,2007,11,29,12.0107002258301
2007-11-30,2007,11,30,10.6412000656128
2007-12-01,2007,12,1,8.79959964752197
2007-12-02,2007,12,2,7.03859996795654
2007-12-03,2007,12,3,3.32430005073547
2007-12-04,2007,12,4,11.8606996536255
2007-12-05,2007,12,5,21.4929008483887
2007-12-06,2007,12,6,23.8194007873535
2007-12-07,2007,12,7,7.61390018463135
2007-12-08,2007,12,8,3.94190001487732
2007-12-09,2007,12,9,8.60869979858398
2007-12-10,2007,12,10,7.68359994888306
2007-12-11,2007,12,11,4.16989994049072
2007-12-12,2007,12,12,5.43830013275146
2007-12-13,2007,12,13,5.84130001068115
2007-12-14,2007,12,14,4.09940004348755
2007-12-15,2007,12,15,6.45429992675781
2007-12-16,2007,12,16,0.195099994540215
2007-12-17,2007,12,17,-1.36549997329712
2007-12-18,2007,12,18,7.00339984893799
2007-12-19,2007,12,19,5.72730016708374
2007-12-20,2007,12,20,12.520299911499
2007-12-21,2007,12,21,-2.94420003890991
2007-12-22,2007,12,22,7.17210006713867
2007-12-23,2007,12,23,3.36800003051758
2007-12-24,2007,12,24,15.8036003112793
2007-12-25,2007,12,25,1.27799999713898
2007-12-26,2007,12,26,-0.321700006723404
2007-12-27,2007,12,27,-3.86279988288879
2007-12-28,2007,12,28,-9.24940013885498
2007-12-29,2007,12,29,7.08930015563965
2007-12-30,2007,12,30,9.06099987030029
2007-12-31,2007,12,31,-1.64260005950928
2008-01-01,2008,1,1,6.07480001449585
2008-01-02,2008,1,2,9.49250030517578
2008-01-03,2008,1,3,9.89770030975342
2008-01-04,2008,1,4,6.31300020217896
2008-01-05,2008,1,5,7.45240020751953
2008-01-06,2008,1,6,-2.11910009384155
2008-01-07,2008,1,7,-4.30299997329712
2008-01-08,2008,1,8,-4.05210018157959
2008-01-09,2008,1,9,5.39550018310547
2008-01-10,2008,1,10,7.68340015411377
2008-01-11,2008,1,11,8.50930023193359
2008-01-12,2008,1,12,20.4885997772217
2008-01-13,2008,1,13,18.566499710083
2008-01-14,2008,1,14,13.5640001296997
2008-01-15,2008,1,15,21.2432994842529
2008-01-16,2008,1,16,14.100700378418
2008-01-17,2008,1,17,15.9207000732422
2008-01-18,2008,1,18,18.0289993286133
2008-01-19,2008,1,19,20.4909992218018
2008-01-20,2008,1,20,9.47649955749512
2008-01-21,2008,1,21,13.2293996810913
2008-01-22,2008,1,22,2.96300005912781
2008-01-23,2008,1,23,14.4734001159668
2008-01-24,2008,1,24,7.291100025177
2008-01-25,2008,1,25,7.44630002975464
2008-01-26,2008,1,26,15.5770998001099
2008-01-27,2008,1,27,18.4190006256104
2008-01-28,2008,1,28,4.22359991073608
2008-01-29,2008,1,29,-9.53289985656738
2008-01-30,2008,1,30,-4.08459997177124
2008-01-31,2008,1,31,-2.84050011634827
