"Date","Year","Month","Day","Solar Radiation (W/m^2)"
"8/27/1990",1990,8,27,90.82929993
"8/28/1990",1990,8,28,89.53630066
"8/29/1990",1990,8,29,79.81749725
"8/30/1990",1990,8,30,84.95310211
"8/31/1990",1990,8,31,88.78849792
"9/1/1990",1990,9,1,86.77110291
"9/2/1990",1990,9,2,86.86660004
"9/3/1990",1990,9,3,83.95179749
"9/4/1990",1990,9,4,77.59169769
"9/5/1990",1990,9,5,77.00009918
"9/6/1990",1990,9,6,76.126297
"9/7/1990",1990,9,7,77.25789642
"9/8/1990",1990,9,8,78.3789978
"9/9/1990",1990,9,9,78.69619751
"9/10/1990",1990,9,10,71.05899811
"9/11/1990",1990,9,11,72.98539734
"9/12/1990",1990,9,12,71.66729736
"9/13/1990",1990,9,13,74.39399719
"9/14/1990",1990,9,14,66.12310028
"9/15/1990",1990,9,15,67.51409912
"9/16/1990",1990,9,16,70.62239838
"9/17/1990",1990,9,17,64.64009857
"9/18/1990",1990,9,18,64.94259644
"9/19/1990",1990,9,19,66.45400238
"9/20/1990",1990,9,20,61.27909851
"9/21/1990",1990,9,21,53.36650085
"9/22/1990",1990,9,22,44.4720993
"9/23/1990",1990,9,23,51.5625
"9/24/1990",1990,9,24,52.02959824
"9/25/1990",1990,9,25,33.24000168
"9/26/1990",1990,9,26,50.71979904
"9/27/1990",1990,9,27,52.18149948
"9/28/1990",1990,9,28,52.0245018
"9/29/1990",1990,9,29,48.38819885
"9/30/1990",1990,9,30,46.86460114
"10/1/1990",1990,10,1,53.63639832
"10/2/1990",1990,10,2,56.49259949
"10/3/1990",1990,10,3,50.02980042
"10/4/1990",1990,10,4,51.93920135
"10/5/1990",1990,10,5,44.95000076
"10/6/1990",1990,10,6,49.74240112
"10/7/1990",1990,10,7,49.17839813
"10/8/1990",1990,10,8,52.40269852
"10/9/1990",1990,10,9,51.93939972
"10/10/1990",1990,10,10,47.02479935
"10/11/1990",1990,10,11,45.94139862
"10/12/1990",1990,10,12,46.52270126
"10/13/1990",1990,10,13,42.05979919
"10/14/1990",1990,10,14,42.91619873
"10/15/1990",1990,10,15,42.55739975
"10/16/1990",1990,10,16,38.6310997
"10/17/1990",1990,10,17,40.81909943
"10/18/1990",1990,10,18,26.36459923
"10/19/1990",1990,10,19,32.9919014
"10/20/1990",1990,10,20,38.12369919
"10/21/1990",1990,10,21,38.97249985
"10/22/1990",1990,10,22,33.57479858
"10/23/1990",1990,10,23,32.85900116
"10/24/1990",1990,10,24,31.45400047
"10/25/1990",1990,10,25,26.78240013
"10/26/1990",1990,10,26,26.57640076
"10/27/1990",1990,10,27,28.04910088
"10/28/1990",1990,10,28,25.55850029
"10/29/1990",1990,10,29,22.57640076
"10/30/1990",1990,10,30,22.95240021
"10/31/1990",1990,10,31,15.55309963
"11/1/1990",1990,11,1,21.55870056
"11/2/1990",1990,11,2,21.1996994
"11/3/1990",1990,11,3,24.1772995
"11/4/1990",1990,11,4,23.9041996
"11/5/1990",1990,11,5,16.91360092
"11/6/1990",1990,11,6,15.04510021
"11/7/1990",1990,11,7,16.86709976
"11/8/1990",1990,11,8,20.4265995
"11/9/1990",1990,11,9,18.77599907
"11/10/1990",1990,11,10,16.58580017
"11/11/1990",1990,11,11,15.27939987
"11/12/1990",1990,11,12,16.4109993
"11/13/1990",1990,11,13,17.38059998
"11/14/1990",1990,11,14,7.569300175
"11/15/1990",1990,11,15,14.61569977
"11/16/1990",1990,11,16,11.76490021
"11/17/1990",1990,11,17,13.61289978
"11/18/1990",1990,11,18,10.59770012
"11/19/1990",1990,11,19,4.779099941
"11/20/1990",1990,11,20,9.759200096
"11/21/1990",1990,11,21,9.042499542
"11/22/1990",1990,11,22,5.154900074
"11/23/1990",1990,11,23,3.601599932
"11/24/1990",1990,11,24,2.715899944
"11/25/1990",1990,11,25,14.38430023
"11/26/1990",1990,11,26,4.4229002
"11/27/1990",1990,11,27,5.584499836
"11/28/1990",1990,11,28,5.106299877
"11/29/1990",1990,11,29,4.070199966
"11/30/1990",1990,11,30,7.059500217
"12/1/1990",1990,12,1,4.332699776
"12/2/1990",1990,12,2,6.53219986
"12/3/1990",1990,12,3,1.667700052
"12/4/1990",1990,12,4,3.842099905
"12/5/1990",1990,12,5,6.795499802
"12/6/1990",1990,12,6,-0.833500028
"12/7/1990",1990,12,7,-1.993600011
"12/8/1990",1990,12,8,-2.290100098
"12/9/1990",1990,12,9,1.35860002
"12/10/1990",1990,12,10,9.758899689
"12/11/1990",1990,12,11,15.74549961
"12/12/1990",1990,12,12,12.17129993
"12/13/1990",1990,12,13,0.662899971
"12/14/1990",1990,12,14,3.916399956
"12/15/1990",1990,12,15,7.269599915
"12/16/1990",1990,12,16,7.792699814
"12/17/1990",1990,12,17,5.006400108
"12/18/1990",1990,12,18,6.308000088
"12/19/1990",1990,12,19,1.573099971
"12/20/1990",1990,12,20,0.906400025
"12/21/1990",1990,12,21,-0.825800002
"12/22/1990",1990,12,22,4.055699825
"12/23/1990",1990,12,23,3.639300108
"12/24/1990",1990,12,24,2.656300068
"12/25/1990",1990,12,25,1.542500019
"12/26/1990",1990,12,26,0.335299999
"12/27/1990",1990,12,27,-0.5097
"12/28/1990",1990,12,28,2.347500086
"12/29/1990",1990,12,29,4.198999882
"12/30/1990",1990,12,30,0.945800006
"12/31/1990",1990,12,31,0.1875
"1/1/1991",1991,1,1,0.378600001
"1/2/1991",1991,1,2,2.121299982
"1/3/1991",1991,1,3,1.671499968
"1/4/1991",1991,1,4,3.102299929
"1/5/1991",1991,1,5,4.840499878
"1/6/1991",1991,1,6,5.392099857
"1/7/1991",1991,1,7,11.94209957
"1/8/1991",1991,1,8,11.39690018
"1/9/1991",1991,1,9,6.432300091
"1/10/1991",1991,1,10,5.057400227
"1/11/1991",1991,1,11,8.390899658
"1/12/1991",1991,1,12,15.64920044
"1/13/1991",1991,1,13,6.169300079
"1/14/1991",1991,1,14,3.634200096
"1/15/1991",1991,1,15,5.032899857
"1/16/1991",1991,1,16,5.545400143
"1/17/1991",1991,1,17,9.168299675
"1/18/1991",1991,1,18,7.817299843
"1/19/1991",1991,1,19,10.62209988
"1/20/1991",1991,1,20,7.410299778
"1/21/1991",1991,1,21,7.119299889
"1/22/1991",1991,1,22,9.996999741
"1/23/1991",1991,1,23,10.68589973
"1/24/1991",1991,1,24,11.65509987
"1/25/1991",1991,1,25,13.59029961
"1/26/1991",1991,1,26,15.21899986
"1/27/1991",1991,1,27,18.14240074
"1/28/1991",1991,1,28,12.96949959
"1/29/1991",1991,1,29,19.59370041
"1/30/1991",1991,1,30,18.38409996
"1/31/1991",1991,1,31,16.54220009
"2/1/1991",1991,2,1,21.45199966
"2/2/1991",1991,2,2,17.79590034
"2/3/1991",1991,2,3,25.29730034
"2/4/1991",1991,2,4,25.78170013
"2/5/1991",1991,2,5,24.24379921
"2/6/1991",1991,2,6,34.88679886
"2/7/1991",1991,2,7,24.3057003
"2/8/1991",1991,2,8,14.23779964
"2/9/1991",1991,2,9,20.30430031
"2/10/1991",1991,2,10,37.79999924
"2/11/1991",1991,2,11,38.45690155
"2/12/1991",1991,2,12,37.65380096
"2/13/1991",1991,2,13,40.18840027
"2/14/1991",1991,2,14,40.47990036
"2/15/1991",1991,2,15,36.0646019
"2/16/1991",1991,2,16,35.2533989
"2/17/1991",1991,2,17,32.05270004
"2/18/1991",1991,2,18,42.02560043
"2/19/1991",1991,2,19,45.6792984
"2/20/1991",1991,2,20,46.56750107
"2/21/1991",1991,2,21,48.33520126
"2/22/1991",1991,2,22,41.16070175
"2/23/1991",1991,2,23,52.32170105
"2/24/1991",1991,2,24,53.52180099
"2/25/1991",1991,2,25,54.21969986
"2/26/1991",1991,2,26,54.71049881
"2/27/1991",1991,2,27,20.29669952
"2/28/1991",1991,2,28,30.48520088
"3/1/1991",1991,3,1,32.81940079
"3/2/1991",1991,3,2,45.20360184
"3/3/1991",1991,3,3,26.5156002
"3/4/1991",1991,3,4,45.23279953
"3/5/1991",1991,3,5,40.34429932
"3/6/1991",1991,3,6,71.30370331
"3/7/1991",1991,3,7,74.81680298
"3/8/1991",1991,3,8,80.26679993
"3/9/1991",1991,3,9,75.46459961
"3/10/1991",1991,3,10,58.79330063
"3/11/1991",1991,3,11,76.31610107
"3/12/1991",1991,3,12,59.41849899
"3/13/1991",1991,3,13,53.05379868
"3/14/1991",1991,3,14,62.52750015
"3/15/1991",1991,3,15,61.01179886
"3/16/1991",1991,3,16,69.74610138
"3/17/1991",1991,3,17,31.66810036
"3/18/1991",1991,3,18,47.96580124
"3/19/1991",1991,3,19,63.51060104
"3/20/1991",1991,3,20,62.4858017
"3/21/1991",1991,3,21,90.03890228
"3/22/1991",1991,3,22,103.5614014
"3/23/1991",1991,3,23,71.97149658
"3/24/1991",1991,3,24,70.03250122
"3/25/1991",1991,3,25,68.15630341
"3/26/1991",1991,3,26,71.98999786
"3/27/1991",1991,3,27,121.2312012
"3/28/1991",1991,3,28,108.0867004
"3/29/1991",1991,3,29,115.4828033
"3/30/1991",1991,3,30,120.3566971
"3/31/1991",1991,3,31,108.322998
"4/1/1991",1991,4,1,88.8635025
"4/2/1991",1991,4,2,122.982399
"4/3/1991",1991,4,3,128.2532043
"4/4/1991",1991,4,4,122.6484985
"4/5/1991",1991,4,5,119.9934998
"4/6/1991",1991,4,6,102.3951035
"4/7/1991",1991,4,7,122.0084991
"4/8/1991",1991,4,8,131.9566956
"4/9/1991",1991,4,9,131.8209991
"4/10/1991",1991,4,10,119.9475021
"4/11/1991",1991,4,11,136.5379944
"4/12/1991",1991,4,12,136.752594
"4/13/1991",1991,4,13,137.7655945
"4/14/1991",1991,4,14,127.4032974
"4/15/1991",1991,4,15,127.8423004
"4/16/1991",1991,4,16,140.5202026
"4/17/1991",1991,4,17,142.4942932
"4/18/1991",1991,4,18,137.6739044
"4/19/1991",1991,4,19,119.5932999
"4/20/1991",1991,4,20,77.36119843
"4/21/1991",1991,4,21,84.60420227
"4/22/1991",1991,4,22,134.6988068
"4/23/1991",1991,4,23,115.5845032
"4/24/1991",1991,4,24,75.30950165
"4/25/1991",1991,4,25,95.6937027
"4/26/1991",1991,4,26,122.7759018
"4/27/1991",1991,4,27,148.7001953
"4/28/1991",1991,4,28,156.8352966
"4/29/1991",1991,4,29,142.4694977
"4/30/1991",1991,4,30,147.5574036
"5/1/1991",1991,5,1,87.77510071
"5/2/1991",1991,5,2,141.1143951
"5/3/1991",1991,5,3,145.7142029
"5/4/1991",1991,5,4,151.4622955
"5/5/1991",1991,5,5,146.6475067
"5/6/1991",1991,5,6,129.6481018
"5/7/1991",1991,5,7,139.3332977
"5/8/1991",1991,5,8,120.023201
"5/9/1991",1991,5,9,143.3135071
"5/10/1991",1991,5,10,148.4571075
"5/11/1991",1991,5,11,143.5236053
"5/12/1991",1991,5,12,143.2736969
"5/13/1991",1991,5,13,71.54550171
"5/14/1991",1991,5,14,149.7552948
"5/15/1991",1991,5,15,148.2716064
"5/16/1991",1991,5,16,141.9438019
"5/17/1991",1991,5,17,119.947998
"5/18/1991",1991,5,18,64.58159637
"5/19/1991",1991,5,19,159.621994
"5/20/1991",1991,5,20,152.1815948
"5/21/1991",1991,5,21,150.3695984
"5/22/1991",1991,5,22,149.3621979
"5/23/1991",1991,5,23,143.2893066
"5/24/1991",1991,5,24,136.7371063
"5/25/1991",1991,5,25,137.5167999
"5/26/1991",1991,5,26,149.8533936
"5/27/1991",1991,5,27,147.1304016
"5/28/1991",1991,5,28,148.8827057
"5/29/1991",1991,5,29,143.9017944
"5/30/1991",1991,5,30,106.2127991
"5/31/1991",1991,5,31,153.3020935
"6/1/1991",1991,6,1,141.7393036
"6/2/1991",1991,6,2,142.7761993
"6/3/1991",1991,6,3,152.2487946
"6/4/1991",1991,6,4,153.7453003
"6/5/1991",1991,6,5,125.9166031
"6/6/1991",1991,6,6,151.6331024
"6/7/1991",1991,6,7,152.4819946
"6/8/1991",1991,6,8,141.780304
"6/9/1991",1991,6,9,138.7158966
"6/10/1991",1991,6,10,139.7256012
"6/11/1991",1991,6,11,132.9113007
"6/12/1991",1991,6,12,129.1826019
"6/13/1991",1991,6,13,151.927002
"6/14/1991",1991,6,14,142.7118988
"6/15/1991",1991,6,15,139.4337006
"6/16/1991",1991,6,16,144.7709045
"6/17/1991",1991,6,17,141.9154053
"6/18/1991",1991,6,18,137.6743011
"6/19/1991",1991,6,19,135.5928955
"6/20/1991",1991,6,20,144.4398041
"6/21/1991",1991,6,21,143.4412994
"6/22/1991",1991,6,22,139.4067993
"6/23/1991",1991,6,23,133.703598
"6/24/1991",1991,6,24,128.1591034
"6/25/1991",1991,6,25,138.294693
"6/26/1991",1991,6,26,132.2758026
"6/27/1991",1991,6,27,104.2671967
"6/28/1991",1991,6,28,77.59190369
"6/29/1991",1991,6,29,136.3659973
"6/30/1991",1991,6,30,137.1230927
"7/1/1991",1991,7,1,126.7673035
"7/2/1991",1991,7,2,109.8738022
"7/3/1991",1991,7,3,105.4964981
"7/4/1991",1991,7,4,109.3522034
"7/5/1991",1991,7,5,117.2220993
"7/6/1991",1991,7,6,117.7394028
"7/7/1991",1991,7,7,128.587204
"7/8/1991",1991,7,8,130.8603973
"7/9/1991",1991,7,9,136.9575043
"7/10/1991",1991,7,10,134.6302032
"7/11/1991",1991,7,11,131.475296
"7/12/1991",1991,7,12,123.5914001
"7/13/1991",1991,7,13,122.4660034
"7/14/1991",1991,7,14,127.2005005
"7/15/1991",1991,7,15,130.8704071
"7/16/1991",1991,7,16,122.7778015
"7/17/1991",1991,7,17,123.0400009
"7/18/1991",1991,7,18,124.5707016
"7/19/1991",1991,7,19,119.3408966
"7/20/1991",1991,7,20,129.2115021
"7/21/1991",1991,7,21,126.379097
"7/22/1991",1991,7,22,115.6194
"7/23/1991",1991,7,23,118.1740036
"7/24/1991",1991,7,24,124.632103
"7/25/1991",1991,7,25,124.9517975
"7/26/1991",1991,7,26,117.5712967
"7/27/1991",1991,7,27,115.433403
"7/28/1991",1991,7,28,116.3914032
"7/29/1991",1991,7,29,114.7127991
"7/30/1991",1991,7,30,99.49160004
"7/31/1991",1991,7,31,105.3069992
"8/1/1991",1991,8,1,118.1352005
"8/2/1991",1991,8,2,118.5781021
"8/3/1991",1991,8,3,113.2417984
"8/4/1991",1991,8,4,118.0482025
"8/5/1991",1991,8,5,116.7621002
"8/6/1991",1991,8,6,106.388298
"8/7/1991",1991,8,7,104.9037018
"8/8/1991",1991,8,8,108.9120026
"8/9/1991",1991,8,9,104.2839966
"8/10/1991",1991,8,10,109.8840027
"8/11/1991",1991,8,11,95.13240051
"8/12/1991",1991,8,12,96.01889801
"8/13/1991",1991,8,13,79.80419922
"8/14/1991",1991,8,14,72.88300323
"8/15/1991",1991,8,15,95.75900269
"8/16/1991",1991,8,16,105.1589966
"8/17/1991",1991,8,17,106.115799
"8/18/1991",1991,8,18,106.3108978
"8/19/1991",1991,8,19,100.0048981
"8/20/1991",1991,8,20,101.8673019
"8/21/1991",1991,8,21,103.0705032
"8/22/1991",1991,8,22,98.39099884
"8/23/1991",1991,8,23,101.1333008
"8/24/1991",1991,8,24,88.77449799
"8/25/1991",1991,8,25,92.28150177
"8/26/1991",1991,8,26,86.96949768
"8/27/1991",1991,8,27,93.646698
"8/28/1991",1991,8,28,94.48400116
"8/29/1991",1991,8,29,86.24430084
"8/30/1991",1991,8,30,84.09719849
"8/31/1991",1991,8,31,82.50430298
"9/1/1991",1991,9,1,86.76049805
"9/2/1991",1991,9,2,79.26570129
"9/3/1991",1991,9,3,70.29969788
"9/4/1991",1991,9,4,76.05799866
"9/5/1991",1991,9,5,69.78089905
"9/6/1991",1991,9,6,68.43340302
"9/7/1991",1991,9,7,76.35790253
"9/8/1991",1991,9,8,71.32630157
"9/9/1991",1991,9,9,76.08660126
"9/10/1991",1991,9,10,76.97689819
"9/11/1991",1991,9,11,77.6832962
"9/12/1991",1991,9,12,71.08010101
"9/13/1991",1991,9,13,71.75579834
"9/14/1991",1991,9,14,71.16899872
"9/15/1991",1991,9,15,68.58029938
"9/16/1991",1991,9,16,66.7559967
"9/17/1991",1991,9,17,59.47430038
"9/18/1991",1991,9,18,56.61190033
"9/19/1991",1991,9,19,55.59949875
"9/20/1991",1991,9,20,62.9239006
"9/21/1991",1991,9,21,60.01879883
"9/22/1991",1991,9,22,57.1169014
"9/23/1991",1991,9,23,58.00099945
"9/24/1991",1991,9,24,55.09550095
"9/25/1991",1991,9,25,41.26300049
"9/26/1991",1991,9,26,48.99020004
"9/27/1991",1991,9,27,50.9131012
"9/28/1991",1991,9,28,53.33069992
"9/29/1991",1991,9,29,49.55459976
"9/30/1991",1991,9,30,43.93909836
"10/1/1991",1991,10,1,54.11669922
"10/2/1991",1991,10,2,55.30580139
"10/3/1991",1991,10,3,49.16490173
"10/4/1991",1991,10,4,43.98120117
"10/5/1991",1991,10,5,47.2419014
"10/6/1991",1991,10,6,53.2181015
"10/7/1991",1991,10,7,49.73199844
"10/8/1991",1991,10,8,48.66849899
"10/9/1991",1991,10,9,46.14899826
"10/10/1991",1991,10,10,45.48020172
"10/11/1991",1991,10,11,35.645401
"10/12/1991",1991,10,12,36.53850174
"10/13/1991",1991,10,13,37.37329865
"10/14/1991",1991,10,14,38.40840149
"10/15/1991",1991,10,15,35.79489899
"10/16/1991",1991,10,16,34.05939865
"10/17/1991",1991,10,17,27.77029991
"10/18/1991",1991,10,18,36.32020187
"10/19/1991",1991,10,19,34.12459946
"10/20/1991",1991,10,20,32.16070175
"10/21/1991",1991,10,21,32.74940109
"10/22/1991",1991,10,22,23.59079933
"10/23/1991",1991,10,23,28.60849953
"10/24/1991",1991,10,24,33.7942009
"10/25/1991",1991,10,25,25.92309952
"10/26/1991",1991,10,26,19.95059967
"10/27/1991",1991,10,27,27.08110046
"10/28/1991",1991,10,28,31.95429993
"10/29/1991",1991,10,29,27.60239983
"10/30/1991",1991,10,30,29.60969925
"10/31/1991",1991,10,31,30.3628006
"11/1/1991",1991,11,1,24.83289909
"11/2/1991",1991,11,2,25.72030067
"11/3/1991",1991,11,3,24.72410011
"11/4/1991",1991,11,4,23.64760017
"11/5/1991",1991,11,5,23.52269936
"11/6/1991",1991,11,6,21.63529968
"11/7/1991",1991,11,7,22.40360069
"11/8/1991",1991,11,8,12.5326004
"11/9/1991",1991,11,9,15.94509983
"11/10/1991",1991,11,10,16.90889931
"11/11/1991",1991,11,11,16.70630074
"11/12/1991",1991,11,12,15.81900024
"11/13/1991",1991,11,13,13.11530018
"11/14/1991",1991,11,14,9.292300224
"11/15/1991",1991,11,15,11.20610046
"11/16/1991",1991,11,16,18.64870071
"11/17/1991",1991,11,17,9.913999557
"11/18/1991",1991,11,18,14.09119987
"11/19/1991",1991,11,19,11.45800018
"11/20/1991",1991,11,20,10.43540001
"11/21/1991",1991,11,21,9.34869957
"11/22/1991",1991,11,22,7.662099838
"11/23/1991",1991,11,23,6.776599884
"11/24/1991",1991,11,24,5.772099972
"11/25/1991",1991,11,25,9.684499741
"11/26/1991",1991,11,26,9.661600113
"11/27/1991",1991,11,27,6.176499844
"11/28/1991",1991,11,28,3.453000069
"11/29/1991",1991,11,29,4.118299961
"11/30/1991",1991,11,30,3.477799892
"12/1/1991",1991,12,1,4.400100231
"12/2/1991",1991,12,2,7.953299999
"12/3/1991",1991,12,3,3.454799891
"12/4/1991",1991,12,4,1.641299963
"12/5/1991",1991,12,5,1.271199942
"12/6/1991",1991,12,6,4.911099911
"12/7/1991",1991,12,7,7.746900082
"12/8/1991",1991,12,8,4.041800022
"12/9/1991",1991,12,9,2.969700098
"12/10/1991",1991,12,10,5.453000069
"12/11/1991",1991,12,11,2.735500097
"12/12/1991",1991,12,12,3.970700026
"12/13/1991",1991,12,13,-0.614799976
"12/14/1991",1991,12,14,1.453199983
"12/15/1991",1991,12,15,1.692199945
"12/16/1991",1991,12,16,2.868400097
"12/17/1991",1991,12,17,5.552700043
"12/18/1991",1991,12,18,6.833399773
"12/19/1991",1991,12,19,0.658800006
"12/20/1991",1991,12,20,1.713600039
"12/21/1991",1991,12,21,2.141599894
"12/22/1991",1991,12,22,2.6098001
"12/23/1991",1991,12,23,2.747900009
"12/24/1991",1991,12,24,1.802700043
"12/25/1991",1991,12,25,2.34649992
"12/26/1991",1991,12,26,3.352699995
"12/27/1991",1991,12,27,6.59280014
"12/28/1991",1991,12,28,5.885700226
"12/29/1991",1991,12,29,5.607600212
"12/30/1991",1991,12,30,5.810900211
"12/31/1991",1991,12,31,4.315299988
"1/1/1992",1992,1,1,4.353199959
"1/2/1992",1992,1,2,3.450999975
"1/3/1992",1992,1,3,9.242899895
"1/4/1992",1992,1,4,8.281499863
"1/5/1992",1992,1,5,5.83190012
"1/6/1992",1992,1,6,4.404500008
"1/7/1992",1992,1,7,15.01599979
"1/8/1992",1992,1,8,14.76280022
"1/9/1992",1992,1,9,1.619600058
"1/10/1992",1992,1,10,3.653899908
"1/11/1992",1992,1,11,12.6573
"1/12/1992",1992,1,12,12.63640022
"1/13/1992",1992,1,13,12.56499958
"1/14/1992",1992,1,14,16.74670029
"1/15/1992",1992,1,15,8.392499924
"1/16/1992",1992,1,16,5.670899868
"1/17/1992",1992,1,17,14.66259956
"1/18/1992",1992,1,18,7.308599949
"1/19/1992",1992,1,19,7.218800068
"1/20/1992",1992,1,20,15.67710018
"1/21/1992",1992,1,21,6.716800213
"1/22/1992",1992,1,22,6.352099895
"1/23/1992",1992,1,23,9.077300072
"1/24/1992",1992,1,24,12.2198
"1/25/1992",1992,1,25,29.88780022
"1/26/1992",1992,1,26,29.34910011
"1/27/1992",1992,1,27,13.38850021
"1/28/1992",1992,1,28,27.59810066
"1/29/1992",1992,1,29,26.15430069
"1/30/1992",1992,1,30,27.19260025
"1/31/1992",1992,1,31,30.43670082
"2/1/1992",1992,2,1,29.07629967
"2/2/1992",1992,2,2,30.82509995
"2/3/1992",1992,2,3,32.36410141
"2/4/1992",1992,2,4,34.25569916
"2/5/1992",1992,2,5,28.37080002
"2/6/1992",1992,2,6,11.4691
"2/7/1992",1992,2,7,37.13399887
"2/8/1992",1992,2,8,40.31790161
"2/9/1992",1992,2,9,27.91049957
"2/10/1992",1992,2,10,25.89800072
"2/11/1992",1992,2,11,39.05550003
"2/12/1992",1992,2,12,28.10540009
"2/13/1992",1992,2,13,28.32220078
"2/14/1992",1992,2,14,37.65790176
"2/15/1992",1992,2,15,38.47660065
"2/16/1992",1992,2,16,31.24239922
"2/17/1992",1992,2,17,42.40359879
"2/18/1992",1992,2,18,44.71089935
"2/19/1992",1992,2,19,45.75920105
"2/20/1992",1992,2,20,43.80989838
"2/21/1992",1992,2,21,35.12099838
"2/22/1992",1992,2,22,36.96429825
"2/23/1992",1992,2,23,64.31390381
"2/24/1992",1992,2,24,69.05079651
"2/25/1992",1992,2,25,72.31109619
"2/26/1992",1992,2,26,71.49279785
"2/27/1992",1992,2,27,72.53350067
"2/28/1992",1992,2,28,73.47419739
"2/29/1992",1992,2,29,72.56600189
"3/1/1992",1992,3,1,55.10839844
"3/2/1992",1992,3,2,46.10990143
"3/3/1992",1992,3,3,70.57610321
"3/4/1992",1992,3,4,75.63639832
"3/5/1992",1992,3,5,37.82989883
"3/6/1992",1992,3,6,59.62689972
"3/7/1992",1992,3,7,78.41190338
"3/8/1992",1992,3,8,81.67829895
"3/9/1992",1992,3,9,85.01860046
"3/10/1992",1992,3,10,87.88880157
"3/11/1992",1992,3,11,93.22399902
"3/12/1992",1992,3,12,94.35410309
"3/13/1992",1992,3,13,91.15720367
"3/14/1992",1992,3,14,53.81370163
"3/15/1992",1992,3,15,68.43640137
"3/16/1992",1992,3,16,67.43199921
"3/17/1992",1992,3,17,77.89779663
"3/18/1992",1992,3,18,106.4122009
"3/19/1992",1992,3,19,96.24130249
"3/20/1992",1992,3,20,91.87490082
"3/21/1992",1992,3,21,92.49299622
"3/22/1992",1992,3,22,71.59549713
"3/23/1992",1992,3,23,74.83329773
"3/24/1992",1992,3,24,108.078598
"3/25/1992",1992,3,25,84.66239929
"3/26/1992",1992,3,26,83.84380341
"3/27/1992",1992,3,27,105.6223984
"3/28/1992",1992,3,28,111.0388031
"3/29/1992",1992,3,29,112.8041
"3/30/1992",1992,3,30,76.45749664
"3/31/1992",1992,3,31,110.5036011
"4/1/1992",1992,4,1,124.8178024
"4/2/1992",1992,4,2,123.1763
"4/3/1992",1992,4,3,121.0994034
"4/4/1992",1992,4,4,118.0159988
"4/5/1992",1992,4,5,121.7185974
"4/6/1992",1992,4,6,130.0991974
"4/7/1992",1992,4,7,135.9174957
"4/8/1992",1992,4,8,132.5592957
"4/9/1992",1992,4,9,134.9427948
"4/10/1992",1992,4,10,127.5456009
"4/11/1992",1992,4,11,122.4281006
"4/12/1992",1992,4,12,68.71700287
"4/13/1992",1992,4,13,126.418602
"4/14/1992",1992,4,14,130.0406952
"4/15/1992",1992,4,15,134.1634064
"4/16/1992",1992,4,16,130.6419067
"4/17/1992",1992,4,17,116.4742966
"4/18/1992",1992,4,18,141.3186951
"4/19/1992",1992,4,19,142.4105988
"4/20/1992",1992,4,20,143.9768066
"4/21/1992",1992,4,21,122.7481995
"4/22/1992",1992,4,22,140.4763031
"4/23/1992",1992,4,23,151.8569946
"4/24/1992",1992,4,24,151.4006958
"4/25/1992",1992,4,25,149.8164063
"4/26/1992",1992,4,26,146.4062042
"4/27/1992",1992,4,27,151.7996979
"4/28/1992",1992,4,28,148.1873932
"4/29/1992",1992,4,29,135.6515045
"4/30/1992",1992,4,30,132.4714966
"5/1/1992",1992,5,1,144.7355957
"5/2/1992",1992,5,2,146.9700928
"5/3/1992",1992,5,3,140.0935059
"5/4/1992",1992,5,4,140.9470978
"5/5/1992",1992,5,5,137.0402069
"5/6/1992",1992,5,6,129.9396973
"5/7/1992",1992,5,7,141.6591034
"5/8/1992",1992,5,8,151.4963074
"5/9/1992",1992,5,9,127.5851974
"5/10/1992",1992,5,10,137.5691071
"5/11/1992",1992,5,11,138.9445953
"5/12/1992",1992,5,12,138.7104034
"5/13/1992",1992,5,13,127.4841995
"5/14/1992",1992,5,14,134.0850983
