"Date","Year","Month","Day","Solar Radiation (W/m^2)"
1998-04-24,1998,4,24,92.9882965087891
1998-04-25,1998,4,25,126.719200134277
1998-04-26,1998,4,26,133.590805053711
1998-04-27,1998,4,27,176.832595825195
1998-04-28,1998,4,28,178.621704101562
1998-04-29,1998,4,29,178.659393310547
1998-04-30,1998,4,30,176.001602172852
1998-05-01,1998,5,1,144.788803100586
1998-05-02,1998,5,2,139.463104248047
1998-05-03,1998,5,3,82.241096496582
1998-05-04,1998,5,4,100.470199584961
1998-05-05,1998,5,5,128.536407470703
1998-05-06,1998,5,6,115.848602294922
1998-05-07,1998,5,7,112.761596679688
1998-05-08,1998,5,8,112.668098449707
1998-05-09,1998,5,9,100.015998840332
1998-05-10,1998,5,10,137.720703125
1998-05-11,1998,5,11,136.352401733398
1998-05-12,1998,5,12,124.461502075195
1998-05-13,1998,5,13,87.5777969360352
1998-05-14,1998,5,14,113.248100280762
1998-05-15,1998,5,15,109.561096191406
1998-05-16,1998,5,16,139.128005981445
1998-05-17,1998,5,17,111.141998291016
1998-05-18,1998,5,18,195.013397216797
1998-05-19,1998,5,19,199.535598754883
1998-05-20,1998,5,20,195.748092651367
1998-05-21,1998,5,21,196.071701049805
1998-05-22,1998,5,22,201.604797363281
1998-05-23,1998,5,23,192.858505249023
1998-05-24,1998,5,24,150.156204223633
1998-05-25,1998,5,25,145.641204833984
1998-05-26,1998,5,26,137.109893798828
1998-05-27,1998,5,27,131.304992675781
1998-05-28,1998,5,28,142.581100463867
1998-05-29,1998,5,29,158.310699462891
1998-05-30,1998,5,30,189.028198242188
1998-05-31,1998,5,31,202.568695068359
1998-06-01,1998,6,1,204.664306640625
1998-06-02,1998,6,2,145.272796630859
1998-06-03,1998,6,3,140.223999023438
1998-06-04,1998,6,4,119.418899536133
1998-06-05,1998,6,5,190.213806152344
1998-06-06,1998,6,6,157.471298217773
1998-06-07,1998,6,7,146.352096557617
1998-06-08,1998,6,8,101.628303527832
1998-06-09,1998,6,9,137.698196411133
1998-06-10,1998,6,10,146.121505737305
1998-06-11,1998,6,11,70.8608016967773
1998-06-12,1998,6,12,103.965599060059
1998-06-13,1998,6,13,109.689002990723
1998-06-14,1998,6,14,189.401397705078
1998-06-15,1998,6,15,202.983001708984
1998-06-16,1998,6,16,199.996795654297
1998-06-17,1998,6,17,203.108093261719
1998-06-18,1998,6,18,205.673599243164
1998-06-19,1998,6,19,205.462799072266
1998-06-20,1998,6,20,204.464202880859
1998-06-21,1998,6,21,200.489807128906
1998-06-22,1998,6,22,201.501800537109
1998-06-23,1998,6,23,199.168502807617
1998-06-24,1998,6,24,199.781997680664
1998-06-25,1998,6,25,191.418395996094
1998-06-26,1998,6,26,196.715393066406
1998-06-27,1998,6,27,202.488204956055
1998-06-28,1998,6,28,203.192306518555
1998-06-29,1998,6,29,198.869003295898
1998-06-30,1998,6,30,197.112197875977
1998-07-01,1998,7,1,202.30859375
1998-07-02,1998,7,2,196.174301147461
1998-07-03,1998,7,3,194.661895751953
1998-07-04,1998,7,4,196.444000244141
1998-07-05,1998,7,5,194.884506225586
1998-07-06,1998,7,6,192.434097290039
1998-07-07,1998,7,7,191.872604370117
1998-07-08,1998,7,8,185.995101928711
1998-07-09,1998,7,9,187.208404541016
1998-07-10,1998,7,10,186.740905761719
1998-07-11,1998,7,11,189.08219909668
1998-07-12,1998,7,12,191.875503540039
1998-07-13,1998,7,13,188.049499511719
1998-07-14,1998,7,14,189.580093383789
1998-07-15,1998,7,15,184.081405639648
1998-07-16,1998,7,16,185.092102050781
1998-07-17,1998,7,17,177.962097167969
1998-07-18,1998,7,18,180.975997924805
1998-07-19,1998,7,19,179.468399047852
1998-07-20,1998,7,20,170.289001464844
1998-07-21,1998,7,21,164.836395263672
1998-07-22,1998,7,22,155.072296142578
1998-07-23,1998,7,23,143.638793945312
1998-07-24,1998,7,24,176.377807617188
1998-07-25,1998,7,25,173.066604614258
1998-07-26,1998,7,26,170.921203613281
1998-07-27,1998,7,27,167.942001342773
1998-07-28,1998,7,28,169.094192504883
1998-07-29,1998,7,29,165.822296142578
1998-07-30,1998,7,30,167.325607299805
1998-07-31,1998,7,31,169.959106445312
1998-08-01,1998,8,1,169.230895996094
1998-08-02,1998,8,2,168.354507446289
1998-08-03,1998,8,3,162.75
1998-08-04,1998,8,4,154.758407592773
1998-08-05,1998,8,5,151.919799804688
1998-08-06,1998,8,6,152.029602050781
1998-08-07,1998,8,7,153.546905517578
1998-08-08,1998,8,8,155.677307128906
1998-08-09,1998,8,9,154.425201416016
1998-08-10,1998,8,10,151.136306762695
1998-08-11,1998,8,11,145.113998413086
1998-08-12,1998,8,12,142.297897338867
1998-08-13,1998,8,13,137.912704467773
1998-08-14,1998,8,14,132.872192382812
1998-08-15,1998,8,15,131.681793212891
1998-08-16,1998,8,16,136.147201538086
1998-08-17,1998,8,17,139.148696899414
1998-08-18,1998,8,18,140.163497924805
1998-08-19,1998,8,19,140.888000488281
1998-08-20,1998,8,20,142.095901489258
1998-08-21,1998,8,21,140.324295043945
1998-08-22,1998,8,22,140.744094848633
1998-08-23,1998,8,23,138.739395141602
1998-08-24,1998,8,24,134.652801513672
1998-08-25,1998,8,25,130.772003173828
1998-08-26,1998,8,26,124.94100189209
1998-08-27,1998,8,27,123.188598632812
1998-08-28,1998,8,28,122.780403137207
1998-08-29,1998,8,29,107.503402709961
1998-08-30,1998,8,30,106.568496704102
1998-08-31,1998,8,31,104.283302307129
1998-09-01,1998,9,1,101.732398986816
1998-09-02,1998,9,2,103.953201293945
1998-09-03,1998,9,3,78.7730026245117
1998-09-04,1998,9,4,79.0886993408203
1998-09-05,1998,9,5,91.257698059082
1998-09-06,1998,9,6,111.778602600098
1998-09-07,1998,9,7,97.1231994628906
1998-09-08,1998,9,8,96.0179977416992
1998-09-09,1998,9,9,91.2293014526367
1998-09-10,1998,9,10,75.3665008544922
1998-09-11,1998,9,11,95.4471969604492
1998-09-12,1998,9,12,86.8986968994141
1998-09-13,1998,9,13,96.4979019165039
1998-09-14,1998,9,14,68.6164016723633
1998-09-15,1998,9,15,64.9645004272461
1998-09-16,1998,9,16,82.7441024780273
1998-09-17,1998,9,17,81.8100967407227
1998-09-18,1998,9,18,81.1025009155273
1998-09-19,1998,9,19,86.2244033813477
1998-09-20,1998,9,20,85.613899230957
1998-09-21,1998,9,21,84.8096008300781
1998-09-22,1998,9,22,79.4453964233398
1998-09-23,1998,9,23,77.7171020507812
1998-09-24,1998,9,24,72.2919998168945
1998-09-25,1998,9,25,55.8827018737793
1998-09-26,1998,9,26,62.6832008361816
1998-09-27,1998,9,27,38.280101776123
1998-09-28,1998,9,28,64.970703125
1998-09-29,1998,9,29,54.1885986328125
1998-09-30,1998,9,30,62.1790008544922
1998-10-01,1998,10,1,72.6183013916016
1998-10-02,1998,10,2,70.6365966796875
1998-10-03,1998,10,3,68.0019989013672
1998-10-04,1998,10,4,75.9067993164062
1998-10-05,1998,10,5,71.3277969360352
1998-10-06,1998,10,6,65.6585998535156
1998-10-07,1998,10,7,66.4564971923828
1998-10-08,1998,10,8,65.5238037109375
1998-10-09,1998,10,9,63.4137992858887
1998-10-10,1998,10,10,65.507698059082
1998-10-11,1998,10,11,62.2927017211914
1998-10-12,1998,10,12,57.9774017333984
1998-10-13,1998,10,13,56.7200012207031
1998-10-14,1998,10,14,54.1921997070312
1998-10-15,1998,10,15,49.9126014709473
1998-10-16,1998,10,16,53.8795013427734
1998-10-17,1998,10,17,54.1066017150879
1998-10-18,1998,10,18,49.1980018615723
1998-10-19,1998,10,19,49.4775009155273
1998-10-20,1998,10,20,41.4328994750977
1998-10-21,1998,10,21,44.1002998352051
1998-10-22,1998,10,22,43.706298828125
1998-10-23,1998,10,23,45.1403999328613
1998-10-24,1998,10,24,45.2193984985352
1998-10-25,1998,10,25,39.8455009460449
1998-10-26,1998,10,26,44.3163986206055
1998-10-27,1998,10,27,43.394100189209
1998-10-28,1998,10,28,29.4354991912842
1998-10-29,1998,10,29,22.7341995239258
1998-10-30,1998,10,30,33.956901550293
1998-10-31,1998,10,31,29.658899307251
1998-11-01,1998,11,1,25.324499130249
1998-11-02,1998,11,2,32.609001159668
1998-11-03,1998,11,3,30.0916996002197
1998-11-04,1998,11,4,32.9143981933594
1998-11-05,1998,11,5,20.2231006622314
1998-11-06,1998,11,6,34.9407997131348
1998-11-07,1998,11,7,20.2593002319336
1998-11-08,1998,11,8,19.1338005065918
1998-11-09,1998,11,9,21.8078994750977
1998-11-10,1998,11,10,31.489200592041
1998-11-11,1998,11,11,28.0058002471924
1998-11-12,1998,11,12,12.8387002944946
1998-11-13,1998,11,13,24.6627998352051
1998-11-14,1998,11,14,25.9983997344971
1998-11-15,1998,11,15,25.778600692749
1998-11-16,1998,11,16,25.0492000579834
1998-11-17,1998,11,17,20.3295993804932
1998-11-18,1998,11,18,8.50619983673096
1998-11-19,1998,11,19,22.8341007232666
1998-11-20,1998,11,20,22.7080001831055
1998-11-21,1998,11,21,18.8138999938965
1998-11-22,1998,11,22,28.7821006774902
1998-11-23,1998,11,23,17.2198009490967
1998-11-24,1998,11,24,18.2127990722656
1998-11-25,1998,11,25,19.1347999572754
1998-11-26,1998,11,26,18.3502998352051
1998-11-27,1998,11,27,18.0221004486084
1998-11-28,1998,11,28,15.315299987793
1998-11-29,1998,11,29,10.3993997573853
1998-11-30,1998,11,30,8.14799976348877
1998-12-01,1998,12,1,18.8129005432129
1998-12-02,1998,12,2,16.6408996582031
1998-12-03,1998,12,3,15.059100151062
1998-12-04,1998,12,4,-7.03359985351562
1998-12-05,1998,12,5,-7.03539991378784
1998-12-06,1998,12,6,-6.88009977340698
1998-12-07,1998,12,7,-8.51809978485107
1998-12-08,1998,12,8,-5.7185001373291
1998-12-09,1998,12,9,0.580200016498566
1998-12-10,1998,12,10,-5.50769996643066
1998-12-11,1998,12,11,7.9394998550415
1998-12-12,1998,12,12,8.55459976196289
1998-12-13,1998,12,13,8.97630023956299
1998-12-14,1998,12,14,6.90579986572266
1998-12-15,1998,12,15,-5.41149997711182
1998-12-16,1998,12,16,4.22609996795654
1998-12-17,1998,12,17,4.12029981613159
1998-12-18,1998,12,18,6.44859981536865
1998-12-19,1998,12,19,2.70849990844727
1998-12-20,1998,12,20,-12.3882999420166
1998-12-21,1998,12,21,-8.39550018310547
1998-12-22,1998,12,22,-3.67569994926453
1998-12-23,1998,12,23,-12.2864999771118
1998-12-24,1998,12,24,-3.76690006256104
1998-12-25,1998,12,25,2.10130000114441
1998-12-26,1998,12,26,6.49420022964478
1998-12-27,1998,12,27,6.55450010299683
1998-12-28,1998,12,28,15.1639995574951
1998-12-29,1998,12,29,9.47669982910156
1998-12-30,1998,12,30,7.80179977416992
1998-12-31,1998,12,31,11.9082002639771
1999-01-01,1999,1,1,12.6356000900269
1999-01-02,1999,1,2,7.06669998168945
1999-01-03,1999,1,3,7.30130004882812
1999-01-04,1999,1,4,8.67240047454834
1999-01-05,1999,1,5,12.0801000595093
1999-01-06,1999,1,6,13.8372001647949
1999-01-07,1999,1,7,16.5317993164062
1999-01-08,1999,1,8,11.8177995681763
1999-01-09,1999,1,9,10.9537000656128
1999-01-10,1999,1,10,11.1040000915527
1999-01-11,1999,1,11,16.2759990692139
1999-01-12,1999,1,12,19.8794994354248
1999-01-13,1999,1,13,19.5030994415283
1999-01-14,1999,1,14,17.1917991638184
1999-01-15,1999,1,15,23.9694995880127
1999-01-16,1999,1,16,20.2185001373291
1999-01-17,1999,1,17,15.6174001693726
1999-01-18,1999,1,18,11.8402004241943
1999-01-19,1999,1,19,8.07699966430664
1999-01-20,1999,1,20,11.1066999435425
1999-01-21,1999,1,21,17.4102001190186
1999-01-22,1999,1,22,19.8705005645752
1999-01-23,1999,1,23,15.4575996398926
1999-01-24,1999,1,24,4.56069993972778
1999-01-25,1999,1,25,9.18439960479736
1999-01-26,1999,1,26,9.01029968261719
1999-01-27,1999,1,27,6.02930021286011
1999-01-28,1999,1,28,33.0186004638672
1999-01-29,1999,1,29,30.443000793457
1999-01-30,1999,1,30,24.9002990722656
1999-01-31,1999,1,31,27.9001007080078
1999-02-01,1999,2,1,-5.33440017700195
1999-02-02,1999,2,2,33.8096008300781
1999-02-03,1999,2,3,41.1203994750977
1999-02-04,1999,2,4,42.4548988342285
1999-02-05,1999,2,5,29.3845996856689
1999-02-06,1999,2,6,30.8847999572754
1999-02-07,1999,2,7,18.7406005859375
1999-02-08,1999,2,8,18.7849998474121
1999-02-09,1999,2,9,20.6868000030518
1999-02-10,1999,2,10,-3.70260000228882
1999-02-11,1999,2,11,17.1138000488281
1999-02-12,1999,2,12,25.0781002044678
1999-02-13,1999,2,13,29.4449005126953
1999-02-14,1999,2,14,39.8601989746094
1999-02-15,1999,2,15,25.4167995452881
1999-02-16,1999,2,16,14.1960000991821
1999-02-17,1999,2,17,22.592399597168
1999-02-18,1999,2,18,48.5513000488281
1999-02-19,1999,2,19,37.736198425293
1999-02-20,1999,2,20,39.0989990234375
1999-02-21,1999,2,21,6.41309976577759
1999-02-22,1999,2,22,10.5375003814697
1999-02-23,1999,2,23,73.5102996826172
1999-02-24,1999,2,24,48.0547981262207
1999-02-25,1999,2,25,59.4003982543945
1999-02-26,1999,2,26,72.3383026123047
1999-02-27,1999,2,27,76.2027969360352
1999-02-28,1999,2,28,60.9188995361328
1999-03-01,1999,3,1,61.6599998474121
1999-03-02,1999,3,2,66.9870986938477
1999-03-03,1999,3,3,70.7995986938477
1999-03-04,1999,3,4,55.1080017089844
1999-03-05,1999,3,5,85.9280014038086
1999-03-06,1999,3,6,82.2101974487305
1999-03-07,1999,3,7,43.5654983520508
1999-03-08,1999,3,8,20.9799003601074
1999-03-09,1999,3,9,34.2890014648438
1999-03-10,1999,3,10,29.9209003448486
1999-03-11,1999,3,11,32.8033981323242
1999-03-12,1999,3,12,100.380599975586
1999-03-13,1999,3,13,103.457298278809
1999-03-14,1999,3,14,104.579299926758
1999-03-15,1999,3,15,93.1840972900391
1999-03-16,1999,3,16,98.0150985717773
1999-03-17,1999,3,17,86.1346969604492
1999-03-18,1999,3,18,112.66480255127
1999-03-19,1999,3,19,83.8122024536133
1999-03-20,1999,3,20,88.8575973510742
1999-03-21,1999,3,21,85.5367965698242
1999-03-22,1999,3,22,61.2263984680176
1999-03-23,1999,3,23,86.5417022705078
1999-03-24,1999,3,24,77.7695007324219
1999-03-25,1999,3,25,83.6120986938477
1999-03-26,1999,3,26,87.9559020996094
1999-03-27,1999,3,27,123.769897460938
1999-03-28,1999,3,28,130.763702392578
1999-03-29,1999,3,29,131.116806030273
1999-03-30,1999,3,30,97.5820999145508
1999-03-31,1999,3,31,31.4097003936768
1999-04-01,1999,4,1,52.1181983947754
1999-04-02,1999,4,2,72.5094985961914
1999-04-03,1999,4,3,90.3740997314453
1999-04-04,1999,4,4,45.2574005126953
1999-04-05,1999,4,5,94.4409027099609
1999-04-06,1999,4,6,-2.22790002822876
1999-04-07,1999,4,7,7.17030000686646
1999-04-08,1999,4,8,31.0452003479004
1999-04-09,1999,4,9,-1.93040001392365
1999-04-10,1999,4,10,29.4967002868652
1999-04-11,1999,4,11,58.2457008361816
1999-04-12,1999,4,12,135.822906494141
1999-04-13,1999,4,13,157.92790222168
1999-04-14,1999,4,14,159.709197998047
1999-04-15,1999,4,15,158.906402587891
1999-04-16,1999,4,16,162.029098510742
1999-04-17,1999,4,17,155.325607299805
1999-04-18,1999,4,18,164.365493774414
1999-04-19,1999,4,19,163.964004516602
1999-04-20,1999,4,20,161.359802246094
1999-04-21,1999,4,21,161.005096435547
1999-04-22,1999,4,22,163.218795776367
1999-04-23,1999,4,23,152.523101806641
1999-04-24,1999,4,24,124.832397460938
1999-04-25,1999,4,25,168.9248046875
1999-04-26,1999,4,26,162.791397094727
1999-04-27,1999,4,27,166.726303100586
1999-04-28,1999,4,28,177.142807006836
1999-04-29,1999,4,29,112.626899719238
1999-04-30,1999,4,30,115.174598693848
1999-05-01,1999,5,1,135.984603881836
1999-05-02,1999,5,2,141.655807495117
1999-05-03,1999,5,3,99.2926025390625
1999-05-04,1999,5,4,109.071197509766
1999-05-05,1999,5,5,176.365295410156
1999-05-06,1999,5,6,184.028503417969
1999-05-07,1999,5,7,183.087905883789
1999-05-08,1999,5,8,182.711502075195
1999-05-09,1999,5,9,186.285202026367
1999-05-10,1999,5,10,183.641006469727
1999-05-11,1999,5,11,183.547805786133
1999-05-12,1999,5,12,179.435897827148
1999-05-13,1999,5,13,186.388900756836
1999-05-14,1999,5,14,184.88639831543
1999-05-15,1999,5,15,187.794799804688
1999-05-16,1999,5,16,189.510604858398
1999-05-17,1999,5,17,193.357299804688
1999-05-18,1999,5,18,189.800399780273
1999-05-19,1999,5,19,188.053802490234
1999-05-20,1999,5,20,187.793701171875
1999-05-21,1999,5,21,185.746505737305
1999-05-22,1999,5,22,184.059692382812
1999-05-23,1999,5,23,189.415298461914
1999-05-24,1999,5,24,144.644195556641
1999-05-25,1999,5,25,132.699295043945
1999-05-26,1999,5,26,184.282302856445
1999-05-27,1999,5,27,185.575393676758
1999-05-28,1999,5,28,186.721206665039
1999-05-29,1999,5,29,196.084503173828
1999-05-30,1999,5,30,185.091796875
1999-05-31,1999,5,31,145.251907348633
1999-06-01,1999,6,1,135.563903808594
1999-06-02,1999,6,2,137.934295654297
1999-06-03,1999,6,3,128.273101806641
1999-06-04,1999,6,4,153.500396728516
1999-06-05,1999,6,5,178.665298461914
1999-06-06,1999,6,6,186.400100708008
1999-06-07,1999,6,7,200.047500610352
1999-06-08,1999,6,8,200.867004394531
1999-06-09,1999,6,9,199.65950012207
1999-06-10,1999,6,10,197.069595336914
1999-06-11,1999,6,11,198.915298461914
1999-06-12,1999,6,12,193.614105224609
1999-06-13,1999,6,13,194.960296630859
1999-06-14,1999,6,14,195.113693237305
1999-06-15,1999,6,15,196.133895874023
1999-06-16,1999,6,16,194.132293701172
1999-06-17,1999,6,17,192.726806640625
1999-06-18,1999,6,18,193.978805541992
1999-06-19,1999,6,19,193.691604614258
1999-06-20,1999,6,20,195.00390625
1999-06-21,1999,6,21,191.87939453125
1999-06-22,1999,6,22,189.432098388672
1999-06-23,1999,6,23,183.497192382812
1999-06-24,1999,6,24,180.063903808594
1999-06-25,1999,6,25,191.959197998047
1999-06-26,1999,6,26,191.712295532227
1999-06-27,1999,6,27,191.285202026367
1999-06-28,1999,6,28,193.989898681641
1999-06-29,1999,6,29,187.967102050781
1999-06-30,1999,6,30,184.654006958008
1999-07-01,1999,7,1,181.20979309082
1999-07-02,1999,7,2,176.13720703125
1999-07-03,1999,7,3,182.706802368164
1999-07-04,1999,7,4,186.472900390625
1999-07-05,1999,7,5,186.223602294922
1999-07-06,1999,7,6,183.285995483398
1999-07-07,1999,7,7,172.990005493164
1999-07-08,1999,7,8,167.754898071289
1999-07-09,1999,7,9,170.080307006836
1999-07-10,1999,7,10,169.620101928711
1999-07-11,1999,7,11,163.489898681641
1999-07-12,1999,7,12,154.323699951172
1999-07-13,1999,7,13,143.000503540039
1999-07-14,1999,7,14,145.051696777344
1999-07-15,1999,7,15,157.431900024414
1999-07-16,1999,7,16,157.411102294922
1999-07-17,1999,7,17,162.013793945312
1999-07-18,1999,7,18,163.815399169922
1999-07-19,1999,7,19,162.264602661133
1999-07-20,1999,7,20,161.044204711914
1999-07-21,1999,7,21,161.543106079102
1999-07-22,1999,7,22,160.610305786133
1999-07-23,1999,7,23,159.127197265625
1999-07-24,1999,7,24,163.014892578125
1999-07-25,1999,7,25,158.731796264648
1999-07-26,1999,7,26,158.536605834961
1999-07-27,1999,7,27,155.830505371094
1999-07-28,1999,7,28,153.78190612793
1999-07-29,1999,7,29,150.600204467773
1999-07-30,1999,7,30,154.149993896484
1999-07-31,1999,7,31,146.90739440918
1999-08-01,1999,8,1,145.914093017578
1999-08-02,1999,8,2,146.400405883789
1999-08-03,1999,8,3,144.222595214844
1999-08-04,1999,8,4,140.270202636719
1999-08-05,1999,8,5,139.324005126953
1999-08-06,1999,8,6,135.625396728516
1999-08-07,1999,8,7,136.002593994141
1999-08-08,1999,8,8,137.671295166016
1999-08-09,1999,8,9,136.680694580078
1999-08-10,1999,8,10,130.913803100586
1999-08-11,1999,8,11,130.861206054688
1999-08-12,1999,8,12,134.05810546875
1999-08-13,1999,8,13,101.730201721191
1999-08-14,1999,8,14,103.996101379395
1999-08-15,1999,8,15,104.392196655273
1999-08-16,1999,8,16,135.736999511719
1999-08-17,1999,8,17,136.965103149414
1999-08-18,1999,8,18,129.712905883789
1999-08-19,1999,8,19,134.421295166016
1999-08-20,1999,8,20,130.585098266602
1999-08-21,1999,8,21,131.15299987793
1999-08-22,1999,8,22,122.934196472168
1999-08-23,1999,8,23,122.807800292969
1999-08-24,1999,8,24,119.164703369141
1999-08-25,1999,8,25,120.077003479004
1999-08-26,1999,8,26,83.8100967407227
1999-08-27,1999,8,27,115.250198364258
1999-08-28,1999,8,28,117.174598693848
1999-08-29,1999,8,29,113.789703369141
1999-08-30,1999,8,30,117.969902038574
1999-08-31,1999,8,31,116.520401000977
1999-09-01,1999,9,1,118.905700683594
1999-09-02,1999,9,2,118.988800048828
1999-09-03,1999,9,3,115.152297973633
1999-09-04,1999,9,4,112.02140045166
1999-09-05,1999,9,5,103.745697021484
1999-09-06,1999,9,6,105.556396484375
1999-09-07,1999,9,7,99.1044998168945
1999-09-08,1999,9,8,102.900199890137
1999-09-09,1999,9,9,73.4987030029297
1999-09-10,1999,9,10,95.9850006103516
1999-09-11,1999,9,11,95.8480987548828
1999-09-12,1999,9,12,86.4345016479492
1999-09-13,1999,9,13,94.0817031860352
1999-09-14,1999,9,14,92.133903503418
1999-09-15,1999,9,15,88.8788986206055
1999-09-16,1999,9,16,84.67919921875
1999-09-17,1999,9,17,84.2701034545898
