"Date","Year","Month","Day","Solar Radiation (W/m^2)"
2000-06-17,2000,6,17,203.069793701172
2000-06-18,2000,6,18,198.519805908203
2000-06-19,2000,6,19,208.131393432617
2000-06-20,2000,6,20,203.443298339844
2000-06-21,2000,6,21,203.127807617188
2000-06-22,2000,6,22,204.834396362305
2000-06-23,2000,6,23,206.999893188477
2000-06-24,2000,6,24,204.52409362793
2000-06-25,2000,6,25,153.46989440918
2000-06-26,2000,6,26,158.044296264648
2000-06-27,2000,6,27,155.755493164062
2000-06-28,2000,6,28,153.52409362793
2000-06-29,2000,6,29,156.548202514648
2000-06-30,2000,6,30,197.485107421875
2000-07-01,2000,7,1,210.872192382812
2000-07-02,2000,7,2,207.252502441406
2000-07-03,2000,7,3,202.304504394531
2000-07-04,2000,7,4,196.735107421875
2000-07-05,2000,7,5,198.80859375
2000-07-06,2000,7,6,200.287399291992
2000-07-07,2000,7,7,205.56120300293
2000-07-08,2000,7,8,202.706497192383
2000-07-09,2000,7,9,153.472595214844
2000-07-10,2000,7,10,148.052795410156
2000-07-11,2000,7,11,197.473297119141
2000-07-12,2000,7,12,196.777099609375
2000-07-13,2000,7,13,199.499206542969
2000-07-14,2000,7,14,204.486801147461
2000-07-15,2000,7,15,195.001907348633
2000-07-16,2000,7,16,180.581497192383
2000-07-17,2000,7,17,189.895904541016
2000-07-18,2000,7,18,192.226196289062
2000-07-19,2000,7,19,190.904403686523
2000-07-20,2000,7,20,191.201705932617
2000-07-21,2000,7,21,190.039398193359
2000-07-22,2000,7,22,188.011505126953
2000-07-23,2000,7,23,187.988403320312
2000-07-24,2000,7,24,183.076400756836
2000-07-25,2000,7,25,181.703399658203
2000-07-26,2000,7,26,179.7626953125
2000-07-27,2000,7,27,181.320907592773
2000-07-28,2000,7,28,182.083801269531
2000-07-29,2000,7,29,179.792098999023
2000-07-30,2000,7,30,172.856506347656
2000-07-31,2000,7,31,175.378295898438
2000-08-01,2000,8,1,169.088394165039
2000-08-02,2000,8,2,167.216400146484
2000-08-03,2000,8,3,160.503692626953
2000-08-04,2000,8,4,155.82080078125
2000-08-05,2000,8,5,157.228302001953
2000-08-06,2000,8,6,154.33219909668
2000-08-07,2000,8,7,151.656402587891
2000-08-08,2000,8,8,152.979202270508
2000-08-09,2000,8,9,157.413299560547
2000-08-10,2000,8,10,156.682907104492
2000-08-11,2000,8,11,152.852996826172
2000-08-12,2000,8,12,153.694396972656
2000-08-13,2000,8,13,150.363800048828
2000-08-14,2000,8,14,145.620803833008
2000-08-15,2000,8,15,144.618698120117
2000-08-16,2000,8,16,141.244598388672
2000-08-17,2000,8,17,139.548202514648
2000-08-18,2000,8,18,140.328094482422
2000-08-19,2000,8,19,142.085205078125
2000-08-20,2000,8,20,142.520095825195
2000-08-21,2000,8,21,135.646697998047
2000-08-22,2000,8,22,136.511703491211
2000-08-23,2000,8,23,133.038604736328
2000-08-24,2000,8,24,132.10710144043
2000-08-25,2000,8,25,132.284606933594
2000-08-26,2000,8,26,120.751899719238
2000-08-27,2000,8,27,123.116600036621
2000-08-28,2000,8,28,92.8760986328125
2000-08-29,2000,8,29,88.5652008056641
2000-08-30,2000,8,30,65.9232025146484
2000-08-31,2000,8,31,81.7026977539062
2000-09-01,2000,9,1,100.696098327637
2000-09-02,2000,9,2,62.9101982116699
2000-09-03,2000,9,3,78.7590026855469
2000-09-04,2000,9,4,106.364799499512
2000-09-05,2000,9,5,124.56420135498
2000-09-06,2000,9,6,122.200401306152
2000-09-07,2000,9,7,123.310203552246
2000-09-08,2000,9,8,118.108497619629
2000-09-09,2000,9,9,114.163597106934
2000-09-10,2000,9,10,111.58039855957
2000-09-11,2000,9,11,103.838897705078
2000-09-12,2000,9,12,99.9033966064453
2000-09-13,2000,9,13,92.5734024047852
2000-09-14,2000,9,14,100.488899230957
2000-09-15,2000,9,15,94.6664962768555
2000-09-16,2000,9,16,99.2377014160156
2000-09-17,2000,9,17,95.2732009887695
2000-09-18,2000,9,18,96.6184997558594
2000-09-19,2000,9,19,91.7772979736328
2000-09-20,2000,9,20,85.1846008300781
2000-09-21,2000,9,21,65.7083969116211
2000-09-22,2000,9,22,63.5466995239258
2000-09-23,2000,9,23,70.1429977416992
2000-09-24,2000,9,24,94.9798965454102
2000-09-25,2000,9,25,88.9554977416992
2000-09-26,2000,9,26,84.2939987182617
2000-09-27,2000,9,27,82.8134994506836
2000-09-28,2000,9,28,81.3792037963867
2000-09-29,2000,9,29,78.3851013183594
2000-09-30,2000,9,30,75.7157974243164
2000-10-01,2000,10,1,74.4753036499023
2000-10-02,2000,10,2,71.1076965332031
2000-10-03,2000,10,3,70.5606994628906
2000-10-04,2000,10,4,61.390998840332
2000-10-05,2000,10,5,70.9160995483398
2000-10-06,2000,10,6,65.7107009887695
2000-10-07,2000,10,7,61.8120002746582
2000-10-08,2000,10,8,63.1585998535156
2000-10-09,2000,10,9,63.6805992126465
2000-10-10,2000,10,10,66.8629989624023
2000-10-11,2000,10,11,41.5512008666992
2000-10-12,2000,10,12,31.6975002288818
2000-10-13,2000,10,13,56.3311004638672
2000-10-14,2000,10,14,63.1893997192383
2000-10-15,2000,10,15,55.9832000732422
2000-10-16,2000,10,16,58.2422981262207
2000-10-17,2000,10,17,46.6125984191895
2000-10-18,2000,10,18,44.3396987915039
2000-10-19,2000,10,19,51.8446998596191
2000-10-20,2000,10,20,48.3792991638184
2000-10-21,2000,10,21,45.3012008666992
2000-10-22,2000,10,22,30.1063003540039
2000-10-23,2000,10,23,52.4247016906738
2000-10-24,2000,10,24,41.668098449707
2000-10-25,2000,10,25,49.9928016662598
2000-10-26,2000,10,26,47.1021995544434
2000-10-27,2000,10,27,22.9606990814209
2000-10-28,2000,10,28,43.1561012268066
2000-10-29,2000,10,29,-3.19539999961853
2000-10-30,2000,10,30,6.00570011138916
2000-10-31,2000,10,31,15.3647003173828
2000-11-01,2000,11,1,17.5795001983643
2000-11-02,2000,11,2,35.7863006591797
2000-11-03,2000,11,3,37.2370986938477
2000-11-04,2000,11,4,43.690601348877
2000-11-05,2000,11,5,42.2603988647461
2000-11-06,2000,11,6,39.9047012329102
2000-11-07,2000,11,7,39.8324012756348
2000-11-08,2000,11,8,31.5578994750977
2000-11-09,2000,11,9,14.3516998291016
2000-11-10,2000,11,10,13.1746997833252
2000-11-11,2000,11,11,25.8411998748779
2000-11-12,2000,11,12,34.2098999023438
2000-11-13,2000,11,13,17.8031005859375
2000-11-14,2000,11,14,7.93359994888306
2000-11-15,2000,11,15,13.3074998855591
2000-11-16,2000,11,16,28.9232006072998
2000-11-17,2000,11,17,28.0541000366211
2000-11-18,2000,11,18,26.7992992401123
2000-11-19,2000,11,19,29.6882991790771
2000-11-20,2000,11,20,25.9564990997314
2000-11-21,2000,11,21,19.0384006500244
2000-11-22,2000,11,22,1.66419994831085
2000-11-23,2000,11,23,22.8798999786377
2000-11-24,2000,11,24,25.8332004547119
2000-11-25,2000,11,25,24.671199798584
2000-11-26,2000,11,26,26.1051006317139
2000-11-27,2000,11,27,23.0303001403809
2000-11-28,2000,11,28,25.2772006988525
2000-11-29,2000,11,29,19.713399887085
2000-11-30,2000,11,30,5.13040018081665
2000-12-01,2000,12,1,19.7609996795654
2000-12-02,2000,12,2,17.8617000579834
2000-12-03,2000,12,3,16.2908992767334
2000-12-04,2000,12,4,17.118200302124
2000-12-05,2000,12,5,15.7322998046875
2000-12-06,2000,12,6,15.0398998260498
2000-12-07,2000,12,7,13.1499004364014
2000-12-08,2000,12,8,10.224100112915
2000-12-09,2000,12,9,13.1113004684448
2000-12-10,2000,12,10,13.9006004333496
2000-12-11,2000,12,11,-12.2964000701904
2000-12-12,2000,12,12,-7.50299978256226
2000-12-13,2000,12,13,-6.32240009307861
2000-12-14,2000,12,14,-2.85229992866516
2000-12-15,2000,12,15,2.1923999786377
2000-12-16,2000,12,16,0.160300001502037
2000-12-17,2000,12,17,14.1758003234863
2000-12-18,2000,12,18,10.0513000488281
2000-12-19,2000,12,19,13.6056995391846
2000-12-20,2000,12,20,16.4776000976562
2000-12-21,2000,12,21,14.4326000213623
2000-12-22,2000,12,22,17.5662002563477
2000-12-23,2000,12,23,14.7875003814697
2000-12-24,2000,12,24,16.9596996307373
2000-12-25,2000,12,25,10.3893995285034
2000-12-26,2000,12,26,10.1345996856689
2000-12-27,2000,12,27,12.835599899292
2000-12-28,2000,12,28,13.9596004486084
2000-12-29,2000,12,29,14.4209995269775
2000-12-30,2000,12,30,15.3449001312256
2000-12-31,2000,12,31,14.7459001541138
2001-01-01,2001,1,1,13.53600025177
2001-01-02,2001,1,2,11.4650001525879
2001-01-03,2001,1,3,14.3711004257202
2001-01-04,2001,1,4,15.0155000686646
2001-01-05,2001,1,5,14.727499961853
2001-01-06,2001,1,6,18.5918998718262
2001-01-07,2001,1,7,17.6093997955322
2001-01-08,2001,1,8,19.0753002166748
2001-01-09,2001,1,9,-7.34140014648438
2001-01-10,2001,1,10,-1.12059998512268
2001-01-11,2001,1,11,-1.93009996414185
2001-01-12,2001,1,12,-2.40799999237061
2001-01-13,2001,1,13,-3.28760004043579
2001-01-14,2001,1,14,-1.07229995727539
2001-01-15,2001,1,15,-1.97370004653931
2001-01-16,2001,1,16,-2.51629996299744
2001-01-17,2001,1,17,-1.85319995880127
2001-01-18,2001,1,18,-0.760299980640411
2001-01-19,2001,1,19,-0.317600011825562
2001-01-20,2001,1,20,0.263900011777878
2001-01-21,2001,1,21,13.9159002304077
2001-01-22,2001,1,22,36.9544982910156
2001-01-23,2001,1,23,16.7401008605957
2001-01-24,2001,1,24,-0.67059999704361
2001-01-25,2001,1,25,-3.00699996948242
2001-01-26,2001,1,26,-2.51489996910095
2001-01-27,2001,1,27,-1.41260004043579
2001-01-28,2001,1,28,-1.80490005016327
2001-01-29,2001,1,29,-2.35859990119934
2001-01-30,2001,1,30,-2.2836000919342
2001-01-31,2001,1,31,0.390599995851517
2001-02-01,2001,2,1,3.10809993743896
2001-02-02,2001,2,2,5.82539987564087
2001-02-03,2001,2,3,10.1093997955322
2001-02-04,2001,2,4,29.9575004577637
2001-02-05,2001,2,5,47.625
2001-02-06,2001,2,6,39.4494018554688
2001-02-07,2001,2,7,20.2387008666992
2001-02-08,2001,2,8,-4.82410001754761
2001-02-09,2001,2,9,14.2402000427246
2001-02-10,2001,2,10,-1.41799998283386
2001-02-11,2001,2,11,-0.877499997615814
2001-02-12,2001,2,12,-1.41830003261566
2001-02-13,2001,2,13,1.63230001926422
2001-02-14,2001,2,14,-1.9349000453949
2001-02-15,2001,2,15,-0.941399991512299
2001-02-16,2001,2,16,2.50209999084473
2001-02-17,2001,2,17,7.69129991531372
2001-02-18,2001,2,18,20.6049995422363
2001-02-19,2001,2,19,16.0279998779297
2001-02-20,2001,2,20,3.80170011520386
2001-02-21,2001,2,21,6.63500022888184
2001-02-22,2001,2,22,1.27300000190735
2001-02-23,2001,2,23,-5.18160009384155
2001-02-24,2001,2,24,1.00849997997284
2001-02-25,2001,2,25,-0.939400017261505
2001-02-26,2001,2,26,3.62829995155334
2001-02-27,2001,2,27,2.46000003814697
2001-02-28,2001,2,28,1.65799999237061
2001-03-01,2001,3,1,-5.18580007553101
2001-03-02,2001,3,2,-0.897300004959106
2001-03-03,2001,3,3,-1.95029997825623
2001-03-04,2001,3,4,7.77869987487793
2001-03-05,2001,3,5,9.65729999542236
2001-03-06,2001,3,6,17.0638999938965
2001-03-07,2001,3,7,50.2036018371582
2001-03-08,2001,3,8,43.8552017211914
2001-03-09,2001,3,9,53.1375999450684
2001-03-10,2001,3,10,16.7096004486084
2001-03-11,2001,3,11,16.3176002502441
2001-03-12,2001,3,12,82.4837036132812
2001-03-13,2001,3,13,87.3798980712891
2001-03-14,2001,3,14,93.3397979736328
2001-03-15,2001,3,15,97.8106002807617
2001-03-16,2001,3,16,115.402801513672
2001-03-17,2001,3,17,104.671096801758
2001-03-18,2001,3,18,119.646697998047
2001-03-19,2001,3,19,123.83080291748
2001-03-20,2001,3,20,125.323097229004
2001-03-21,2001,3,21,122.91739654541
2001-03-22,2001,3,22,125.78759765625
2001-03-23,2001,3,23,129.391693115234
2001-03-24,2001,3,24,104.017997741699
2001-03-25,2001,3,25,98.4699020385742
2001-03-26,2001,3,26,96.9122009277344
2001-03-27,2001,3,27,136.502593994141
2001-03-28,2001,3,28,133.994506835938
2001-03-29,2001,3,29,137.782501220703
2001-03-30,2001,3,30,138.46240234375
2001-03-31,2001,3,31,135.305999755859
2001-04-01,2001,4,1,139.22900390625
2001-04-02,2001,4,2,145.070205688477
2001-04-03,2001,4,3,126.875999450684
2001-04-04,2001,4,4,110.743499755859
2001-04-05,2001,4,5,51.6502990722656
2001-04-06,2001,4,6,-3.91140007972717
2001-04-07,2001,4,7,3.90300011634827
2001-04-08,2001,4,8,-0.698199987411499
2001-04-09,2001,4,9,2.02230000495911
2001-04-10,2001,4,10,2.3018000125885
2001-04-11,2001,4,11,21.1956005096436
2001-04-12,2001,4,12,-2.28480005264282
2001-04-13,2001,4,13,151.291793823242
2001-04-14,2001,4,14,163.413803100586
2001-04-15,2001,4,15,161.584503173828
2001-04-16,2001,4,16,172.92399597168
2001-04-17,2001,4,17,174.024002075195
2001-04-18,2001,4,18,136.296493530273
2001-04-19,2001,4,19,127.69100189209
2001-04-20,2001,4,20,0.480300009250641
2001-04-21,2001,4,21,2.32089996337891
2001-04-22,2001,4,22,3.98040008544922
2001-04-23,2001,4,23,75.7570037841797
2001-04-24,2001,4,24,183.825897216797
2001-04-25,2001,4,25,178.913299560547
2001-04-26,2001,4,26,181.090301513672
2001-04-27,2001,4,27,184.089202880859
2001-04-28,2001,4,28,186.394607543945
2001-04-29,2001,4,29,183.681594848633
2001-04-30,2001,4,30,188.710006713867
2001-05-01,2001,5,1,187.980697631836
2001-05-02,2001,5,2,193.177307128906
2001-05-03,2001,5,3,178.648803710938
2001-05-04,2001,5,4,192.740600585938
2001-05-05,2001,5,5,195.444198608398
2001-05-06,2001,5,6,194.443405151367
2001-05-07,2001,5,7,198.900299072266
2001-05-08,2001,5,8,194.455596923828
2001-05-09,2001,5,9,198.044006347656
2001-05-10,2001,5,10,195.474502563477
2001-05-11,2001,5,11,197.165496826172
2001-05-12,2001,5,12,193.460693359375
2001-05-13,2001,5,13,182.294799804688
2001-05-14,2001,5,14,196.173904418945
2001-05-15,2001,5,15,199.055206298828
2001-05-16,2001,5,16,180.316192626953
2001-05-17,2001,5,17,199.563903808594
2001-05-18,2001,5,18,143.727294921875
2001-05-19,2001,5,19,153.501495361328
2001-05-20,2001,5,20,200.219696044922
2001-05-21,2001,5,21,199.803604125977
2001-05-22,2001,5,22,196.185195922852
2001-05-23,2001,5,23,195.031494140625
2001-05-24,2001,5,24,200.550506591797
2001-05-25,2001,5,25,202.038604736328
2001-05-26,2001,5,26,203.147796630859
2001-05-27,2001,5,27,200.214096069336
2001-05-28,2001,5,28,202.99690246582
2001-05-29,2001,5,29,197.936294555664
2001-05-30,2001,5,30,197.607192993164
2001-05-31,2001,5,31,195.233093261719
2001-06-01,2001,6,1,202.517807006836
2001-06-02,2001,6,2,207.242401123047
2001-06-03,2001,6,3,203.227294921875
2001-06-04,2001,6,4,197.58659362793
2001-06-05,2001,6,5,206.998199462891
2001-06-06,2001,6,6,198.924606323242
2001-06-07,2001,6,7,211.739501953125
2001-06-08,2001,6,8,203.325103759766
2001-06-09,2001,6,9,210.600296020508
2001-06-10,2001,6,10,205.73420715332
2001-06-11,2001,6,11,206.351501464844
2001-06-12,2001,6,12,203.561798095703
2001-06-13,2001,6,13,208.381500244141
2001-06-14,2001,6,14,206.317001342773
2001-06-15,2001,6,15,203.166595458984
2001-06-16,2001,6,16,210.409301757812
2001-06-17,2001,6,17,208.649993896484
2001-06-18,2001,6,18,205.163604736328
2001-06-19,2001,6,19,208.208297729492
2001-06-20,2001,6,20,209.600006103516
2001-06-21,2001,6,21,204.22639465332
2001-06-22,2001,6,22,204.276992797852
2001-06-23,2001,6,23,202.771392822266
2001-06-24,2001,6,24,206.25129699707
2001-06-25,2001,6,25,198.705307006836
2001-06-26,2001,6,26,194.351898193359
2001-06-27,2001,6,27,175.742004394531
2001-06-28,2001,6,28,177.183197021484
2001-06-29,2001,6,29,198.366302490234
2001-06-30,2001,6,30,198.72770690918
2001-07-01,2001,7,1,204.581207275391
2001-07-02,2001,7,2,200.783096313477
2001-07-03,2001,7,3,194.677001953125
2001-07-04,2001,7,4,134.209396362305
2001-07-05,2001,7,5,141.371505737305
2001-07-06,2001,7,6,133.277206420898
2001-07-07,2001,7,7,137.532699584961
2001-07-08,2001,7,8,132.699203491211
2001-07-09,2001,7,9,134.581497192383
2001-07-10,2001,7,10,143.10400390625
2001-07-11,2001,7,11,184.433898925781
2001-07-12,2001,7,12,189.4501953125
2001-07-13,2001,7,13,181.553100585938
2001-07-14,2001,7,14,189.776992797852
2001-07-15,2001,7,15,189.140594482422
2001-07-16,2001,7,16,188.247192382812
2001-07-17,2001,7,17,180.658706665039
2001-07-18,2001,7,18,176.159606933594
2001-07-19,2001,7,19,172.820205688477
2001-07-20,2001,7,20,169.664993286133
2001-07-21,2001,7,21,170.350402832031
2001-07-22,2001,7,22,171.901306152344
2001-07-23,2001,7,23,126.085502624512
2001-07-24,2001,7,24,170.486297607422
2001-07-25,2001,7,25,168.720901489258
2001-07-26,2001,7,26,161.169906616211
2001-07-27,2001,7,27,161.464996337891
2001-07-28,2001,7,28,160.806396484375
2001-07-29,2001,7,29,163.742599487305
2001-07-30,2001,7,30,164.076095581055
2001-07-31,2001,7,31,155.250106811523
2001-08-01,2001,8,1,156.847900390625
2001-08-02,2001,8,2,157.978897094727
2001-08-03,2001,8,3,154.322601318359
2001-08-04,2001,8,4,156.13020324707
2001-08-05,2001,8,5,158.036804199219
2001-08-06,2001,8,6,151.804901123047
2001-08-07,2001,8,7,148.041305541992
2001-08-08,2001,8,8,140.957397460938
2001-08-09,2001,8,9,141.434692382812
2001-08-10,2001,8,10,142.209396362305
2001-08-11,2001,8,11,146.489898681641
2001-08-12,2001,8,12,141.973602294922
2001-08-13,2001,8,13,144.416107177734
2001-08-14,2001,8,14,144.239700317383
2001-08-15,2001,8,15,142.523895263672
2001-08-16,2001,8,16,136.013702392578
2001-08-17,2001,8,17,137.492401123047
2001-08-18,2001,8,18,138.001693725586
2001-08-19,2001,8,19,136.15559387207
2001-08-20,2001,8,20,138.048202514648
2001-08-21,2001,8,21,138.427505493164
2001-08-22,2001,8,22,131.62809753418
2001-08-23,2001,8,23,136.652801513672
2001-08-24,2001,8,24,128.453704833984
2001-08-25,2001,8,25,124.394798278809
2001-08-26,2001,8,26,128.989303588867
2001-08-27,2001,8,27,125.299301147461
2001-08-28,2001,8,28,120.106498718262
2001-08-29,2001,8,29,122.921096801758
2001-08-30,2001,8,30,120.314300537109
2001-08-31,2001,8,31,121.152900695801
2001-09-01,2001,9,1,117.805198669434
2001-09-02,2001,9,2,118.800796508789
2001-09-03,2001,9,3,116.252700805664
2001-09-04,2001,9,4,114.806098937988
2001-09-05,2001,9,5,110.300102233887
2001-09-06,2001,9,6,110.497398376465
2001-09-07,2001,9,7,110.051002502441
2001-09-08,2001,9,8,112.503997802734
2001-09-09,2001,9,9,106.004699707031
2001-09-10,2001,9,10,109.967498779297
2001-09-11,2001,9,11,94.6804962158203
2001-09-12,2001,9,12,104.640602111816
2001-09-13,2001,9,13,105.943702697754
2001-09-14,2001,9,14,92.3237991333008
2001-09-15,2001,9,15,105.209701538086
2001-09-16,2001,9,16,97.5839004516602
2001-09-17,2001,9,17,95.353401184082
2001-09-18,2001,9,18,77.8435974121094
2001-09-19,2001,9,19,94.0647964477539
2001-09-20,2001,9,20,90.5330963134766
2001-09-21,2001,9,21,90.024299621582
2001-09-22,2001,9,22,77.677001953125
2001-09-23,2001,9,23,84.7645034790039
2001-09-24,2001,9,24,61.0793991088867
2001-09-25,2001,9,25,75.4065017700195
2001-09-26,2001,9,26,84.8206024169922
2001-09-27,2001,9,27,82.9824981689453
2001-09-28,2001,9,28,84.223503112793
2001-09-29,2001,9,29,80.4802017211914
2001-09-30,2001,9,30,76.5169982910156
2001-10-01,2001,10,1,65.5805969238281
2001-10-02,2001,10,2,69.9889984130859
2001-10-03,2001,10,3,69.4909973144531
2001-10-04,2001,10,4,67.7567977905273
2001-10-05,2001,10,5,67.4832000732422
2001-10-06,2001,10,6,69.1709976196289
2001-10-07,2001,10,7,66.4953002929688
2001-10-08,2001,10,8,64.727897644043
2001-10-09,2001,10,9,66.2950973510742
2001-10-10,2001,10,10,66.695198059082
2001-10-11,2001,10,11,61.7860984802246
2001-10-12,2001,10,12,59.2415008544922
2001-10-13,2001,10,13,62.8502998352051
2001-10-14,2001,10,14,59.2653999328613
2001-10-15,2001,10,15,54.6613998413086
2001-10-16,2001,10,16,49.8853988647461
2001-10-17,2001,10,17,49.2899017333984
2001-10-18,2001,10,18,51.1587982177734
2001-10-19,2001,10,19,49.7112998962402
2001-10-20,2001,10,20,47.1911010742188
2001-10-21,2001,10,21,47.5987014770508
2001-10-22,2001,10,22,46.3191986083984
2001-10-23,2001,10,23,43.149299621582
2001-10-24,2001,10,24,44.1771011352539
2001-10-25,2001,10,25,42.7262992858887
2001-10-26,2001,10,26,40.1749992370605
2001-10-27,2001,10,27,39.2490005493164
2001-10-28,2001,10,28,39.4808006286621
2001-10-29,2001,10,29,46.999698638916
2001-10-30,2001,10,30,44.5573997497559
2001-10-31,2001,10,31,29.5694999694824
2001-11-01,2001,11,1,45.1455001831055
2001-11-02,2001,11,2,39.6567001342773
2001-11-03,2001,11,3,35.4557991027832
2001-11-04,2001,11,4,35.7420997619629
2001-11-05,2001,11,5,32.513801574707
2001-11-06,2001,11,6,32.1831016540527
2001-11-07,2001,11,7,31.5016002655029
2001-11-08,2001,11,8,26.6177005767822
2001-11-09,2001,11,9,28.698600769043
