"Date","Year","Month","Day","Solar Radiation (W/m^2)"
1997-12-01,1997,12,1,14.9883003234863
1997-12-02,1997,12,2,6.4293999671936
1997-12-03,1997,12,3,5.74590015411377
1997-12-04,1997,12,4,6.55719995498657
1997-12-05,1997,12,5,5.65019989013672
1997-12-06,1997,12,6,5.35869979858398
1997-12-07,1997,12,7,5.80840015411377
1997-12-08,1997,12,8,14.7602996826172
1997-12-09,1997,12,9,16.4545001983643
1997-12-10,1997,12,10,6.75379991531372
1997-12-11,1997,12,11,3.7399001121521
1997-12-12,1997,12,12,3.69219994544983
1997-12-13,1997,12,13,3.97609996795654
1997-12-14,1997,12,14,4.3112998008728
1997-12-15,1997,12,15,16.6082992553711
1997-12-16,1997,12,16,4.72160005569458
1997-12-17,1997,12,17,3.36299991607666
1997-12-18,1997,12,18,3.23749995231628
1997-12-19,1997,12,19,2.42700004577637
1997-12-20,1997,12,20,2.18779993057251
1997-12-21,1997,12,21,2.01729989051819
1997-12-22,1997,12,22,1.85399997234344
1997-12-23,1997,12,23,2.8938000202179
1997-12-24,1997,12,24,12.272500038147
1997-12-25,1997,12,25,3.01780009269714
1997-12-26,1997,12,26,2.5436999797821
1997-12-27,1997,12,27,3.63339996337891
1997-12-28,1997,12,28,3.45110011100769
1997-12-29,1997,12,29,3.19000005722046
1997-12-30,1997,12,30,4.12769985198975
1997-12-31,1997,12,31,3.13070011138916
1998-01-01,1998,1,1,18.0447998046875
1998-01-02,1998,1,2,6.14659976959229
1998-01-03,1998,1,3,6.73850011825562
1998-01-04,1998,1,4,7.71649980545044
1998-01-05,1998,1,5,-22.4934005737305
1998-01-06,1998,1,6,-15.4629001617432
1998-01-07,1998,1,7,8.55259990692139
1998-01-08,1998,1,8,7.46460008621216
1998-01-09,1998,1,9,9.1048002243042
1998-01-10,1998,1,10,18.3640995025635
1998-01-11,1998,1,11,21.5650005340576
1998-01-12,1998,1,12,6.30340003967285
1998-01-13,1998,1,13,24.7605991363525
1998-01-14,1998,1,14,12.1006002426147
1998-01-15,1998,1,15,17.6522006988525
1998-01-16,1998,1,16,23.3299999237061
1998-01-17,1998,1,17,30.1968002319336
1998-01-18,1998,1,18,14.5123996734619
1998-01-19,1998,1,19,30.5261993408203
1998-01-20,1998,1,20,25.4841003417969
1998-01-21,1998,1,21,26.1147003173828
1998-01-22,1998,1,22,20.3234996795654
1998-01-23,1998,1,23,20.5354995727539
1998-01-24,1998,1,24,29.0841999053955
1998-01-25,1998,1,25,22.2408008575439
1998-01-26,1998,1,26,17.6919002532959
1998-01-27,1998,1,27,19.1474990844727
1998-01-28,1998,1,28,22.2294998168945
1998-01-29,1998,1,29,30.6331005096436
1998-01-30,1998,1,30,33.5660018920898
1998-01-31,1998,1,31,23.005199432373
1998-02-01,1998,2,1,25.269100189209
1998-02-02,1998,2,2,9.94659996032715
1998-02-03,1998,2,3,16.3302001953125
1998-02-04,1998,2,4,34.4889984130859
1998-02-05,1998,2,5,27.0172004699707
1998-02-06,1998,2,6,29.3533992767334
1998-02-07,1998,2,7,17.4624996185303
1998-02-08,1998,2,8,20.3906993865967
1998-02-09,1998,2,9,38.6491012573242
1998-02-10,1998,2,10,38.1853981018066
1998-02-11,1998,2,11,49.2649002075195
1998-02-12,1998,2,12,53.8222007751465
1998-02-13,1998,2,13,33.818000793457
1998-02-14,1998,2,14,32.7393989562988
1998-02-15,1998,2,15,42.6045989990234
1998-02-16,1998,2,16,30.9992008209229
1998-02-17,1998,2,17,39.3843002319336
1998-02-18,1998,2,18,53.0069999694824
1998-02-19,1998,2,19,45.6698989868164
1998-02-20,1998,2,20,46.3964004516602
1998-02-21,1998,2,21,46.9664001464844
1998-02-22,1998,2,22,37.2032012939453
1998-02-23,1998,2,23,35.6834983825684
1998-02-24,1998,2,24,20.1084003448486
1998-02-25,1998,2,25,59.4114990234375
1998-02-26,1998,2,26,58.1223983764648
1998-02-27,1998,2,27,77.3280029296875
1998-02-28,1998,2,28,78.6893997192383
1998-03-01,1998,3,1,84.5241012573242
1998-03-02,1998,3,2,84.6328964233398
1998-03-03,1998,3,3,83.3225021362305
1998-03-04,1998,3,4,88.0942993164062
1998-03-05,1998,3,5,81.3105010986328
1998-03-06,1998,3,6,63.9497985839844
1998-03-07,1998,3,7,23.2329006195068
1998-03-08,1998,3,8,30.588399887085
1998-03-09,1998,3,9,98.0781021118164
1998-03-10,1998,3,10,92.7524032592773
1998-03-11,1998,3,11,100.587501525879
1998-03-12,1998,3,12,73.0402984619141
1998-03-13,1998,3,13,82.2053985595703
1998-03-14,1998,3,14,84.6023025512695
1998-03-15,1998,3,15,82.5005035400391
1998-03-16,1998,3,16,80.9600982666016
1998-03-17,1998,3,17,79.5503997802734
1998-03-18,1998,3,18,107.671501159668
1998-03-19,1998,3,19,110.661697387695
1998-03-20,1998,3,20,112.680297851562
1998-03-21,1998,3,21,115.454002380371
1998-03-22,1998,3,22,74.9673004150391
1998-03-23,1998,3,23,76.6741027832031
1998-03-24,1998,3,24,79.3039016723633
1998-03-25,1998,3,25,65.4694976806641
1998-03-26,1998,3,26,77.1043014526367
1998-03-27,1998,3,27,71.4151000976562
1998-03-28,1998,3,28,86.8460006713867
1998-03-29,1998,3,29,81.0783996582031
1998-03-30,1998,3,30,38.1649017333984
1998-03-31,1998,3,31,98.0417022705078
1998-04-01,1998,4,1,79.6267013549805
1998-04-02,1998,4,2,65.5913009643555
1998-04-03,1998,4,3,53.1506004333496
1998-04-04,1998,4,4,74.9339981079102
1998-04-05,1998,4,5,83.5446014404297
1998-04-06,1998,4,6,92.8277969360352
1998-04-07,1998,4,7,75.013298034668
1998-04-08,1998,4,8,102.168899536133
1998-04-09,1998,4,9,108.815399169922
1998-04-10,1998,4,10,91.5329971313477
1998-04-11,1998,4,11,70.7397994995117
1998-04-12,1998,4,12,102.595397949219
1998-04-13,1998,4,13,85.8218002319336
1998-04-14,1998,4,14,102.267799377441
1998-04-15,1998,4,15,116.713203430176
1998-04-16,1998,4,16,121.199996948242
1998-04-17,1998,4,17,162.221801757812
1998-04-18,1998,4,18,166.012100219727
1998-04-19,1998,4,19,166.474792480469
1998-04-20,1998,4,20,168.964004516602
1998-04-21,1998,4,21,170.681396484375
1998-04-22,1998,4,22,167.100799560547
1998-04-23,1998,4,23,127.43920135498
1998-04-24,1998,4,24,92.7093963623047
1998-04-25,1998,4,25,156.920303344727
1998-04-26,1998,4,26,171.956604003906
1998-04-27,1998,4,27,170.934600830078
1998-04-28,1998,4,28,173.782501220703
1998-04-29,1998,4,29,174.528701782227
1998-04-30,1998,4,30,172.463897705078
1998-05-01,1998,5,1,141.644393920898
1998-05-02,1998,5,2,145.879898071289
1998-05-03,1998,5,3,109.021102905273
1998-05-04,1998,5,4,116.170600891113
1998-05-05,1998,5,5,139.796600341797
1998-05-06,1998,5,6,127.735198974609
1998-05-07,1998,5,7,118.033996582031
1998-05-08,1998,5,8,117.135101318359
1998-05-09,1998,5,9,103.943702697754
1998-05-10,1998,5,10,184.423095703125
1998-05-11,1998,5,11,143.048599243164
1998-05-12,1998,5,12,125.363403320312
1998-05-13,1998,5,13,106.983200073242
1998-05-14,1998,5,14,112.935401916504
1998-05-15,1998,5,15,112.379203796387
1998-05-16,1998,5,16,139.776992797852
1998-05-17,1998,5,17,117.454498291016
1998-05-18,1998,5,18,189.544494628906
1998-05-19,1998,5,19,193.746597290039
1998-05-20,1998,5,20,189.16960144043
1998-05-21,1998,5,21,186.510803222656
1998-05-22,1998,5,22,195.771194458008
1998-05-23,1998,5,23,185.680206298828
1998-05-24,1998,5,24,146.345001220703
1998-05-25,1998,5,25,140.105804443359
1998-05-26,1998,5,26,140.911407470703
1998-05-27,1998,5,27,142.027603149414
1998-05-28,1998,5,28,136.397003173828
1998-05-29,1998,5,29,149.600799560547
1998-05-30,1998,5,30,184.289306640625
1998-05-31,1998,5,31,196.702896118164
1998-06-01,1998,6,1,192.747497558594
1998-06-02,1998,6,2,132.593002319336
1998-06-03,1998,6,3,114.430397033691
1998-06-04,1998,6,4,168.270202636719
1998-06-05,1998,6,5,184.063201904297
1998-06-06,1998,6,6,152.606094360352
1998-06-07,1998,6,7,136.217300415039
1998-06-08,1998,6,8,108.746200561523
1998-06-09,1998,6,9,140.962005615234
1998-06-10,1998,6,10,143.052200317383
1998-06-11,1998,6,11,97.0503005981445
1998-06-12,1998,6,12,124.891502380371
1998-06-13,1998,6,13,119.128601074219
1998-06-14,1998,6,14,186.568801879883
1998-06-15,1998,6,15,195.092895507812
1998-06-16,1998,6,16,182.630798339844
1998-06-17,1998,6,17,194.934494018555
1998-06-18,1998,6,18,197.28889465332
1998-06-19,1998,6,19,193.305099487305
1998-06-20,1998,6,20,196.670593261719
1998-06-21,1998,6,21,191.654998779297
1998-06-22,1998,6,22,189.29899597168
1998-06-23,1998,6,23,188.546401977539
1998-06-24,1998,6,24,191.236297607422
1998-06-25,1998,6,25,175.277694702148
1998-06-26,1998,6,26,189.783905029297
1998-06-27,1998,6,27,197.641098022461
1998-06-28,1998,6,28,189.37060546875
1998-06-29,1998,6,29,191.139404296875
1998-06-30,1998,6,30,187.463104248047
1998-07-01,1998,7,1,188.739196777344
1998-07-02,1998,7,2,183.676605224609
1998-07-03,1998,7,3,187.156997680664
1998-07-04,1998,7,4,186.681304931641
1998-07-05,1998,7,5,186.753494262695
1998-07-06,1998,7,6,184.212997436523
1998-07-07,1998,7,7,178.802200317383
1998-07-08,1998,7,8,173.11540222168
1998-07-09,1998,7,9,171.710601806641
1998-07-10,1998,7,10,171.213592529297
1998-07-11,1998,7,11,177.847396850586
1998-07-12,1998,7,12,180.668594360352
1998-07-13,1998,7,13,171.276504516602
1998-07-14,1998,7,14,172.775207519531
1998-07-15,1998,7,15,165.430603027344
1998-07-16,1998,7,16,167.502197265625
1998-07-17,1998,7,17,164.717300415039
1998-07-18,1998,7,18,162.812103271484
1998-07-19,1998,7,19,157.115005493164
1998-07-20,1998,7,20,150.802597045898
1998-07-21,1998,7,21,155.684494018555
1998-07-22,1998,7,22,148.555999755859
1998-07-23,1998,7,23,145.365798950195
1998-07-24,1998,7,24,159.699203491211
1998-07-25,1998,7,25,162.789901733398
1998-07-26,1998,7,26,154.578506469727
1998-07-27,1998,7,27,156.401306152344
1998-07-28,1998,7,28,155.076095581055
1998-07-29,1998,7,29,149.087707519531
1998-07-30,1998,7,30,148.978698730469
1998-07-31,1998,7,31,154.505401611328
1998-08-01,1998,8,1,156.271102905273
1998-08-02,1998,8,2,154.038497924805
1998-08-03,1998,8,3,150.086196899414
1998-08-04,1998,8,4,141.779098510742
1998-08-05,1998,8,5,137.765106201172
1998-08-06,1998,8,6,132.878005981445
1998-08-07,1998,8,7,133.097900390625
1998-08-08,1998,8,8,143.390502929688
1998-08-09,1998,8,9,146.364807128906
1998-08-10,1998,8,10,141.925399780273
1998-08-11,1998,8,11,135.688705444336
1998-08-12,1998,8,12,132.488494873047
1998-08-13,1998,8,13,125.749900817871
1998-08-14,1998,8,14,109.916297912598
1998-08-15,1998,8,15,113.174598693848
1998-08-16,1998,8,16,119.246101379395
1998-08-17,1998,8,17,127.591499328613
1998-08-18,1998,8,18,133.556793212891
1998-08-19,1998,8,19,131.458694458008
1998-08-20,1998,8,20,131.372100830078
1998-08-21,1998,8,21,133.684997558594
1998-08-22,1998,8,22,130.421096801758
1998-08-23,1998,8,23,126.576599121094
1998-08-24,1998,8,24,125.98030090332
1998-08-25,1998,8,25,117.514297485352
1998-08-26,1998,8,26,117.239402770996
1998-08-27,1998,8,27,114.918098449707
1998-08-28,1998,8,28,112.800399780273
1998-08-29,1998,8,29,105.262901306152
1998-08-30,1998,8,30,98.9915008544922
1998-08-31,1998,8,31,101.894897460938
1998-09-01,1998,9,1,94.1867980957031
1998-09-02,1998,9,2,94.8980026245117
1998-09-03,1998,9,3,76.1011962890625
1998-09-04,1998,9,4,71.1150970458984
1998-09-05,1998,9,5,100.255798339844
1998-09-06,1998,9,6,116.374397277832
1998-09-07,1998,9,7,89.9506988525391
1998-09-08,1998,9,8,100.200698852539
1998-09-09,1998,9,9,100.487701416016
1998-09-10,1998,9,10,78.120002746582
1998-09-11,1998,9,11,75.9655990600586
1998-09-12,1998,9,12,68.7562026977539
1998-09-13,1998,9,13,90.0122985839844
1998-09-14,1998,9,14,64.9541015625
1998-09-15,1998,9,15,62.5782012939453
1998-09-16,1998,9,16,81.0282974243164
1998-09-17,1998,9,17,76.2851028442383
1998-09-18,1998,9,18,70.9721984863281
1998-09-19,1998,9,19,74.2085037231445
1998-09-20,1998,9,20,80.3367004394531
1998-09-21,1998,9,21,81.1292037963867
1998-09-22,1998,9,22,77.8918991088867
1998-09-23,1998,9,23,74.8569030761719
1998-09-24,1998,9,24,70.5064010620117
1998-09-25,1998,9,25,49.6320991516113
1998-09-26,1998,9,26,60.7630996704102
1998-09-27,1998,9,27,54.611198425293
1998-09-28,1998,9,28,68.1123962402344
1998-09-29,1998,9,29,51.9957008361816
1998-09-30,1998,9,30,45.4822006225586
1998-10-01,1998,10,1,65.6923980712891
1998-10-02,1998,10,2,66.3033981323242
1998-10-03,1998,10,3,58.9481010437012
1998-10-04,1998,10,4,72.6650009155273
1998-10-05,1998,10,5,61.8065986633301
1998-10-06,1998,10,6,54.2946014404297
1998-10-07,1998,10,7,63.2383995056152
1998-10-08,1998,10,8,63.0933990478516
1998-10-09,1998,10,9,59.7747993469238
1998-10-10,1998,10,10,62.8791007995605
1998-10-11,1998,10,11,61.4331016540527
1998-10-12,1998,10,12,57.8445014953613
1998-10-13,1998,10,13,54.5983009338379
1998-10-14,1998,10,14,44.9446983337402
1998-10-15,1998,10,15,42.8744010925293
1998-10-16,1998,10,16,45.0774002075195
1998-10-17,1998,10,17,49.0049018859863
1998-10-18,1998,10,18,40.3473014831543
1998-10-19,1998,10,19,41.7188987731934
1998-10-20,1998,10,20,32.4402008056641
1998-10-21,1998,10,21,42.3292999267578
1998-10-22,1998,10,22,43.6946983337402
1998-10-23,1998,10,23,46.8527984619141
1998-10-24,1998,10,24,59.8184013366699
1998-10-25,1998,10,25,51.5435981750488
1998-10-26,1998,10,26,50.7729988098145
1998-10-27,1998,10,27,44.3084983825684
1998-10-28,1998,10,28,36.5247001647949
1998-10-29,1998,10,29,24.2761001586914
1998-10-30,1998,10,30,29.3045997619629
1998-10-31,1998,10,31,29.9092998504639
1998-11-01,1998,11,1,19.4137001037598
1998-11-02,1998,11,2,32.7057991027832
1998-11-03,1998,11,3,32.056999206543
1998-11-04,1998,11,4,33.3413009643555
1998-11-05,1998,11,5,16.5860004425049
1998-11-06,1998,11,6,45.6307983398438
1998-11-07,1998,11,7,15.7620000839233
1998-11-08,1998,11,8,38.8871002197266
1998-11-09,1998,11,9,40.1785011291504
1998-11-10,1998,11,10,40.6960983276367
1998-11-11,1998,11,11,47.5959014892578
1998-11-12,1998,11,12,34.6804008483887
1998-11-13,1998,11,13,20.0571002960205
1998-11-14,1998,11,14,25.5984001159668
1998-11-15,1998,11,15,27.3003997802734
1998-11-16,1998,11,16,45.9506988525391
1998-11-17,1998,11,17,42.3003005981445
1998-11-18,1998,11,18,24.3477993011475
1998-11-19,1998,11,19,24.2245998382568
1998-11-20,1998,11,20,24.2737007141113
1998-11-21,1998,11,21,32.8641014099121
1998-11-22,1998,11,22,44.6288986206055
1998-11-23,1998,11,23,12.861499786377
1998-11-24,1998,11,24,26.4638996124268
1998-11-25,1998,11,25,25.6688995361328
1998-11-26,1998,11,26,19.6089000701904
1998-11-27,1998,11,27,22.1119995117188
1998-11-28,1998,11,28,18.1145992279053
1998-11-29,1998,11,29,9.65390014648438
1998-11-30,1998,11,30,7.24490022659302
1998-12-01,1998,12,1,31.3125
1998-12-02,1998,12,2,24.6422996520996
1998-12-03,1998,12,3,17.4256992340088
1998-12-04,1998,12,4,2.37529993057251
1998-12-05,1998,12,5,-16.6544990539551
1998-12-06,1998,12,6,-19.0405006408691
1998-12-07,1998,12,7,-23.3841991424561
1998-12-08,1998,12,8,-1.61450004577637
1998-12-09,1998,12,9,9.21840000152588
1998-12-10,1998,12,10,3.57349991798401
1998-12-11,1998,12,11,2.96090006828308
1998-12-12,1998,12,12,1.88429999351501
1998-12-13,1998,12,13,4.69140005111694
1998-12-14,1998,12,14,26.9895992279053
1998-12-15,1998,12,15,2.04640007019043
1998-12-16,1998,12,16,1.00049996376038
1998-12-17,1998,12,17,-0.413700014352798
1998-12-18,1998,12,18,7.59250020980835
1998-12-19,1998,12,19,15.277099609375
1998-12-20,1998,12,20,-32.7128982543945
1998-12-21,1998,12,21,-33.586498260498
1998-12-22,1998,12,22,-45.6249008178711
1998-12-23,1998,12,23,4.06330013275146
1998-12-24,1998,12,24,3.37739992141724
1998-12-25,1998,12,25,7.72639989852905
1998-12-26,1998,12,26,14.9093999862671
1998-12-27,1998,12,27,15.1660003662109
1998-12-28,1998,12,28,16.2893009185791
1998-12-29,1998,12,29,2.52670001983643
1998-12-30,1998,12,30,1.92299997806549
1998-12-31,1998,12,31,11.7572002410889
1999-01-01,1999,1,1,14.0117998123169
1999-01-02,1999,1,2,3.97620010375977
1999-01-03,1999,1,3,3.75460004806519
1999-01-04,1999,1,4,4.27430009841919
1999-01-05,1999,1,5,6.19049978256226
1999-01-06,1999,1,6,6.62879991531372
1999-01-07,1999,1,7,13.230299949646
1999-01-08,1999,1,8,6.54169988632202
1999-01-09,1999,1,9,6.43069982528687
1999-01-10,1999,1,10,7.32940006256104
1999-01-11,1999,1,11,16.6392002105713
1999-01-12,1999,1,12,19.5676002502441
1999-01-13,1999,1,13,21.903600692749
1999-01-14,1999,1,14,16.9549999237061
1999-01-15,1999,1,15,38.0970001220703
1999-01-16,1999,1,16,37.7686996459961
1999-01-17,1999,1,17,26.3878993988037
1999-01-18,1999,1,18,9.07730007171631
1999-01-19,1999,1,19,8.54049968719482
1999-01-20,1999,1,20,9.75720024108887
1999-01-21,1999,1,21,20.2541999816895
1999-01-22,1999,1,22,30.5694007873535
1999-01-23,1999,1,23,13.1798000335693
1999-01-24,1999,1,24,24.0764007568359
1999-01-25,1999,1,25,29.694299697876
1999-01-26,1999,1,26,20.0701999664307
1999-01-27,1999,1,27,25.7728004455566
1999-01-28,1999,1,28,36.1869010925293
1999-01-29,1999,1,29,27.5781993865967
1999-01-30,1999,1,30,22.5170993804932
1999-01-31,1999,1,31,30.0909996032715
1999-02-01,1999,2,1,6.93690013885498
1999-02-02,1999,2,2,39.3204002380371
1999-02-03,1999,2,3,35.1366996765137
1999-02-04,1999,2,4,44.6124000549316
1999-02-05,1999,2,5,43.1325988769531
1999-02-06,1999,2,6,29.4491004943848
1999-02-07,1999,2,7,15.3198003768921
1999-02-08,1999,2,8,15.4764003753662
1999-02-09,1999,2,9,20.0391998291016
1999-02-10,1999,2,10,-5.40840005874634
1999-02-11,1999,2,11,46.8714981079102
1999-02-12,1999,2,12,47.5374984741211
1999-02-13,1999,2,13,37.4488983154297
1999-02-14,1999,2,14,43.8009986877441
1999-02-15,1999,2,15,58.3498001098633
1999-02-16,1999,2,16,57.7886009216309
1999-02-17,1999,2,17,32.8490982055664
1999-02-18,1999,2,18,56.1255989074707
1999-02-19,1999,2,19,58.7267990112305
1999-02-20,1999,2,20,46.6030006408691
1999-02-21,1999,2,21,57.5446014404297
1999-02-22,1999,2,22,53.8637008666992
1999-02-23,1999,2,23,74.8369979858398
1999-02-24,1999,2,24,68.4844970703125
1999-02-25,1999,2,25,64.1942977905273
1999-02-26,1999,2,26,75.0295028686523
1999-02-27,1999,2,27,76.2089004516602
1999-02-28,1999,2,28,63.6260986328125
1999-03-01,1999,3,1,64.1240005493164
1999-03-02,1999,3,2,73.3068008422852
1999-03-03,1999,3,3,82.5999984741211
1999-03-04,1999,3,4,58.1977996826172
1999-03-05,1999,3,5,85.8753967285156
1999-03-06,1999,3,6,82.1227035522461
1999-03-07,1999,3,7,79.3477020263672
1999-03-08,1999,3,8,77.0511016845703
1999-03-09,1999,3,9,62.8891983032227
1999-03-10,1999,3,10,26.2670993804932
1999-03-11,1999,3,11,63.5532989501953
1999-03-12,1999,3,12,99.5692977905273
1999-03-13,1999,3,13,101.955902099609
1999-03-14,1999,3,14,97.5137023925781
1999-03-15,1999,3,15,87.5272979736328
1999-03-16,1999,3,16,90.4850006103516
1999-03-17,1999,3,17,80.918098449707
1999-03-18,1999,3,18,110.96199798584
1999-03-19,1999,3,19,82.390998840332
1999-03-20,1999,3,20,94.3961029052734
1999-03-21,1999,3,21,90.8448028564453
1999-03-22,1999,3,22,96.6069030761719
1999-03-23,1999,3,23,84.1947021484375
1999-03-24,1999,3,24,72.989501953125
1999-03-25,1999,3,25,103.770896911621
1999-03-26,1999,3,26,112.941398620605
1999-03-27,1999,3,27,116.420600891113
1999-03-28,1999,3,28,126.191902160645
1999-03-29,1999,3,29,130.10969543457
1999-03-30,1999,3,30,98.1248016357422
1999-03-31,1999,3,31,91.2807998657227
1999-04-01,1999,4,1,77.1784973144531
1999-04-02,1999,4,2,129.516693115234
1999-04-03,1999,4,3,94.1132965087891
1999-04-04,1999,4,4,74.5791015625
1999-04-05,1999,4,5,92.198600769043
1999-04-06,1999,4,6,71.8935012817383
1999-04-07,1999,4,7,105.525100708008
1999-04-08,1999,4,8,34.2793006896973
1999-04-09,1999,4,9,65.4589996337891
1999-04-10,1999,4,10,48.2445983886719
1999-04-11,1999,4,11,102.761100769043
1999-04-12,1999,4,12,132.741302490234
1999-04-13,1999,4,13,152.673095703125
1999-04-14,1999,4,14,151.715606689453
1999-04-15,1999,4,15,154.286499023438
1999-04-16,1999,4,16,155.776901245117
1999-04-17,1999,4,17,154.092895507812
1999-04-18,1999,4,18,161.727294921875
1999-04-19,1999,4,19,158.910995483398
1999-04-20,1999,4,20,153.625396728516
1999-04-21,1999,4,21,154.139602661133
1999-04-22,1999,4,22,157.033004760742
