"Date","Year","Month","Day","Solar Radiation (W/m^2)"
1996-12-01,1996,12,1,18.0725002288818
1996-12-02,1996,12,2,16.4853992462158
1996-12-03,1996,12,3,16.4018001556396
1996-12-04,1996,12,4,1.57659995555878
1996-12-05,1996,12,5,1.06690001487732
1996-12-06,1996,12,6,15.0019998550415
1996-12-07,1996,12,7,4.80970001220703
1996-12-08,1996,12,8,9.81219959259033
1996-12-09,1996,12,9,6.97109985351562
1996-12-10,1996,12,10,5.28779983520508
1996-12-11,1996,12,11,9.49170017242432
1996-12-12,1996,12,12,9.73270034790039
1996-12-13,1996,12,13,9.45580005645752
1996-12-14,1996,12,14,5.54510021209717
1996-12-15,1996,12,15,5.85419988632202
1996-12-16,1996,12,16,8.87600040435791
1996-12-17,1996,12,17,6.51660013198853
1996-12-18,1996,12,18,6.15689992904663
1996-12-19,1996,12,19,9.33839988708496
1996-12-20,1996,12,20,3.83899998664856
1996-12-21,1996,12,21,-4.31680011749268
1996-12-22,1996,12,22,3.33480000495911
1996-12-23,1996,12,23,-4.30569982528687
1996-12-24,1996,12,24,-5.99240016937256
1996-12-25,1996,12,25,-0.690900027751923
1996-12-26,1996,12,26,-2.44350004196167
1996-12-27,1996,12,27,8.8971996307373
1996-12-28,1996,12,28,6.49259996414185
1996-12-29,1996,12,29,6.43970012664795
1996-12-30,1996,12,30,6.06650018692017
1996-12-31,1996,12,31,5.22149991989136
1997-01-01,1997,1,1,5.9951000213623
1997-01-02,1997,1,2,5.23460006713867
1997-01-03,1997,1,3,10.1267995834351
1997-01-04,1997,1,4,10.56369972229
1997-01-05,1997,1,5,9.6117000579834
1997-01-06,1997,1,6,-1.0628000497818
1997-01-07,1997,1,7,15.2729997634888
1997-01-08,1997,1,8,14.5482997894287
1997-01-09,1997,1,9,19.2632999420166
1997-01-10,1997,1,10,21.5077991485596
1997-01-11,1997,1,11,12.2363996505737
1997-01-12,1997,1,12,13.1836004257202
1997-01-13,1997,1,13,-6.0738000869751
1997-01-14,1997,1,14,-1.91120004653931
1997-01-15,1997,1,15,6.59390020370483
1997-01-16,1997,1,16,9.3105001449585
1997-01-17,1997,1,17,16.5006008148193
1997-01-18,1997,1,18,19.214599609375
1997-01-19,1997,1,19,19.5902004241943
1997-01-20,1997,1,20,19.994499206543
1997-01-21,1997,1,21,9.99790000915527
1997-01-22,1997,1,22,9.5398998260498
1997-01-23,1997,1,23,13.2568998336792
1997-01-24,1997,1,24,21.6282997131348
1997-01-25,1997,1,25,17.4570999145508
1997-01-26,1997,1,26,14.5942001342773
1997-01-27,1997,1,27,24.3927001953125
1997-01-28,1997,1,28,25.6944999694824
1997-01-29,1997,1,29,25.3792991638184
1997-01-30,1997,1,30,33.380500793457
1997-01-31,1997,1,31,40.3512001037598
1997-02-01,1997,2,1,39.4906005859375
1997-02-02,1997,2,2,39.8922996520996
1997-02-03,1997,2,3,31.2730007171631
1997-02-04,1997,2,4,29.6665992736816
1997-02-05,1997,2,5,38.6202011108398
1997-02-06,1997,2,6,45.4001007080078
1997-02-07,1997,2,7,36.3054008483887
1997-02-08,1997,2,8,39.3526000976562
1997-02-09,1997,2,9,49.8476982116699
1997-02-10,1997,2,10,48.6506004333496
1997-02-11,1997,2,11,52.8287010192871
1997-02-12,1997,2,12,52.5303993225098
1997-02-13,1997,2,13,56.9726982116699
1997-02-14,1997,2,14,56.9151992797852
1997-02-15,1997,2,15,56.8279991149902
1997-02-16,1997,2,16,42.5584983825684
1997-02-17,1997,2,17,51.3525009155273
1997-02-18,1997,2,18,41.9529991149902
1997-02-19,1997,2,19,51.4754981994629
1997-02-20,1997,2,20,49.0713996887207
1997-02-21,1997,2,21,66.3666000366211
1997-02-22,1997,2,22,65.9888000488281
1997-02-23,1997,2,23,61.8151016235352
1997-02-24,1997,2,24,60.0065994262695
1997-02-25,1997,2,25,61.4763984680176
1997-02-26,1997,2,26,59.9247016906738
1997-02-27,1997,2,27,50.5737991333008
1997-02-28,1997,2,28,46.5435981750488
1997-03-01,1997,3,1,42.359001159668
1997-03-02,1997,3,2,57.3153991699219
1997-03-03,1997,3,3,51.6916999816895
1997-03-04,1997,3,4,81.9982986450195
1997-03-05,1997,3,5,90.230598449707
1997-03-06,1997,3,6,90.4047012329102
1997-03-07,1997,3,7,93.2040023803711
1997-03-08,1997,3,8,93.5549011230469
1997-03-09,1997,3,9,95.3770980834961
1997-03-10,1997,3,10,99.1296005249023
1997-03-11,1997,3,11,96.2170028686523
1997-03-12,1997,3,12,100.436302185059
1997-03-13,1997,3,13,102.412300109863
1997-03-14,1997,3,14,106.305297851562
1997-03-15,1997,3,15,76.677001953125
1997-03-16,1997,3,16,74.7957992553711
1997-03-17,1997,3,17,79.4225997924805
1997-03-18,1997,3,18,111.247398376465
1997-03-19,1997,3,19,114.887496948242
1997-03-20,1997,3,20,114.369102478027
1997-03-21,1997,3,21,110.09049987793
1997-03-22,1997,3,22,112.089202880859
1997-03-23,1997,3,23,112.968002319336
1997-03-24,1997,3,24,118.224098205566
1997-03-25,1997,3,25,117.817901611328
1997-03-26,1997,3,26,122.747299194336
1997-03-27,1997,3,27,121.178100585938
1997-03-28,1997,3,28,124.131698608398
1997-03-29,1997,3,29,128.840896606445
1997-03-30,1997,3,30,99.3793029785156
1997-03-31,1997,3,31,93.4824981689453
1997-04-01,1997,4,1,121.560096740723
1997-04-02,1997,4,2,110.039001464844
1997-04-03,1997,4,3,126.726196289062
1997-04-04,1997,4,4,138.781295776367
1997-04-05,1997,4,5,140.528305053711
1997-04-06,1997,4,6,139.095397949219
1997-04-07,1997,4,7,140.63850402832
1997-04-08,1997,4,8,142.254592895508
1997-04-09,1997,4,9,94.9891967773438
1997-04-10,1997,4,10,103.005897521973
1997-04-11,1997,4,11,141.912399291992
1997-04-12,1997,4,12,147.664306640625
1997-04-13,1997,4,13,147.769607543945
1997-04-14,1997,4,14,154.096893310547
1997-04-15,1997,4,15,156.866897583008
1997-04-16,1997,4,16,158.124206542969
1997-04-17,1997,4,17,119.350997924805
1997-04-18,1997,4,18,120.047500610352
1997-04-19,1997,4,19,116.599800109863
1997-04-20,1997,4,20,135.170806884766
1997-04-21,1997,4,21,109.586196899414
1997-04-22,1997,4,22,118.064598083496
1997-04-23,1997,4,23,117.065200805664
1997-04-24,1997,4,24,159.54899597168
1997-04-25,1997,4,25,158.462799072266
1997-04-26,1997,4,26,156.860397338867
1997-04-27,1997,4,27,151.311798095703
1997-04-28,1997,4,28,150.142700195312
1997-04-29,1997,4,29,152.432495117188
1997-04-30,1997,4,30,156.203506469727
1997-05-01,1997,5,1,160.312103271484
1997-05-02,1997,5,2,162.916900634766
1997-05-03,1997,5,3,157.796997070312
1997-05-04,1997,5,4,163.654998779297
1997-05-05,1997,5,5,162.28889465332
1997-05-06,1997,5,6,164.362701416016
1997-05-07,1997,5,7,162.949905395508
1997-05-08,1997,5,8,166.406295776367
1997-05-09,1997,5,9,166.143005371094
1997-05-10,1997,5,10,164.174194335938
1997-05-11,1997,5,11,159.881896972656
1997-05-12,1997,5,12,160.245697021484
1997-05-13,1997,5,13,156.905899047852
1997-05-14,1997,5,14,160.911193847656
1997-05-15,1997,5,15,161.156799316406
1997-05-16,1997,5,16,158.593505859375
1997-05-17,1997,5,17,161.147903442383
1997-05-18,1997,5,18,124.431503295898
1997-05-19,1997,5,19,123.645401000977
1997-05-20,1997,5,20,164.219100952148
1997-05-21,1997,5,21,171.583404541016
1997-05-22,1997,5,22,166.507293701172
1997-05-23,1997,5,23,140.655303955078
1997-05-24,1997,5,24,114.747200012207
1997-05-25,1997,5,25,180.079696655273
1997-05-26,1997,5,26,170.108505249023
1997-05-27,1997,5,27,156.822402954102
1997-05-28,1997,5,28,160.057006835938
1997-05-29,1997,5,29,161.17170715332
1997-05-30,1997,5,30,163.138793945312
1997-05-31,1997,5,31,160.53059387207
1997-06-01,1997,6,1,163.262100219727
1997-06-02,1997,6,2,129.538696289062
1997-06-03,1997,6,3,137.470901489258
1997-06-04,1997,6,4,114.754501342773
1997-06-05,1997,6,5,75.195198059082
1997-06-06,1997,6,6,143.068695068359
1997-06-07,1997,6,7,170.039901733398
1997-06-08,1997,6,8,171.018905639648
1997-06-09,1997,6,9,165.346801757812
1997-06-10,1997,6,10,166.825607299805
1997-06-11,1997,6,11,165.601104736328
1997-06-12,1997,6,12,131.033798217773
1997-06-13,1997,6,13,133.725997924805
1997-06-14,1997,6,14,123.608200073242
1997-06-15,1997,6,15,126.645500183105
1997-06-16,1997,6,16,125.588401794434
1997-06-17,1997,6,17,163.645492553711
1997-06-18,1997,6,18,170.84880065918
1997-06-19,1997,6,19,167.546997070312
1997-06-20,1997,6,20,161.050201416016
1997-06-21,1997,6,21,171.481704711914
1997-06-22,1997,6,22,175.497604370117
1997-06-23,1997,6,23,176.739303588867
1997-06-24,1997,6,24,174.592697143555
1997-06-25,1997,6,25,166.940093994141
1997-06-26,1997,6,26,166.355697631836
1997-06-27,1997,6,27,169.662399291992
1997-06-28,1997,6,28,172.279907226562
1997-06-29,1997,6,29,174.692306518555
1997-06-30,1997,6,30,168.310699462891
1997-07-01,1997,7,1,169.905395507812
1997-07-02,1997,7,2,177.771102905273
1997-07-03,1997,7,3,171.659805297852
1997-07-04,1997,7,4,166.77409362793
1997-07-05,1997,7,5,165.548904418945
1997-07-06,1997,7,6,165.70930480957
1997-07-07,1997,7,7,163.371307373047
1997-07-08,1997,7,8,155.603607177734
1997-07-09,1997,7,9,153.96989440918
1997-07-10,1997,7,10,157.413497924805
1997-07-11,1997,7,11,157.628295898438
1997-07-12,1997,7,12,156.651794433594
1997-07-13,1997,7,13,135.113296508789
1997-07-14,1997,7,14,155.28190612793
1997-07-15,1997,7,15,154.107192993164
1997-07-16,1997,7,16,154.323806762695
1997-07-17,1997,7,17,143.315902709961
1997-07-18,1997,7,18,153.339996337891
1997-07-19,1997,7,19,152.17790222168
1997-07-20,1997,7,20,109.897796630859
1997-07-21,1997,7,21,145.746704101562
1997-07-22,1997,7,22,108.058403015137
1997-07-23,1997,7,23,108.248100280762
1997-07-24,1997,7,24,96.2398986816406
1997-07-25,1997,7,25,149.20280456543
1997-07-26,1997,7,26,145.742095947266
1997-07-27,1997,7,27,140.279602050781
1997-07-28,1997,7,28,145.545700073242
1997-07-29,1997,7,29,141.549499511719
1997-07-30,1997,7,30,142.863204956055
1997-07-31,1997,7,31,143.564102172852
1997-08-01,1997,8,1,146.508605957031
1997-08-02,1997,8,2,141.320907592773
1997-08-03,1997,8,3,142.209899902344
1997-08-04,1997,8,4,141.189804077148
1997-08-05,1997,8,5,134.242004394531
1997-08-06,1997,8,6,130.812194824219
1997-08-07,1997,8,7,127.177001953125
1997-08-08,1997,8,8,123.89119720459
1997-08-09,1997,8,9,127.799896240234
1997-08-10,1997,8,10,128.19059753418
1997-08-11,1997,8,11,132.388305664062
1997-08-12,1997,8,12,131.272506713867
1997-08-13,1997,8,13,129.829299926758
1997-08-14,1997,8,14,132.717193603516
1997-08-15,1997,8,15,126.186798095703
1997-08-16,1997,8,16,125.391799926758
1997-08-17,1997,8,17,128.501800537109
1997-08-18,1997,8,18,126.587997436523
1997-08-19,1997,8,19,122.426696777344
1997-08-20,1997,8,20,116.418800354004
1997-08-21,1997,8,21,122.045501708984
1997-08-22,1997,8,22,122.826499938965
1997-08-23,1997,8,23,117.573501586914
1997-08-24,1997,8,24,117.693901062012
1997-08-25,1997,8,25,118.524696350098
1997-08-26,1997,8,26,117.415199279785
1997-08-27,1997,8,27,117.105598449707
1997-08-28,1997,8,28,115.656997680664
1997-08-29,1997,8,29,116.531898498535
1997-08-30,1997,8,30,114.668601989746
1997-08-31,1997,8,31,108.408096313477
1997-09-01,1997,9,1,79.9770965576172
1997-09-02,1997,9,2,79.7251968383789
1997-09-03,1997,9,3,73.13330078125
1997-09-04,1997,9,4,99.4023971557617
1997-09-05,1997,9,5,98.6313018798828
1997-09-06,1997,9,6,99.2509994506836
1997-09-07,1997,9,7,100.269096374512
1997-09-08,1997,9,8,99.1957015991211
1997-09-09,1997,9,9,96.9718017578125
1997-09-10,1997,9,10,92.7357025146484
1997-09-11,1997,9,11,95.2766036987305
1997-09-12,1997,9,12,94.459098815918
1997-09-13,1997,9,13,95.5820007324219
1997-09-14,1997,9,14,91.6781005859375
1997-09-15,1997,9,15,88.2020034790039
1997-09-16,1997,9,16,93.5995025634766
1997-09-17,1997,9,17,93.3266983032227
1997-09-18,1997,9,18,88.4819030761719
1997-09-19,1997,9,19,85.1069030761719
1997-09-20,1997,9,20,85.3535995483398
1997-09-21,1997,9,21,85.3780975341797
1997-09-22,1997,9,22,77.5157012939453
1997-09-23,1997,9,23,81.7023010253906
1997-09-24,1997,9,24,59.5214996337891
1997-09-25,1997,9,25,52.839900970459
1997-09-26,1997,9,26,48.3810005187988
1997-09-27,1997,9,27,74.0282974243164
1997-09-28,1997,9,28,69.99169921875
1997-09-29,1997,9,29,68.3800964355469
1997-09-30,1997,9,30,66.5098037719727
1997-10-01,1997,10,1,57.451099395752
1997-10-02,1997,10,2,55.0544013977051
1997-10-03,1997,10,3,65.3369979858398
1997-10-04,1997,10,4,65.0477981567383
1997-10-05,1997,10,5,62.5064010620117
1997-10-06,1997,10,6,59.0243988037109
1997-10-07,1997,10,7,46.0738983154297
1997-10-08,1997,10,8,50.9550018310547
1997-10-09,1997,10,9,58.6509017944336
1997-10-10,1997,10,10,54.681999206543
1997-10-11,1997,10,11,48.5793991088867
1997-10-12,1997,10,12,63.3568000793457
1997-10-13,1997,10,13,57.1295013427734
1997-10-14,1997,10,14,54.3316993713379
1997-10-15,1997,10,15,48.5638008117676
1997-10-16,1997,10,16,46.0360984802246
1997-10-17,1997,10,17,40.6645011901855
1997-10-18,1997,10,18,41.9869003295898
1997-10-19,1997,10,19,42.8791007995605
1997-10-20,1997,10,20,43.3088989257812
1997-10-21,1997,10,21,42.9684982299805
1997-10-22,1997,10,22,38.9855995178223
1997-10-23,1997,10,23,36.1934013366699
1997-10-24,1997,10,24,36.8666000366211
1997-10-25,1997,10,25,38.4572982788086
1997-10-26,1997,10,26,37.7136993408203
1997-10-27,1997,10,27,36.0099983215332
1997-10-28,1997,10,28,36.0247001647949
1997-10-29,1997,10,29,34.3721008300781
1997-10-30,1997,10,30,33.037899017334
1997-10-31,1997,10,31,30.3612003326416
1997-11-01,1997,11,1,28.3463001251221
1997-11-02,1997,11,2,23.1427993774414
1997-11-03,1997,11,3,24.5487003326416
1997-11-04,1997,11,4,20.8477001190186
1997-11-05,1997,11,5,20.9463005065918
1997-11-06,1997,11,6,18.8791999816895
1997-11-07,1997,11,7,14.9905996322632
1997-11-08,1997,11,8,21.7898006439209
1997-11-09,1997,11,9,18.0652008056641
1997-11-10,1997,11,10,18.9440994262695
1997-11-11,1997,11,11,24.1187000274658
1997-11-12,1997,11,12,24.7241992950439
1997-11-13,1997,11,13,30.0293006896973
1997-11-14,1997,11,14,24.618200302124
1997-11-15,1997,11,15,17.9592990875244
1997-11-16,1997,11,16,18.2674007415771
1997-11-17,1997,11,17,27.3409996032715
1997-11-18,1997,11,18,25.7966995239258
1997-11-19,1997,11,19,22.0830993652344
1997-11-20,1997,11,20,20.5564002990723
1997-11-21,1997,11,21,17.9169006347656
1997-11-22,1997,11,22,14.3086004257202
1997-11-23,1997,11,23,10.7856998443604
1997-11-24,1997,11,24,12.8611001968384
1997-11-25,1997,11,25,22.4967002868652
1997-11-26,1997,11,26,10.5246000289917
1997-11-27,1997,11,27,13.5977001190186
1997-11-28,1997,11,28,15.2333002090454
1997-11-29,1997,11,29,11.6437997817993
1997-11-30,1997,11,30,10.7123003005981
1997-12-01,1997,12,1,8.96700000762939
1997-12-02,1997,12,2,10.0558004379272
1997-12-03,1997,12,3,8.98369979858398
1997-12-04,1997,12,4,11.4589004516602
1997-12-05,1997,12,5,7.51560020446777
1997-12-06,1997,12,6,6.06820011138916
1997-12-07,1997,12,7,5.81850004196167
1997-12-08,1997,12,8,-0.984200000762939
1997-12-09,1997,12,9,0.703599989414215
1997-12-10,1997,12,10,8.0383996963501
1997-12-11,1997,12,11,6.77379989624023
1997-12-12,1997,12,12,6.52950000762939
1997-12-13,1997,12,13,4.93419981002808
1997-12-14,1997,12,14,6.78840017318726
1997-12-15,1997,12,15,11.6575002670288
1997-12-16,1997,12,16,8.444899559021
1997-12-17,1997,12,17,8.32199954986572
1997-12-18,1997,12,18,8.464599609375
1997-12-19,1997,12,19,5.23449993133545
1997-12-20,1997,12,20,5.96880006790161
1997-12-21,1997,12,21,-5.95760011672974
1997-12-22,1997,12,22,-5.53490018844604
1997-12-23,1997,12,23,7.13689994812012
1997-12-24,1997,12,24,10.374400138855
1997-12-25,1997,12,25,5.2827000617981
1997-12-26,1997,12,26,6.40460014343262
1997-12-27,1997,12,27,8.30900001525879
1997-12-28,1997,12,28,9.41839981079102
1997-12-29,1997,12,29,6.99970006942749
1997-12-30,1997,12,30,6.97499990463257
1997-12-31,1997,12,31,8.08720016479492
1998-01-01,1998,1,1,13.3486003875732
1998-01-02,1998,1,2,10.0746002197266
1998-01-03,1998,1,3,8.70180034637451
1998-01-04,1998,1,4,-1.88289999961853
1998-01-05,1998,1,5,-7.24760007858276
1998-01-06,1998,1,6,-8.75059986114502
1998-01-07,1998,1,7,5.65460014343262
1998-01-08,1998,1,8,11.4411001205444
1998-01-09,1998,1,9,12.0536003112793
1998-01-10,1998,1,10,12.4187002182007
1998-01-11,1998,1,11,11.8860998153687
1998-01-12,1998,1,12,6.28179979324341
1998-01-13,1998,1,13,-1.74689996242523
1998-01-14,1998,1,14,4.78889989852905
1998-01-15,1998,1,15,14.9833002090454
1998-01-16,1998,1,16,12.2109003067017
1998-01-17,1998,1,17,15.7273998260498
1998-01-18,1998,1,18,17.1557998657227
1998-01-19,1998,1,19,5.91279983520508
1998-01-20,1998,1,20,1.87430000305176
1998-01-21,1998,1,21,24.2005996704102
1998-01-22,1998,1,22,25.3952007293701
1998-01-23,1998,1,23,25.4122009277344
1998-01-24,1998,1,24,29.4088001251221
1998-01-25,1998,1,25,27.8514003753662
1998-01-26,1998,1,26,21.122200012207
1998-01-27,1998,1,27,22.0590000152588
1998-01-28,1998,1,28,26.0881004333496
1998-01-29,1998,1,29,27.5296001434326
1998-01-30,1998,1,30,7.64540004730225
1998-01-31,1998,1,31,20.0412006378174
1998-02-01,1998,2,1,29.2548999786377
1998-02-02,1998,2,2,10.0824003219604
1998-02-03,1998,2,3,19.8603000640869
1998-02-04,1998,2,4,19.7129993438721
1998-02-05,1998,2,5,22.0256004333496
1998-02-06,1998,2,6,29.9946002960205
1998-02-07,1998,2,7,18.7234992980957
1998-02-08,1998,2,8,19.796199798584
1998-02-09,1998,2,9,22.8370990753174
1998-02-10,1998,2,10,35.2182998657227
1998-02-11,1998,2,11,37.4902992248535
1998-02-12,1998,2,12,42.6929016113281
1998-02-13,1998,2,13,19.0963001251221
1998-02-14,1998,2,14,39.3014984130859
1998-02-15,1998,2,15,17.4480991363525
1998-02-16,1998,2,16,-2.01519989967346
1998-02-17,1998,2,17,8.92529964447021
1998-02-18,1998,2,18,27.9060001373291
1998-02-19,1998,2,19,18.2880001068115
1998-02-20,1998,2,20,-4.68410015106201
1998-02-21,1998,2,21,7.83979988098145
1998-02-22,1998,2,22,27.0685005187988
1998-02-23,1998,2,23,37.472900390625
1998-02-24,1998,2,24,16.6194000244141
1998-02-25,1998,2,25,28.3169994354248
1998-02-26,1998,2,26,40.1749992370605
1998-02-27,1998,2,27,76.9810028076172
1998-02-28,1998,2,28,77.5521011352539
1998-03-01,1998,3,1,83.6584014892578
1998-03-02,1998,3,2,83.4748001098633
1998-03-03,1998,3,3,83.3388977050781
1998-03-04,1998,3,4,43.4628982543945
1998-03-05,1998,3,5,17.8568000793457
1998-03-06,1998,3,6,10.5739002227783
1998-03-07,1998,3,7,32.636100769043
1998-03-08,1998,3,8,35.9560012817383
1998-03-09,1998,3,9,100.301200866699
1998-03-10,1998,3,10,97.9642028808594
1998-03-11,1998,3,11,100.380699157715
1998-03-12,1998,3,12,76.526496887207
1998-03-13,1998,3,13,79.1605987548828
1998-03-14,1998,3,14,76.0392990112305
1998-03-15,1998,3,15,81.7170028686523
1998-03-16,1998,3,16,79.9378967285156
1998-03-17,1998,3,17,80.6818008422852
1998-03-18,1998,3,18,82.8476028442383
1998-03-19,1998,3,19,83.127197265625
1998-03-20,1998,3,20,110.029296875
1998-03-21,1998,3,21,114.94409942627
1998-03-22,1998,3,22,84.790901184082
1998-03-23,1998,3,23,67.1137008666992
1998-03-24,1998,3,24,84.3539962768555
1998-03-25,1998,3,25,68.0121994018555
1998-03-26,1998,3,26,76.3731994628906
1998-03-27,1998,3,27,76.8024978637695
1998-03-28,1998,3,28,39.6024017333984
1998-03-29,1998,3,29,13.727499961853
1998-03-30,1998,3,30,19.9398002624512
1998-03-31,1998,3,31,70.3311996459961
1998-04-01,1998,4,1,55.9453010559082
1998-04-02,1998,4,2,69.0223999023438
1998-04-03,1998,4,3,76.2789001464844
1998-04-04,1998,4,4,57.7467002868652
1998-04-05,1998,4,5,77.959098815918
1998-04-06,1998,4,6,92.3823013305664
1998-04-07,1998,4,7,69.9945983886719
1998-04-08,1998,4,8,98.4347991943359
1998-04-09,1998,4,9,150.131698608398
1998-04-10,1998,4,10,105.49040222168
1998-04-11,1998,4,11,91.0634002685547
1998-04-12,1998,4,12,94.2345962524414
1998-04-13,1998,4,13,92.0541000366211
1998-04-14,1998,4,14,51.1740989685059
1998-04-15,1998,4,15,81.8330993652344
1998-04-16,1998,4,16,112.062797546387
1998-04-17,1998,4,17,166.567901611328
1998-04-18,1998,4,18,166.221405029297
1998-04-19,1998,4,19,168.978103637695
1998-04-20,1998,4,20,170.97819519043
1998-04-21,1998,4,21,172.628402709961
1998-04-22,1998,4,22,169.433700561523
1998-04-23,1998,4,23,132.847503662109
