"Date","Year","Month","Day","Solar Radiation (W/m^2)"
1997-06-27,1997,6,27,160.702301025391
1997-06-28,1997,6,28,164.560195922852
1997-06-29,1997,6,29,167.50959777832
1997-06-30,1997,6,30,159.37939453125
1997-07-01,1997,7,1,163.897003173828
1997-07-02,1997,7,2,173.110900878906
1997-07-03,1997,7,3,166.163604736328
1997-07-04,1997,7,4,160.755798339844
1997-07-05,1997,7,5,158.360702514648
1997-07-06,1997,7,6,158.174697875977
1997-07-07,1997,7,7,155.69580078125
1997-07-08,1997,7,8,149.345199584961
1997-07-09,1997,7,9,147.54280090332
1997-07-10,1997,7,10,150.408203125
1997-07-11,1997,7,11,149.772598266602
1997-07-12,1997,7,12,151.79460144043
1997-07-13,1997,7,13,127.820503234863
1997-07-14,1997,7,14,147.611206054688
1997-07-15,1997,7,15,146.645706176758
1997-07-16,1997,7,16,146.442092895508
1997-07-17,1997,7,17,137.794692993164
1997-07-18,1997,7,18,149.204895019531
1997-07-19,1997,7,19,147.493698120117
1997-07-20,1997,7,20,142.305297851562
1997-07-21,1997,7,21,140.745803833008
1997-07-22,1997,7,22,103.620597839355
1997-07-23,1997,7,23,104.793296813965
1997-07-24,1997,7,24,90.9095001220703
1997-07-25,1997,7,25,144.631393432617
1997-07-26,1997,7,26,140.805297851562
1997-07-27,1997,7,27,136.197494506836
1997-07-28,1997,7,28,145.377899169922
1997-07-29,1997,7,29,137.282302856445
1997-07-30,1997,7,30,137.330200195312
1997-07-31,1997,7,31,139.640197753906
1997-08-01,1997,8,1,144.869003295898
1997-08-02,1997,8,2,139.615005493164
1997-08-03,1997,8,3,139.519104003906
1997-08-04,1997,8,4,135.220901489258
1997-08-05,1997,8,5,130.495193481445
1997-08-06,1997,8,6,124.578300476074
1997-08-07,1997,8,7,121.353401184082
1997-08-08,1997,8,8,118.698303222656
1997-08-09,1997,8,9,125.085800170898
1997-08-10,1997,8,10,127.718803405762
1997-08-11,1997,8,11,128.429306030273
1997-08-12,1997,8,12,129.697494506836
1997-08-13,1997,8,13,126.493698120117
1997-08-14,1997,8,14,126.530601501465
1997-08-15,1997,8,15,122.034698486328
1997-08-16,1997,8,16,119.539100646973
1997-08-17,1997,8,17,124.000297546387
1997-08-18,1997,8,18,123.976600646973
1997-08-19,1997,8,19,120.823600769043
1997-08-20,1997,8,20,110.988098144531
1997-08-21,1997,8,21,119.711502075195
1997-08-22,1997,8,22,118.734497070312
1997-08-23,1997,8,23,113.550003051758
1997-08-24,1997,8,24,113.140998840332
1997-08-25,1997,8,25,114.244598388672
1997-08-26,1997,8,26,112.562301635742
1997-08-27,1997,8,27,114.227600097656
1997-08-28,1997,8,28,112.238998413086
1997-08-29,1997,8,29,112.298301696777
1997-08-30,1997,8,30,111.617698669434
1997-08-31,1997,8,31,106.122001647949
1997-09-01,1997,9,1,76.0633010864258
1997-09-02,1997,9,2,78.4817962646484
1997-09-03,1997,9,3,70.4059982299805
1997-09-04,1997,9,4,97.0316009521484
1997-09-05,1997,9,5,96.0678024291992
1997-09-06,1997,9,6,97.7917022705078
1997-09-07,1997,9,7,96.9139022827148
1997-09-08,1997,9,8,97.5859985351562
1997-09-09,1997,9,9,94.5653991699219
1997-09-10,1997,9,10,89.6406021118164
1997-09-11,1997,9,11,90.939697265625
1997-09-12,1997,9,12,91.9474029541016
1997-09-13,1997,9,13,93.5590972900391
1997-09-14,1997,9,14,89.1213989257812
1997-09-15,1997,9,15,85.3604965209961
1997-09-16,1997,9,16,90.856201171875
1997-09-17,1997,9,17,90.9300994873047
1997-09-18,1997,9,18,86.784797668457
1997-09-19,1997,9,19,83.1393966674805
1997-09-20,1997,9,20,82.9475021362305
1997-09-21,1997,9,21,83.9300003051758
1997-09-22,1997,9,22,75.0024032592773
1997-09-23,1997,9,23,80.5992965698242
1997-09-24,1997,9,24,58.2690010070801
1997-09-25,1997,9,25,50.9790992736816
1997-09-26,1997,9,26,42.8367004394531
1997-09-27,1997,9,27,72.9089965820312
1997-09-28,1997,9,28,66.6827011108398
1997-09-29,1997,9,29,66.1231002807617
1997-09-30,1997,9,30,65.1863021850586
1997-10-01,1997,10,1,55.9247016906738
1997-10-02,1997,10,2,52.6730003356934
1997-10-03,1997,10,3,63.978199005127
1997-10-04,1997,10,4,63.7560997009277
1997-10-05,1997,10,5,61.3633003234863
1997-10-06,1997,10,6,57.7328987121582
1997-10-07,1997,10,7,45.0989990234375
1997-10-08,1997,10,8,50.1319999694824
1997-10-09,1997,10,9,57.9364013671875
1997-10-10,1997,10,10,56.2298011779785
1997-10-11,1997,10,11,52.8065986633301
1997-10-12,1997,10,12,63.7728996276855
1997-10-13,1997,10,13,55.4105987548828
1997-10-14,1997,10,14,51.6460990905762
1997-10-15,1997,10,15,45.3942985534668
1997-10-16,1997,10,16,43.7416000366211
1997-10-17,1997,10,17,39.7807998657227
1997-10-18,1997,10,18,40.3763008117676
1997-10-19,1997,10,19,41.7602996826172
1997-10-20,1997,10,20,42.002498626709
1997-10-21,1997,10,21,41.6547012329102
1997-10-22,1997,10,22,36.9304008483887
1997-10-23,1997,10,23,34.2556991577148
1997-10-24,1997,10,24,35.1753005981445
1997-10-25,1997,10,25,35.6285018920898
1997-10-26,1997,10,26,36.0773010253906
1997-10-27,1997,10,27,34.8926010131836
1997-10-28,1997,10,28,35.5721015930176
1997-10-29,1997,10,29,33.5620994567871
1997-10-30,1997,10,30,32.1657981872559
1997-10-31,1997,10,31,29.9472999572754
1997-11-01,1997,11,1,27.5447006225586
1997-11-02,1997,11,2,20.5676002502441
1997-11-03,1997,11,3,23.404899597168
1997-11-04,1997,11,4,20.7367992401123
1997-11-05,1997,11,5,20.5361995697021
1997-11-06,1997,11,6,18.7537994384766
1997-11-07,1997,11,7,14.978099822998
1997-11-08,1997,11,8,21.5296993255615
1997-11-09,1997,11,9,17.7896003723145
1997-11-10,1997,11,10,15.6579999923706
1997-11-11,1997,11,11,26.5363006591797
1997-11-12,1997,11,12,29.0174999237061
1997-11-13,1997,11,13,31.0928001403809
1997-11-14,1997,11,14,24.8600006103516
1997-11-15,1997,11,15,16.4705009460449
1997-11-16,1997,11,16,20.653299331665
1997-11-17,1997,11,17,30.0946998596191
1997-11-18,1997,11,18,28.8362998962402
1997-11-19,1997,11,19,24.5440998077393
1997-11-20,1997,11,20,23.4843997955322
1997-11-21,1997,11,21,17.7054004669189
1997-11-22,1997,11,22,13.3894996643066
1997-11-23,1997,11,23,9.66359996795654
1997-11-24,1997,11,24,11.9430999755859
1997-11-25,1997,11,25,25.3808002471924
1997-11-26,1997,11,26,10.1335000991821
1997-11-27,1997,11,27,16.3526992797852
1997-11-28,1997,11,28,15.322699546814
1997-11-29,1997,11,29,13.7343997955322
1997-11-30,1997,11,30,14.1667003631592
1997-12-01,1997,12,1,11.9147996902466
1997-12-02,1997,12,2,9.44970035552979
1997-12-03,1997,12,3,8.24489974975586
1997-12-04,1997,12,4,10.5454998016357
1997-12-05,1997,12,5,7.41940021514893
1997-12-06,1997,12,6,6.31500005722046
1997-12-07,1997,12,7,5.9032998085022
1997-12-08,1997,12,8,-2.8461000919342
1997-12-09,1997,12,9,-8.51939964294434
1997-12-10,1997,12,10,8.99899959564209
1997-12-11,1997,12,11,5.94029998779297
1997-12-12,1997,12,12,5.71759986877441
1997-12-13,1997,12,13,4.39900016784668
1997-12-14,1997,12,14,6.24849987030029
1997-12-15,1997,12,15,12.186900138855
1997-12-16,1997,12,16,7.73420000076294
1997-12-17,1997,12,17,7.02839994430542
1997-12-18,1997,12,18,7.18079996109009
1997-12-19,1997,12,19,4.49520015716553
1997-12-20,1997,12,20,4.5991997718811
1997-12-21,1997,12,21,-0.48769998550415
1997-12-22,1997,12,22,1.39709997177124
1997-12-23,1997,12,23,5.78189992904663
1997-12-24,1997,12,24,9.48349952697754
1997-12-25,1997,12,25,4.67869997024536
1997-12-26,1997,12,26,5.64909982681274
1997-12-27,1997,12,27,7.01739978790283
1997-12-28,1997,12,28,8.07199954986572
1997-12-29,1997,12,29,6.07310009002686
1997-12-30,1997,12,30,5.99590015411377
1997-12-31,1997,12,31,7.4387001991272
1998-01-01,1998,1,1,13.6751003265381
1998-01-02,1998,1,2,9.24499988555908
1998-01-03,1998,1,3,8.82409954071045
1998-01-04,1998,1,4,-1.14170002937317
1998-01-05,1998,1,5,-7.6269998550415
1998-01-06,1998,1,6,-8.84700012207031
1998-01-07,1998,1,7,2.65619993209839
1998-01-08,1998,1,8,10.1302003860474
1998-01-09,1998,1,9,11.006199836731
1998-01-10,1998,1,10,12.7855997085571
1998-01-11,1998,1,11,12.5367002487183
1998-01-12,1998,1,12,7.18149995803833
1998-01-13,1998,1,13,9.42249965667725
1998-01-14,1998,1,14,0.0715999975800514
1998-01-15,1998,1,15,15.1522998809814
1998-01-16,1998,1,16,13.2080001831055
1998-01-17,1998,1,17,17.1030006408691
1998-01-18,1998,1,18,16.4288997650146
1998-01-19,1998,1,19,5.20909976959229
1998-01-20,1998,1,20,7.65019989013672
1998-01-21,1998,1,21,22.9465999603271
1998-01-22,1998,1,22,24.2992000579834
1998-01-23,1998,1,23,24.0905990600586
1998-01-24,1998,1,24,29.1289005279541
1998-01-25,1998,1,25,27.1154003143311
1998-01-26,1998,1,26,27.1823997497559
1998-01-27,1998,1,27,29.1079006195068
1998-01-28,1998,1,28,25.5520992279053
1998-01-29,1998,1,29,28.5522003173828
1998-01-30,1998,1,30,7.97690010070801
1998-01-31,1998,1,31,24.5932998657227
1998-02-01,1998,2,1,27.9629993438721
1998-02-02,1998,2,2,11.3234996795654
1998-02-03,1998,2,3,21.324499130249
1998-02-04,1998,2,4,25.8180999755859
1998-02-05,1998,2,5,28.1765003204346
1998-02-06,1998,2,6,28.5014991760254
1998-02-07,1998,2,7,17.5464000701904
1998-02-08,1998,2,8,18.4262008666992
1998-02-09,1998,2,9,20.2833995819092
1998-02-10,1998,2,10,37.6567993164062
1998-02-11,1998,2,11,39.2706985473633
1998-02-12,1998,2,12,42.4432983398438
1998-02-13,1998,2,13,24.7828998565674
1998-02-14,1998,2,14,39.2890014648438
1998-02-15,1998,2,15,17.7336006164551
1998-02-16,1998,2,16,7.14989995956421
1998-02-17,1998,2,17,10.6008996963501
1998-02-18,1998,2,18,38.1580009460449
1998-02-19,1998,2,19,31.0711002349854
1998-02-20,1998,2,20,-6.44999980926514
1998-02-21,1998,2,21,21.8393001556396
1998-02-22,1998,2,22,28.7523994445801
1998-02-23,1998,2,23,39.2981986999512
1998-02-24,1998,2,24,22.4176006317139
1998-02-25,1998,2,25,27.4804000854492
1998-02-26,1998,2,26,41.3252983093262
1998-02-27,1998,2,27,76.9807968139648
1998-02-28,1998,2,28,76.6104965209961
1998-03-01,1998,3,1,83.7546005249023
1998-03-02,1998,3,2,83.0216979980469
1998-03-03,1998,3,3,84.2805023193359
1998-03-04,1998,3,4,43.4622001647949
1998-03-05,1998,3,5,43.4886016845703
1998-03-06,1998,3,6,27.1446990966797
1998-03-07,1998,3,7,32.9691009521484
1998-03-08,1998,3,8,33.7887001037598
1998-03-09,1998,3,9,101.260299682617
1998-03-10,1998,3,10,96.9414978027344
1998-03-11,1998,3,11,98.7774963378906
1998-03-12,1998,3,12,75.661003112793
1998-03-13,1998,3,13,80.4179000854492
1998-03-14,1998,3,14,77.652702331543
1998-03-15,1998,3,15,83.1373977661133
1998-03-16,1998,3,16,79.8552017211914
1998-03-17,1998,3,17,82.1186981201172
1998-03-18,1998,3,18,82.5530014038086
1998-03-19,1998,3,19,83.2403030395508
1998-03-20,1998,3,20,108.424598693848
1998-03-21,1998,3,21,114.220901489258
1998-03-22,1998,3,22,87.9000015258789
1998-03-23,1998,3,23,67.9048004150391
1998-03-24,1998,3,24,86.3869018554688
1998-03-25,1998,3,25,69.9364013671875
1998-03-26,1998,3,26,74.3246994018555
1998-03-27,1998,3,27,81.0024032592773
1998-03-28,1998,3,28,38.4696006774902
1998-03-29,1998,3,29,16.2245998382568
1998-03-30,1998,3,30,43.7519989013672
1998-03-31,1998,3,31,61.1343994140625
1998-04-01,1998,4,1,48.7854995727539
1998-04-02,1998,4,2,65.0328979492188
1998-04-03,1998,4,3,79.5785980224609
1998-04-04,1998,4,4,46.6945991516113
1998-04-05,1998,4,5,79.6906967163086
1998-04-06,1998,4,6,94.6511993408203
1998-04-07,1998,4,7,71.7277984619141
1998-04-08,1998,4,8,94.6063995361328
1998-04-09,1998,4,9,105.027198791504
1998-04-10,1998,4,10,103.999099731445
1998-04-11,1998,4,11,92.872802734375
1998-04-12,1998,4,12,96.9585037231445
1998-04-13,1998,4,13,88.1643981933594
1998-04-14,1998,4,14,57.6334991455078
1998-04-15,1998,4,15,75.5898971557617
1998-04-16,1998,4,16,108.097999572754
1998-04-17,1998,4,17,166.103302001953
1998-04-18,1998,4,18,165.343597412109
1998-04-19,1998,4,19,168.584899902344
1998-04-20,1998,4,20,170.60920715332
1998-04-21,1998,4,21,171.761703491211
1998-04-22,1998,4,22,168.573394775391
1998-04-23,1998,4,23,132.09880065918
1998-04-24,1998,4,24,88.9337997436523
1998-04-25,1998,4,25,126.790397644043
1998-04-26,1998,4,26,134.073806762695
1998-04-27,1998,4,27,175.444595336914
1998-04-28,1998,4,28,177.600692749023
1998-04-29,1998,4,29,178.093704223633
1998-04-30,1998,4,30,175.583404541016
1998-05-01,1998,5,1,142.922103881836
1998-05-02,1998,5,2,136.923294067383
1998-05-03,1998,5,3,72.8958969116211
1998-05-04,1998,5,4,99.4366989135742
1998-05-05,1998,5,5,117.611503601074
1998-05-06,1998,5,6,105.135299682617
1998-05-07,1998,5,7,109.92259979248
1998-05-08,1998,5,8,97.0673980712891
1998-05-09,1998,5,9,97.2606964111328
1998-05-10,1998,5,10,130.060195922852
1998-05-11,1998,5,11,134.192596435547
1998-05-12,1998,5,12,121.816101074219
1998-05-13,1998,5,13,76.7251968383789
1998-05-14,1998,5,14,111.905097961426
1998-05-15,1998,5,15,113.531402587891
1998-05-16,1998,5,16,133.397598266602
1998-05-17,1998,5,17,116.078796386719
1998-05-18,1998,5,18,194.041305541992
1998-05-19,1998,5,19,197.860702514648
1998-05-20,1998,5,20,192.245697021484
1998-05-21,1998,5,21,192.496200561523
1998-05-22,1998,5,22,196.670303344727
1998-05-23,1998,5,23,185.860504150391
1998-05-24,1998,5,24,147.133407592773
1998-05-25,1998,5,25,146.471298217773
1998-05-26,1998,5,26,127.732299804688
1998-05-27,1998,5,27,123.12629699707
1998-05-28,1998,5,28,149.465194702148
1998-05-29,1998,5,29,160.369506835938
1998-05-30,1998,5,30,187.91780090332
1998-05-31,1998,5,31,201.782104492188
1998-06-01,1998,6,1,206.916397094727
1998-06-02,1998,6,2,146.598098754883
1998-06-03,1998,6,3,140.40950012207
1998-06-04,1998,6,4,121.852996826172
1998-06-05,1998,6,5,187.644805908203
1998-06-06,1998,6,6,157.173904418945
1998-06-07,1998,6,7,147.601104736328
1998-06-08,1998,6,8,99.620002746582
1998-06-09,1998,6,9,141.383697509766
1998-06-10,1998,6,10,145.488998413086
1998-06-11,1998,6,11,70.5432968139648
1998-06-12,1998,6,12,104.821502685547
1998-06-13,1998,6,13,112.996299743652
1998-06-14,1998,6,14,189.049896240234
1998-06-15,1998,6,15,201.250900268555
1998-06-16,1998,6,16,199.433502197266
1998-06-17,1998,6,17,203.250396728516
1998-06-18,1998,6,18,202.708404541016
1998-06-19,1998,6,19,205.164794921875
1998-06-20,1998,6,20,203.958297729492
1998-06-21,1998,6,21,199.532592773438
1998-06-22,1998,6,22,200.806198120117
1998-06-23,1998,6,23,198.971801757812
1998-06-24,1998,6,24,199.029205322266
1998-06-25,1998,6,25,190.081298828125
1998-06-26,1998,6,26,196.131805419922
1998-06-27,1998,6,27,200.489196777344
1998-06-28,1998,6,28,201.477996826172
1998-06-29,1998,6,29,197.061004638672
1998-06-30,1998,6,30,196.120803833008
1998-07-01,1998,7,1,198.43229675293
1998-07-02,1998,7,2,194.102203369141
1998-07-03,1998,7,3,193.09700012207
1998-07-04,1998,7,4,191.441299438477
1998-07-05,1998,7,5,194.099304199219
1998-07-06,1998,7,6,190.284606933594
1998-07-07,1998,7,7,190.335998535156
1998-07-08,1998,7,8,183.034805297852
1998-07-09,1998,7,9,184.634704589844
1998-07-10,1998,7,10,182.782806396484
1998-07-11,1998,7,11,187.633193969727
1998-07-12,1998,7,12,189.53190612793
1998-07-13,1998,7,13,184.683898925781
1998-07-14,1998,7,14,186.145004272461
1998-07-15,1998,7,15,181.297103881836
1998-07-16,1998,7,16,173.585998535156
1998-07-17,1998,7,17,173.123992919922
1998-07-18,1998,7,18,176.597106933594
1998-07-19,1998,7,19,175.555892944336
1998-07-20,1998,7,20,165.496505737305
1998-07-21,1998,7,21,161.598297119141
1998-07-22,1998,7,22,154.822402954102
1998-07-23,1998,7,23,136.909896850586
1998-07-24,1998,7,24,174.983901977539
1998-07-25,1998,7,25,169.439498901367
1998-07-26,1998,7,26,164.836303710938
1998-07-27,1998,7,27,163.723602294922
1998-07-28,1998,7,28,163.972900390625
1998-07-29,1998,7,29,161.104400634766
1998-07-30,1998,7,30,163.278503417969
1998-07-31,1998,7,31,167.470901489258
1998-08-01,1998,8,1,158.617095947266
1998-08-02,1998,8,2,160.337707519531
1998-08-03,1998,8,3,156.967895507812
1998-08-04,1998,8,4,146.514801025391
1998-08-05,1998,8,5,145.49690246582
1998-08-06,1998,8,6,144.881103515625
1998-08-07,1998,8,7,145.858993530273
1998-08-08,1998,8,8,149.390502929688
1998-08-09,1998,8,9,148.424301147461
1998-08-10,1998,8,10,144.815704345703
1998-08-11,1998,8,11,137.843505859375
1998-08-12,1998,8,12,135.197006225586
1998-08-13,1998,8,13,132.059295654297
1998-08-14,1998,8,14,126.206199645996
1998-08-15,1998,8,15,123.853897094727
1998-08-16,1998,8,16,128.620300292969
1998-08-17,1998,8,17,131.233505249023
1998-08-18,1998,8,18,132.651901245117
1998-08-19,1998,8,19,135.164093017578
1998-08-20,1998,8,20,136.100799560547
1998-08-21,1998,8,21,133.401397705078
1998-08-22,1998,8,22,133.865295410156
1998-08-23,1998,8,23,132.445205688477
1998-08-24,1998,8,24,128.117599487305
1998-08-25,1998,8,25,123.869003295898
1998-08-26,1998,8,26,119.217796325684
1998-08-27,1998,8,27,116.997703552246
1998-08-28,1998,8,28,115.640800476074
1998-08-29,1998,8,29,98.7316970825195
1998-08-30,1998,8,30,99.0407028198242
1998-08-31,1998,8,31,98.0766983032227
1998-09-01,1998,9,1,94.9335021972656
1998-09-02,1998,9,2,95.3656005859375
1998-09-03,1998,9,3,70.9022979736328
1998-09-04,1998,9,4,72.3037033081055
1998-09-05,1998,9,5,89.3352966308594
1998-09-06,1998,9,6,107.966499328613
1998-09-07,1998,9,7,90.6698989868164
1998-09-08,1998,9,8,86.4287033081055
1998-09-09,1998,9,9,82.4434967041016
1998-09-10,1998,9,10,72.7816009521484
1998-09-11,1998,9,11,93.2596969604492
1998-09-12,1998,9,12,83.3511962890625
1998-09-13,1998,9,13,94.3923034667969
1998-09-14,1998,9,14,66.2057037353516
1998-09-15,1998,9,15,62.9410018920898
1998-09-16,1998,9,16,79.2808990478516
1998-09-17,1998,9,17,79.6175994873047
1998-09-18,1998,9,18,78.3062973022461
1998-09-19,1998,9,19,82.9839019775391
1998-09-20,1998,9,20,83.6044006347656
1998-09-21,1998,9,21,83.0030975341797
1998-09-22,1998,9,22,77.0110015869141
1998-09-23,1998,9,23,76.0281982421875
1998-09-24,1998,9,24,71.5669021606445
1998-09-25,1998,9,25,50.7995986938477
1998-09-26,1998,9,26,59.2233009338379
1998-09-27,1998,9,27,34.0747985839844
1998-09-28,1998,9,28,61.3842010498047
1998-09-29,1998,9,29,52.926700592041
1998-09-30,1998,9,30,45.8843002319336
1998-10-01,1998,10,1,71.1939010620117
1998-10-02,1998,10,2,68.2892990112305
1998-10-03,1998,10,3,65.2126007080078
1998-10-04,1998,10,4,71.1434020996094
1998-10-05,1998,10,5,68.4675979614258
1998-10-06,1998,10,6,61.6649017333984
1998-10-07,1998,10,7,62.6195983886719
1998-10-08,1998,10,8,61.9174995422363
1998-10-09,1998,10,9,60.728401184082
1998-10-10,1998,10,10,61.8632011413574
1998-10-11,1998,10,11,59.8717002868652
1998-10-12,1998,10,12,55.5019989013672
1998-10-13,1998,10,13,53.826000213623
1998-10-14,1998,10,14,51.1655006408691
1998-10-15,1998,10,15,46.3330001831055
1998-10-16,1998,10,16,50.5541000366211
1998-10-17,1998,10,17,49.9500999450684
1998-10-18,1998,10,18,46.3422012329102
1998-10-19,1998,10,19,43.2743988037109
1998-10-20,1998,10,20,37.8675003051758
1998-10-21,1998,10,21,38.7188987731934
1998-10-22,1998,10,22,40.842601776123
1998-10-23,1998,10,23,40.6325988769531
1998-10-24,1998,10,24,43.7030982971191
1998-10-25,1998,10,25,39.2379989624023
1998-10-26,1998,10,26,40.9165992736816
1998-10-27,1998,10,27,41.0444984436035
1998-10-28,1998,10,28,28.4668998718262
1998-10-29,1998,10,29,21.8414001464844
1998-10-30,1998,10,30,24.136999130249
1998-10-31,1998,10,31,27.32080078125
1998-11-01,1998,11,1,23.9153003692627
1998-11-02,1998,11,2,31.3731994628906
1998-11-03,1998,11,3,28.4328994750977
1998-11-04,1998,11,4,31.1338996887207
1998-11-05,1998,11,5,18.9312000274658
1998-11-06,1998,11,6,36.0792999267578
1998-11-07,1998,11,7,22.0317001342773
1998-11-08,1998,11,8,20.4465999603271
1998-11-09,1998,11,9,22.6548004150391
1998-11-10,1998,11,10,33.9992980957031
1998-11-11,1998,11,11,32.2307014465332
1998-11-12,1998,11,12,28.3495006561279
1998-11-13,1998,11,13,23.3365993499756
1998-11-14,1998,11,14,24.4011001586914
1998-11-15,1998,11,15,24.8076992034912
1998-11-16,1998,11,16,21.4974994659424
1998-11-17,1998,11,17,16.6963996887207
1998-11-18,1998,11,18,13.0916004180908
