"Date","Year","Month","Day","Solar Radiation (W/m^2)"
"12/1/2006",2006,12,1,-3.2506001
"12/2/2006",2006,12,2,-2.530600071
"12/3/2006",2006,12,3,-1.863700032
"12/4/2006",2006,12,4,-1.413800001
"12/5/2006",2006,12,5,-0.712800026
"12/6/2006",2006,12,6,-2.723200083
"12/7/2006",2006,12,7,5.524700165
"12/8/2006",2006,12,8,3.492000103
"12/9/2006",2006,12,9,-2.171200037
"12/10/2006",2006,12,10,-9.343600273
"12/11/2006",2006,12,11,-4.796500206
"12/12/2006",2006,12,12,-3.876399994
"12/13/2006",2006,12,13,-0.966300011
"12/14/2006",2006,12,14,-1.719699979
"12/15/2006",2006,12,15,-1.569900036
"12/16/2006",2006,12,16,-3.078399897
"12/17/2006",2006,12,17,-6.63710022
"12/18/2006",2006,12,18,-4.196000099
"12/19/2006",2006,12,19,-5.180300236
"12/20/2006",2006,12,20,-3.439199924
"12/21/2006",2006,12,21,-5.341899872
"12/22/2006",2006,12,22,-4.39260006
"12/23/2006",2006,12,23,-2.383100033
"12/24/2006",2006,12,24,-3.822299957
"12/25/2006",2006,12,25,-3.067100048
"12/26/2006",2006,12,26,-2.138200045
"12/27/2006",2006,12,27,-4.510200024
"12/28/2006",2006,12,28,-4.027400017
"12/29/2006",2006,12,29,-3.448800087
"12/30/2006",2006,12,30,-2.584399939
"12/31/2006",2006,12,31,-4.570600033
"1/1/2007",2007,1,1,-3.523499966
"1/2/2007",2007,1,2,0.663500011
"1/3/2007",2007,1,3,-6.84980011
"1/4/2007",2007,1,4,-6.798500061
"1/5/2007",2007,1,5,-5.597700119
"1/6/2007",2007,1,6,-8.907400131
"1/7/2007",2007,1,7,-3.98210001
"1/8/2007",2007,1,8,0.559099972
"1/9/2007",2007,1,9,-2.549099922
"1/10/2007",2007,1,10,-8.379899979
"1/11/2007",2007,1,11,-3.439500093
"1/12/2007",2007,1,12,-4.649499893
"1/13/2007",2007,1,13,-8.958399773
"1/14/2007",2007,1,14,-2.160700083
"1/15/2007",2007,1,15,-0.0094
"1/16/2007",2007,1,16,-1.404299974
"1/17/2007",2007,1,17,-2.144099951
"1/18/2007",2007,1,18,-1.163200021
"1/19/2007",2007,1,19,-0.358700007
"1/20/2007",2007,1,20,-1.924900055
"1/21/2007",2007,1,21,-1.71449995
"1/22/2007",2007,1,22,-0.0557
"1/23/2007",2007,1,23,0.474299997
"1/24/2007",2007,1,24,4.429299831
"1/25/2007",2007,1,25,10.57649994
"1/26/2007",2007,1,26,10.44729996
"1/27/2007",2007,1,27,3.618700027
"1/28/2007",2007,1,28,0.924099982
"1/29/2007",2007,1,29,1.52820003
"1/30/2007",2007,1,30,5.461699963
"1/31/2007",2007,1,31,5.849100113
"2/1/2007",2007,2,1,4.597599983
"2/2/2007",2007,2,2,8.061100006
"2/3/2007",2007,2,3,11.03890038
"2/4/2007",2007,2,4,16.46890068
"2/5/2007",2007,2,5,24.40819931
"2/6/2007",2007,2,6,31.33230019
"2/7/2007",2007,2,7,30.43169975
"2/8/2007",2007,2,8,17.76009941
"2/9/2007",2007,2,9,19.82130051
"2/10/2007",2007,2,10,9.296899796
"2/11/2007",2007,2,11,-3.886399984
"2/12/2007",2007,2,12,-5.739200115
"2/13/2007",2007,2,13,-2.238899946
"2/14/2007",2007,2,14,-2.090500116
"2/15/2007",2007,2,15,-0.481999993
"2/16/2007",2007,2,16,1.36469996
"2/17/2007",2007,2,17,11.26399994
"2/18/2007",2007,2,18,39.89099884
"2/19/2007",2007,2,19,17.57239914
"2/20/2007",2007,2,20,35.96049881
"2/21/2007",2007,2,21,5.744999886
"2/22/2007",2007,2,22,2.880700111
"2/23/2007",2007,2,23,-4.286300182
"2/24/2007",2007,2,24,-1.835399985
"2/25/2007",2007,2,25,1.70389998
"2/26/2007",2007,2,26,-1.387799978
"2/27/2007",2007,2,27,-1.9296
"2/28/2007",2007,2,28,-1.439499974
"3/1/2007",2007,3,1,-4.021299839
"3/2/2007",2007,3,2,1.363700032
"3/3/2007",2007,3,3,7.773200035
"3/4/2007",2007,3,4,14.65499973
"3/5/2007",2007,3,5,35.36410141
"3/6/2007",2007,3,6,37.21920013
"3/7/2007",2007,3,7,43.71310043
"3/8/2007",2007,3,8,55.96649933
"3/9/2007",2007,3,9,60.16460037
"3/10/2007",2007,3,10,68.85890198
"3/11/2007",2007,3,11,74.63400269
"3/12/2007",2007,3,12,87.90370178
"3/13/2007",2007,3,13,91.58699799
"3/14/2007",2007,3,14,95.33660126
"3/15/2007",2007,3,15,89.97570038
"3/16/2007",2007,3,16,105.3513031
"3/17/2007",2007,3,17,110.0315018
"3/18/2007",2007,3,18,112.7434006
"3/19/2007",2007,3,19,87.75319672
"3/20/2007",2007,3,20,97.67759705
"3/21/2007",2007,3,21,32.99169922
"3/22/2007",2007,3,22,104.7006989
"3/23/2007",2007,3,23,134.339798
"3/24/2007",2007,3,24,132.4703979
"3/25/2007",2007,3,25,103.4087982
"3/26/2007",2007,3,26,55.66329956
"3/27/2007",2007,3,27,28.21800041
"3/28/2007",2007,3,28,9.4229002
"3/29/2007",2007,3,29,104.2069016
"3/30/2007",2007,3,30,150.0744019
"3/31/2007",2007,3,31,146.4716034
"4/1/2007",2007,4,1,153.2460022
"4/2/2007",2007,4,2,150.0709076
"4/3/2007",2007,4,3,149.4745941
"4/4/2007",2007,4,4,154.2807007
"4/5/2007",2007,4,5,131.5299072
"4/6/2007",2007,4,6,161.0588074
"4/7/2007",2007,4,7,155.3143005
"4/8/2007",2007,4,8,150.1358948
"4/9/2007",2007,4,9,149.8699036
"4/10/2007",2007,4,10,160.4893036
"4/11/2007",2007,4,11,94.47239685
"4/12/2007",2007,4,12,-3.990999937
"4/13/2007",2007,4,13,41.72570038
"4/14/2007",2007,4,14,89.27110291
"4/15/2007",2007,4,15,31.66489983
"4/16/2007",2007,4,16,87.88020325
"4/17/2007",2007,4,17,121.8567963
"4/18/2007",2007,4,18,87.4437027
"4/19/2007",2007,4,19,27.79150009
"4/20/2007",2007,4,20,19.90859985
"4/21/2007",2007,4,21,0.903699994
"4/22/2007",2007,4,22,10.89719963
"4/23/2007",2007,4,23,15.00430012
"4/24/2007",2007,4,24,76.1085968
"4/25/2007",2007,4,25,150.6535034
"4/26/2007",2007,4,26,192.9915924
"4/27/2007",2007,4,27,182.5319061
"4/28/2007",2007,4,28,188.4082947
"4/29/2007",2007,4,29,195.5482025
"4/30/2007",2007,4,30,185.6383972
"5/1/2007",2007,5,1,194.7823029
"5/2/2007",2007,5,2,143.2778015
"5/3/2007",2007,5,3,18.72900009
"5/4/2007",2007,5,4,31.14340019
"5/5/2007",2007,5,5,55.09949875
"5/6/2007",2007,5,6,182.9633942
"5/7/2007",2007,5,7,198.9194031
"5/8/2007",2007,5,8,202.6484985
"5/9/2007",2007,5,9,205.4414978
"5/10/2007",2007,5,10,208.0886993
"5/11/2007",2007,5,11,204.6864929
"5/12/2007",2007,5,12,205.5664978
"5/13/2007",2007,5,13,203.5083008
"5/14/2007",2007,5,14,203.6920929
"5/15/2007",2007,5,15,205.8061981
"5/16/2007",2007,5,16,206.6990051
"5/17/2007",2007,5,17,209.9570007
"5/18/2007",2007,5,18,208.613205
"5/19/2007",2007,5,19,210.1678925
"5/20/2007",2007,5,20,209.7857971
"5/21/2007",2007,5,21,204.9463959
"5/22/2007",2007,5,22,212.8715057
"5/23/2007",2007,5,23,185.9116974
"5/24/2007",2007,5,24,209.2767944
"5/25/2007",2007,5,25,211.144104
"5/26/2007",2007,5,26,213.9770966
"5/27/2007",2007,5,27,211.2285004
"5/28/2007",2007,5,28,209.2250061
"5/29/2007",2007,5,29,207.8755951
"5/30/2007",2007,5,30,210.8614044
"5/31/2007",2007,5,31,207.737793
"6/1/2007",2007,6,1,205.4902039
"6/2/2007",2007,6,2,204.5917969
"6/3/2007",2007,6,3,213.6988983
"6/4/2007",2007,6,4,212.9506989
"6/5/2007",2007,6,5,208.0052948
"6/6/2007",2007,6,6,197.8890076
"6/7/2007",2007,6,7,192.3157043
"6/8/2007",2007,6,8,207.522995
"6/9/2007",2007,6,9,207.8513947
"6/10/2007",2007,6,10,211.9588013
"6/11/2007",2007,6,11,216.1145935
"6/12/2007",2007,6,12,216.352005
"6/13/2007",2007,6,13,213.6123047
"6/14/2007",2007,6,14,216.4723053
"6/15/2007",2007,6,15,213.7053986
"6/16/2007",2007,6,16,211.7362061
"6/17/2007",2007,6,17,218.3453979
"6/18/2007",2007,6,18,216.7393951
"6/19/2007",2007,6,19,214.2910004
"6/20/2007",2007,6,20,213.5496979
"6/21/2007",2007,6,21,215.2221985
"6/22/2007",2007,6,22,212.0534973
"6/23/2007",2007,6,23,214.7243042
"6/24/2007",2007,6,24,215.397995
"6/25/2007",2007,6,25,213.9284058
"6/26/2007",2007,6,26,217.553894
"6/27/2007",2007,6,27,211.5388947
"6/28/2007",2007,6,28,209.3737946
"6/29/2007",2007,6,29,206.0106964
"6/30/2007",2007,6,30,204.0429993
"7/1/2007",2007,7,1,202.8704071
"7/2/2007",2007,7,2,212.3722992
"7/3/2007",2007,7,3,208.5579987
"7/4/2007",2007,7,4,204.5458984
"7/5/2007",2007,7,5,205.3406067
"7/6/2007",2007,7,6,192.0923004
"7/7/2007",2007,7,7,201.8220062
"7/8/2007",2007,7,8,199.8973999
"7/9/2007",2007,7,9,198.0558014
"7/10/2007",2007,7,10,153.120697
"7/11/2007",2007,7,11,139.7778015
"7/12/2007",2007,7,12,190.0112
"7/13/2007",2007,7,13,188.5057983
"7/14/2007",2007,7,14,192.9416046
"7/15/2007",2007,7,15,180.0847931
"7/16/2007",2007,7,16,186.3999023
"7/17/2007",2007,7,17,187.6905975
"7/18/2007",2007,7,18,185.0529938
"7/19/2007",2007,7,19,176.3865967
"7/20/2007",2007,7,20,188.3256073
"7/21/2007",2007,7,21,185.533493
"7/22/2007",2007,7,22,180.5225983
"7/23/2007",2007,7,23,135.5292053
"7/24/2007",2007,7,24,121.3806
"7/25/2007",2007,7,25,161.2136993
"7/26/2007",2007,7,26,175.6934052
"7/27/2007",2007,7,27,174.7729034
"7/28/2007",2007,7,28,171.7602997
"7/29/2007",2007,7,29,173.3686066
"7/30/2007",2007,7,30,172.702301
"7/31/2007",2007,7,31,172.7436066
"8/1/2007",2007,8,1,165.2920074
"8/2/2007",2007,8,2,157.1446075
"8/3/2007",2007,8,3,162.8358002
"8/4/2007",2007,8,4,165.0274963
"8/5/2007",2007,8,5,164.6141968
"8/6/2007",2007,8,6,167.7212067
"8/7/2007",2007,8,7,160.9187012
"8/8/2007",2007,8,8,159.1336975
"8/9/2007",2007,8,9,160.8106995
"8/10/2007",2007,8,10,164.8406982
"8/11/2007",2007,8,11,160.1797943
"8/12/2007",2007,8,12,159.8103943
"8/13/2007",2007,8,13,159.2825012
"8/14/2007",2007,8,14,154.4178009
"8/15/2007",2007,8,15,151.1374969
"8/16/2007",2007,8,16,148.2127991
"8/17/2007",2007,8,17,152.3890991
"8/18/2007",2007,8,18,151.8701019
"8/19/2007",2007,8,19,150.9868011
"8/20/2007",2007,8,20,150.3511047
"8/21/2007",2007,8,21,148.5950012
"8/22/2007",2007,8,22,144.0888062
"8/23/2007",2007,8,23,138.7252045
"8/24/2007",2007,8,24,131.985199
"8/25/2007",2007,8,25,137.1244965
"8/26/2007",2007,8,26,134.9944
"8/27/2007",2007,8,27,130.954895
"8/28/2007",2007,8,28,96.58200073
"8/29/2007",2007,8,29,98.71530151
"8/30/2007",2007,8,30,98.94460297
"8/31/2007",2007,8,31,93.43430328
"9/1/2007",2007,9,1,119.3042984
"9/2/2007",2007,9,2,120.8501968
"9/3/2007",2007,9,3,124.9328003
"9/4/2007",2007,9,4,123.3299026
"9/5/2007",2007,9,5,129.0007019
"9/6/2007",2007,9,6,123.1856995
"9/7/2007",2007,9,7,121.2548981
"9/8/2007",2007,9,8,112.5250015
"9/9/2007",2007,9,9,111.8800964
"9/10/2007",2007,9,10,117.8444977
"9/11/2007",2007,9,11,107.4451981
"9/12/2007",2007,9,12,111.8261032
"9/13/2007",2007,9,13,112.0550003
"9/14/2007",2007,9,14,112.1277008
"9/15/2007",2007,9,15,108.7901993
"9/16/2007",2007,9,16,113.3154984
"9/17/2007",2007,9,17,110.9279022
"9/18/2007",2007,9,18,101.6675034
"9/19/2007",2007,9,19,80.2410965
"9/20/2007",2007,9,20,80.98069763
"9/21/2007",2007,9,21,52.14550018
"9/22/2007",2007,9,22,92.02539825
"9/23/2007",2007,9,23,45.80210114
"9/24/2007",2007,9,24,58.24760056
"9/25/2007",2007,9,25,96.17389679
"9/26/2007",2007,9,26,96.90170288
"9/27/2007",2007,9,27,91.02649689
"9/28/2007",2007,9,28,90.6917038
"9/29/2007",2007,9,29,89.29160309
"9/30/2007",2007,9,30,86.76119995
"10/1/2007",2007,10,1,91.40619659
"10/2/2007",2007,10,2,88.17350006
"10/3/2007",2007,10,3,88.20420074
"10/4/2007",2007,10,4,64.47740173
"10/5/2007",2007,10,5,41.91379929
"10/6/2007",2007,10,6,6.578000069
"10/7/2007",2007,10,7,80.34279633
"10/8/2007",2007,10,8,83.19290161
"10/9/2007",2007,10,9,79.44740295
"10/10/2007",2007,10,10,55.18420029
"10/11/2007",2007,10,11,48.43889999
"10/12/2007",2007,10,12,56.03929901
"10/13/2007",2007,10,13,43.66759872
"10/14/2007",2007,10,14,68.32050323
"10/15/2007",2007,10,15,54.00049973
"10/16/2007",2007,10,16,52.09809875
"10/17/2007",2007,10,17,31.46249962
"10/18/2007",2007,10,18,55.6391983
"10/19/2007",2007,10,19,52.79359818
"10/20/2007",2007,10,20,47.10290146
"10/21/2007",2007,10,21,59.17279816
"10/22/2007",2007,10,22,59.01440048
"10/23/2007",2007,10,23,57.2492981
"10/24/2007",2007,10,24,53.94670105
"10/25/2007",2007,10,25,49.17470169
"10/26/2007",2007,10,26,50.17380142
"10/27/2007",2007,10,27,37.52069855
"10/28/2007",2007,10,28,38.6393013
"10/29/2007",2007,10,29,53.83240128
"10/30/2007",2007,10,30,40.21319962
"10/31/2007",2007,10,31,46.2765007
"11/1/2007",2007,11,1,45.0177002
"11/2/2007",2007,11,2,39.9632988
"11/3/2007",2007,11,3,39.16350174
"11/4/2007",2007,11,4,39.73830032
"11/5/2007",2007,11,5,40.62659836
"11/6/2007",2007,11,6,36.73460007
"11/7/2007",2007,11,7,35.64820099
"11/8/2007",2007,11,8,35.44850159
"11/9/2007",2007,11,9,26.34219933
"11/10/2007",2007,11,10,4.098800182
"11/11/2007",2007,11,11,20.43400002
"11/12/2007",2007,11,12,12.74849987
"11/13/2007",2007,11,13,31.98670006
"11/14/2007",2007,11,14,29.43320084
"11/15/2007",2007,11,15,30.44379997
"11/16/2007",2007,11,16,25.13999939
"11/17/2007",2007,11,17,26.54360008
"11/18/2007",2007,11,18,26.04789925
"11/19/2007",2007,11,19,24.93980026
"11/20/2007",2007,11,20,23.75239944
"11/21/2007",2007,11,21,21.69750023
"11/22/2007",2007,11,22,22.02729988
"11/23/2007",2007,11,23,21.47870064
"11/24/2007",2007,11,24,21.86380005
"11/25/2007",2007,11,25,20.69249916
"11/26/2007",2007,11,26,20.80579948
"11/27/2007",2007,11,27,21.32439995
"11/28/2007",2007,11,28,18.76519966
"11/29/2007",2007,11,29,19.74869919
"11/30/2007",2007,11,30,18.31570053
"12/1/2007",2007,12,1,16.2159996
"12/2/2007",2007,12,2,16.56559944
"12/3/2007",2007,12,3,-3.093100071
"12/4/2007",2007,12,4,8.302000046
"12/5/2007",2007,12,5,23.23460007
"12/6/2007",2007,12,6,0.689899981
"12/7/2007",2007,12,7,-8.340600014
"12/8/2007",2007,12,8,-4.093999863
"12/9/2007",2007,12,9,-4.210800171
"12/10/2007",2007,12,10,-5.828400135
"12/11/2007",2007,12,11,-3.605200052
"12/12/2007",2007,12,12,-2.978800058
"12/13/2007",2007,12,13,-4.423299789
"12/14/2007",2007,12,14,0.233899996
"12/15/2007",2007,12,15,0.440499991
"12/16/2007",2007,12,16,-2.838700056
"12/17/2007",2007,12,17,-5.782599926
"12/18/2007",2007,12,18,-6.083000183
"12/19/2007",2007,12,19,-3.510799885
"12/20/2007",2007,12,20,-6.486800194
"12/21/2007",2007,12,21,-5.957699776
"12/22/2007",2007,12,22,-3.068399906
"12/23/2007",2007,12,23,-1.903300047
"12/24/2007",2007,12,24,-2.836600065
"12/25/2007",2007,12,25,-4.135000229
"12/26/2007",2007,12,26,-5.673099995
"12/27/2007",2007,12,27,-7.206999779
"12/28/2007",2007,12,28,-0.696099997
"12/29/2007",2007,12,29,1.873000026
"12/30/2007",2007,12,30,-5.983399868
"12/31/2007",2007,12,31,-2.603499889
"1/1/2008",2008,1,1,-3.738399982
"1/2/2008",2008,1,2,-2.985599995
"1/3/2008",2008,1,3,-3.670399904
"1/4/2008",2008,1,4,0.402200013
"1/5/2008",2008,1,5,-7.496099949
"1/6/2008",2008,1,6,-5.398799896
"1/7/2008",2008,1,7,-6.969900131
"1/8/2008",2008,1,8,-1.396199942
"1/9/2008",2008,1,9,-1.314900041
"1/10/2008",2008,1,10,-0.694700003
"1/11/2008",2008,1,11,-3.405800104
"1/12/2008",2008,1,12,-2.101599932
"1/13/2008",2008,1,13,-1.746700048
"1/14/2008",2008,1,14,0.67900002
"1/15/2008",2008,1,15,-7.025700092
"1/16/2008",2008,1,16,-3.47420001
"1/17/2008",2008,1,17,-3.582000017
"1/18/2008",2008,1,18,-2.262200117
"1/19/2008",2008,1,19,-2.681099892
"1/20/2008",2008,1,20,-5.832900047
"1/21/2008",2008,1,21,-6.229899883
"1/22/2008",2008,1,22,-3.156800032
"1/23/2008",2008,1,23,-4.680600166
"1/24/2008",2008,1,24,-3.661900043
"1/25/2008",2008,1,25,-0.926900029
"1/26/2008",2008,1,26,-1.193699956
"1/27/2008",2008,1,27,-2.421499968
"1/28/2008",2008,1,28,-7.203100204
"1/29/2008",2008,1,29,-5.399499893
"1/30/2008",2008,1,30,1.974599957
"1/31/2008",2008,1,31,-1.244500041
"2/1/2008",2008,2,1,-2.60739994
"2/2/2008",2008,2,2,-5.538700104
"2/3/2008",2008,2,3,-2.927400112
"2/4/2008",2008,2,4,-6.334199905
"2/5/2008",2008,2,5,-1.944499969
"2/6/2008",2008,2,6,-3.206700087
"2/7/2008",2008,2,7,-1.516499996
"2/8/2008",2008,2,8,1.495200038
"2/9/2008",2008,2,9,4.203199863
"2/10/2008",2008,2,10,1.442800045
"2/11/2008",2008,2,11,1.64289999
"2/12/2008",2008,2,12,10.5692997
"2/13/2008",2008,2,13,17.82789993
"2/14/2008",2008,2,14,16.94689941
"2/15/2008",2008,2,15,10.49190044
"2/16/2008",2008,2,16,16.00849915
"2/17/2008",2008,2,17,19.49150085
"2/18/2008",2008,2,18,27.64509964
"2/19/2008",2008,2,19,15.52859974
"2/20/2008",2008,2,20,0.8204
"2/21/2008",2008,2,21,-6.239200115
"2/22/2008",2008,2,22,-4.910699844
"2/23/2008",2008,2,23,-1.984599948
"2/24/2008",2008,2,24,-0.173999995
"2/25/2008",2008,2,25,-5.089600086
"2/26/2008",2008,2,26,0.542200029
"2/27/2008",2008,2,27,2.534100056
"2/28/2008",2008,2,28,22.59420013
"2/29/2008",2008,2,29,54.22729874
"3/1/2008",2008,3,1,57.19469833
"3/2/2008",2008,3,2,42.57690048
"3/3/2008",2008,3,3,45.7521019
"3/4/2008",2008,3,4,57.2641983
"3/5/2008",2008,3,5,55.16239929
"3/6/2008",2008,3,6,54.68190002
"3/7/2008",2008,3,7,58.40980148
"3/8/2008",2008,3,8,59.16749954
"3/9/2008",2008,3,9,59.13700104
"3/10/2008",2008,3,10,61.4095993
"3/11/2008",2008,3,11,47.07730103
"3/12/2008",2008,3,12,53.23830032
"3/13/2008",2008,3,13,58.37070084
"3/14/2008",2008,3,14,27.8572998
"3/15/2008",2008,3,15,12.33119965
"3/16/2008",2008,3,16,5.943600178
"3/17/2008",2008,3,17,33.19010162
"3/18/2008",2008,3,18,62.70510101
"3/19/2008",2008,3,19,62.5802002
"3/20/2008",2008,3,20,63.69499969
"3/21/2008",2008,3,21,78.01039886
"3/22/2008",2008,3,22,82.04620361
"3/23/2008",2008,3,23,93.09269714
"3/24/2008",2008,3,24,97.4265976
"3/25/2008",2008,3,25,95.7220993
"3/26/2008",2008,3,26,55.49700165
"3/27/2008",2008,3,27,48.15159988
"3/28/2008",2008,3,28,49.3443985
"3/29/2008",2008,3,29,51.56079865
"3/30/2008",2008,3,30,43.66540146
"3/31/2008",2008,3,31,73.584198
"4/1/2008",2008,4,1,80.87259674
"4/2/2008",2008,4,2,80.38420105
"4/3/2008",2008,4,3,79.53170013
"4/4/2008",2008,4,4,93.25340271
"4/5/2008",2008,4,5,87.65709686
"4/6/2008",2008,4,6,92.76670074
"4/7/2008",2008,4,7,101.5615005
"4/8/2008",2008,4,8,100.4760971
"4/9/2008",2008,4,9,92.07759857
"4/10/2008",2008,4,10,105.4722977
"4/11/2008",2008,4,11,109.3746033
"4/12/2008",2008,4,12,123.9196014
"4/13/2008",2008,4,13,132.6537933
"4/14/2008",2008,4,14,122.3117981
"4/15/2008",2008,4,15,153.6253052
"4/16/2008",2008,4,16,136.3628998
"4/17/2008",2008,4,17,152.2071991
"4/18/2008",2008,4,18,157.7299042
"4/19/2008",2008,4,19,154.3417053
"4/20/2008",2008,4,20,157.3538055
"4/21/2008",2008,4,21,56.60580063
"4/22/2008",2008,4,22,79.25650024
"4/23/2008",2008,4,23,85.10700226
"4/24/2008",2008,4,24,65.73899841
"4/25/2008",2008,4,25,159.7733002
"4/26/2008",2008,4,26,155.7001953
"4/27/2008",2008,4,27,185.8690948
"4/28/2008",2008,4,28,185.0036011
"4/29/2008",2008,4,29,191.2089996
"4/30/2008",2008,4,30,194.0447998
"5/1/2008",2008,5,1,178.9763031
"5/2/2008",2008,5,2,183.5751038
"5/3/2008",2008,5,3,192.988205
"5/4/2008",2008,5,4,142.466095
"5/5/2008",2008,5,5,140.8739014
"5/6/2008",2008,5,6,147.0205994
"5/7/2008",2008,5,7,194.0115051
"5/8/2008",2008,5,8,187.9940948
"5/9/2008",2008,5,9,198.7070007
"5/10/2008",2008,5,10,193.304306
"5/11/2008",2008,5,11,200.5556946
"5/12/2008",2008,5,12,196.4833069
"5/13/2008",2008,5,13,179.1242065
"5/14/2008",2008,5,14,199.1692047
"5/15/2008",2008,5,15,192.3439941
"5/16/2008",2008,5,16,201.1269989
"5/17/2008",2008,5,17,204.0789948
"5/18/2008",2008,5,18,206.9228058
"5/19/2008",2008,5,19,205.8925018
"5/20/2008",2008,5,20,202.9700012
"5/21/2008",2008,5,21,210.6094055
"5/22/2008",2008,5,22,137.7534027
"5/23/2008",2008,5,23,117.9259033
"5/24/2008",2008,5,24,126.8093033
"5/25/2008",2008,5,25,48.73899841
"5/26/2008",2008,5,26,77.34339905
"5/27/2008",2008,5,27,102.177597
"5/28/2008",2008,5,28,118.2874985
"5/29/2008",2008,5,29,120.566803
"5/30/2008",2008,5,30,204.0243073
"5/31/2008",2008,5,31,206.5818939
"6/1/2008",2008,6,1,193.1734924
"6/2/2008",2008,6,2,207.6334991
"6/3/2008",2008,6,3,205.7071075
"6/4/2008",2008,6,4,189.6244049
"6/5/2008",2008,6,5,201.3838043
"6/6/2008",2008,6,6,210.1199036
"6/7/2008",2008,6,7,214.6842041
"6/8/2008",2008,6,8,204.052597
"6/9/2008",2008,6,9,212.5343018
"6/10/2008",2008,6,10,209.0995941
"6/11/2008",2008,6,11,215.2684021
"6/12/2008",2008,6,12,213.927597
"6/13/2008",2008,6,13,203.7657928
"6/14/2008",2008,6,14,202.3244019
"6/15/2008",2008,6,15,205.6067963
"6/16/2008",2008,6,16,206.7693939
"6/17/2008",2008,6,17,210.0162964
"6/18/2008",2008,6,18,209.9002991
"6/19/2008",2008,6,19,212.4539032
"6/20/2008",2008,6,20,208.8798981
"6/21/2008",2008,6,21,150.8892975
"6/22/2008",2008,6,22,206.7436066
"6/23/2008",2008,6,23,203.759903
"6/24/2008",2008,6,24,203.4869995
"6/25/2008",2008,6,25,203.1197968
"6/26/2008",2008,6,26,201.0079956
"6/27/2008",2008,6,27,195.9120941
"6/28/2008",2008,6,28,208.3231049
"6/29/2008",2008,6,29,200.0599976
"6/30/2008",2008,6,30,197.628006
"7/1/2008",2008,7,1,202.116394
"7/2/2008",2008,7,2,197.0924072
"7/3/2008",2008,7,3,194.9631042
"7/4/2008",2008,7,4,191.6748047
"7/5/2008",2008,7,5,186.0110016
"7/6/2008",2008,7,6,193.8430939
"7/7/2008",2008,7,7,186.1502991
"7/8/2008",2008,7,8,192.8134003
"7/9/2008",2008,7,9,192.5144958
"7/10/2008",2008,7,10,178.0191956
"7/11/2008",2008,7,11,181.4904938
"7/12/2008",2008,7,12,178.4779053
"7/13/2008",2008,7,13,176.7292938
"7/14/2008",2008,7,14,169.0438995
"7/15/2008",2008,7,15,175.0574951
"7/16/2008",2008,7,16,173.6533051
"7/17/2008",2008,7,17,183.4033966
"7/18/2008",2008,7,18,188.0462952
"7/19/2008",2008,7,19,140.5561066
"7/20/2008",2008,7,20,137.2416992
"7/21/2008",2008,7,21,152.4037933
"7/22/2008",2008,7,22,182.3659973
"7/23/2008",2008,7,23,178.6835938
"7/24/2008",2008,7,24,179.0063019
"7/25/2008",2008,7,25,180.9470978
"7/26/2008",2008,7,26,179.4241028
"7/27/2008",2008,7,27,178.8603973
"7/28/2008",2008,7,28,175.8076935
"7/29/2008",2008,7,29,173.6228027
"7/30/2008",2008,7,30,176.178299
"7/31/2008",2008,7,31,172.0326996
"8/1/2008",2008,8,1,174.9568024
"8/2/2008",2008,8,2,171.780304
"8/3/2008",2008,8,3,173.9187927
"8/4/2008",2008,8,4,171.9600067
"8/5/2008",2008,8,5,156.4223938
"8/6/2008",2008,8,6,157.9156952
"8/7/2008",2008,8,7,161.3710022
"8/8/2008",2008,8,8,158.2301941
"8/9/2008",2008,8,9,160.9403992
"8/10/2008",2008,8,10,162.5677032
"8/11/2008",2008,8,11,152.7503052
"8/12/2008",2008,8,12,161.3587036
"8/13/2008",2008,8,13,156.5962982
"8/14/2008",2008,8,14,149.0139008
"8/15/2008",2008,8,15,150.6945953
"8/16/2008",2008,8,16,147.9832001
"8/17/2008",2008,8,17,145.2436066
"8/18/2008",2008,8,18,148.4552002
"8/19/2008",2008,8,19,149.9934998
"8/20/2008",2008,8,20,144.3825073
