"Date","Year","Month","Day","Solar Radiation (W/m^2)"
"12/14/1997",1997,12,14,9.495699883
"12/15/1997",1997,12,15,9.173899651
"12/16/1997",1997,12,16,7.834000111
"12/17/1997",1997,12,17,7.232500076
"12/18/1997",1997,12,18,9.475700378
"12/19/1997",1997,12,19,8.108499527
"12/20/1997",1997,12,20,8.250200272
"12/21/1997",1997,12,21,5.984499931
"12/22/1997",1997,12,22,7.836500168
"12/23/1997",1997,12,23,8.266500473
"12/24/1997",1997,12,24,13.64169979
"12/25/1997",1997,12,25,7.992400169
"12/26/1997",1997,12,26,8.834899902
"12/27/1997",1997,12,27,9.263600349
"12/28/1997",1997,12,28,11.28419971
"12/29/1997",1997,12,29,10.51399994
"12/30/1997",1997,12,30,10.93719959
"12/31/1997",1997,12,31,8.547599792
"1/1/1998",1998,1,1,15.21689987
"1/2/1998",1998,1,2,11.58100033
"1/3/1998",1998,1,3,9.208399773
"1/4/1998",1998,1,4,13.43039989
"1/5/1998",1998,1,5,-23.13800049
"1/6/1998",1998,1,6,-12.28429985
"1/7/1998",1998,1,7,13.99650002
"1/8/1998",1998,1,8,12.53069973
"1/9/1998",1998,1,9,13.11900043
"1/10/1998",1998,1,10,15.38029957
"1/11/1998",1998,1,11,15.98919964
"1/12/1998",1998,1,12,8.921899796
"1/13/1998",1998,1,13,18.89640045
"1/14/1998",1998,1,14,13.67800045
"1/15/1998",1998,1,15,16.58729935
"1/16/1998",1998,1,16,19.49150085
"1/17/1998",1998,1,17,24.79940033
"1/18/1998",1998,1,18,19.48410034
"1/19/1998",1998,1,19,21.55999947
"1/20/1998",1998,1,20,18.64599991
"1/21/1998",1998,1,21,25.26129913
"1/22/1998",1998,1,22,23.54319954
"1/23/1998",1998,1,23,19.80739975
"1/24/1998",1998,1,24,30.25119972
"1/25/1998",1998,1,25,29.19050026
"1/26/1998",1998,1,26,24.8022995
"1/27/1998",1998,1,27,24.14310074
"1/28/1998",1998,1,28,25.80649948
"1/29/1998",1998,1,29,26.32189941
"1/30/1998",1998,1,30,28.88089943
"1/31/1998",1998,1,31,28.69879913
"2/1/1998",1998,2,1,27.50720024
"2/2/1998",1998,2,2,17.62339973
"2/3/1998",1998,2,3,21.35700035
"2/4/1998",1998,2,4,30.59670067
"2/5/1998",1998,2,5,29.96489906
"2/6/1998",1998,2,6,34.58800125
"2/7/1998",1998,2,7,19.26600075
"2/8/1998",1998,2,8,22.4715004
"2/9/1998",1998,2,9,34.17010117
"2/10/1998",1998,2,10,31.92300034
"2/11/1998",1998,2,11,42.34840012
"2/12/1998",1998,2,12,43.82720184
"2/13/1998",1998,2,13,31.0394001
"2/14/1998",1998,2,14,35.58720016
"2/15/1998",1998,2,15,36.97800064
"2/16/1998",1998,2,16,38.9355011
"2/17/1998",1998,2,17,41.76160049
"2/18/1998",1998,2,18,44.96250153
"2/19/1998",1998,2,19,45.71620178
"2/20/1998",1998,2,20,47.10210037
"2/21/1998",1998,2,21,47.09339905
"2/22/1998",1998,2,22,46.0155983
"2/23/1998",1998,2,23,45.92269897
"2/24/1998",1998,2,24,47.93119812
"2/25/1998",1998,2,25,54.69290161
"2/26/1998",1998,2,26,53.8348999
"2/27/1998",1998,2,27,72.5039978
"2/28/1998",1998,2,28,68.6568985
"3/1/1998",1998,3,1,76.79969788
"3/2/1998",1998,3,2,74.03009796
"3/3/1998",1998,3,3,73.6006012
"3/4/1998",1998,3,4,81.92009735
"3/5/1998",1998,3,5,63.14310074
"3/6/1998",1998,3,6,60.59870148
"3/7/1998",1998,3,7,23.07559967
"3/8/1998",1998,3,8,63.51340103
"3/9/1998",1998,3,9,94.38739777
"3/10/1998",1998,3,10,95.30480194
"3/11/1998",1998,3,11,99.07649994
"3/12/1998",1998,3,12,73.40480042
"3/13/1998",1998,3,13,63.75529861
"3/14/1998",1998,3,14,77.92009735
"3/15/1998",1998,3,15,75.25869751
"3/16/1998",1998,3,16,71.3934021
"3/17/1998",1998,3,17,74.84999847
"3/18/1998",1998,3,18,79.92700195
"3/19/1998",1998,3,19,109.353302
"3/20/1998",1998,3,20,100.0095978
"3/21/1998",1998,3,21,107.5822983
"3/22/1998",1998,3,22,75.49949646
"3/23/1998",1998,3,23,83.80570221
"3/24/1998",1998,3,24,78.79149628
"3/25/1998",1998,3,25,62.55130005
"3/26/1998",1998,3,26,77.63529968
"3/27/1998",1998,3,27,71.31890106
"3/28/1998",1998,3,28,83.02680206
"3/29/1998",1998,3,29,84.22370148
"3/30/1998",1998,3,30,65.16419983
"3/31/1998",1998,3,31,85.37760162
"4/1/1998",1998,4,1,73.19599915
"4/2/1998",1998,4,2,67.68609619
"4/3/1998",1998,4,3,56.32989883
"4/4/1998",1998,4,4,80.89399719
"4/5/1998",1998,4,5,81.94380188
"4/6/1998",1998,4,6,87.53700256
"4/7/1998",1998,4,7,80.91249847
"4/8/1998",1998,4,8,95.73410034
"4/9/1998",1998,4,9,142.8097992
"4/10/1998",1998,4,10,84.89179993
"4/11/1998",1998,4,11,57.6371994
"4/12/1998",1998,4,12,105.384201
"4/13/1998",1998,4,13,80.6760025
"4/14/1998",1998,4,14,98.01789856
"4/15/1998",1998,4,15,109.7332001
"4/16/1998",1998,4,16,115.8769989
"4/17/1998",1998,4,17,157.0148926
"4/18/1998",1998,4,18,159.0514069
"4/19/1998",1998,4,19,159.094696
"4/20/1998",1998,4,20,162.4629059
"4/21/1998",1998,4,21,162.6573029
"4/22/1998",1998,4,22,157.5982971
"4/23/1998",1998,4,23,109.0973969
"4/24/1998",1998,4,24,96.43810272
"4/25/1998",1998,4,25,158.2854004
"4/26/1998",1998,4,26,167.8914948
"4/27/1998",1998,4,27,168.5639954
"4/28/1998",1998,4,28,168.0821991
"4/29/1998",1998,4,29,164.4528046
"4/30/1998",1998,4,30,158.1672058
"5/1/1998",1998,5,1,124.7861023
"5/2/1998",1998,5,2,117.0289001
"5/3/1998",1998,5,3,96.56780243
"5/4/1998",1998,5,4,97.09049988
"5/5/1998",1998,5,5,111.4700012
"5/6/1998",1998,5,6,110.0198975
"5/7/1998",1998,5,7,109.8350983
"5/8/1998",1998,5,8,108.3070984
"5/9/1998",1998,5,9,134.2118073
"5/10/1998",1998,5,10,167.0496063
"5/11/1998",1998,5,11,111.9101028
"5/12/1998",1998,5,12,95.1135025
"5/13/1998",1998,5,13,101.9382019
"5/14/1998",1998,5,14,101.8022995
"5/15/1998",1998,5,15,112.2823029
"5/16/1998",1998,5,16,119.6200027
"5/17/1998",1998,5,17,109.5541
"5/18/1998",1998,5,18,168.7332001
"5/19/1998",1998,5,19,172.6069031
"5/20/1998",1998,5,20,170.6074066
"5/21/1998",1998,5,21,169.1611938
"5/22/1998",1998,5,22,177.4476013
"5/23/1998",1998,5,23,171.1820068
"5/24/1998",1998,5,24,130.9996948
"5/25/1998",1998,5,25,117.6710968
"5/26/1998",1998,5,26,125.4789963
"5/27/1998",1998,5,27,127.6009979
"5/28/1998",1998,5,28,123.7906036
"5/29/1998",1998,5,29,134.4826965
"5/30/1998",1998,5,30,171.6526947
"5/31/1998",1998,5,31,167.8677063
"6/1/1998",1998,6,1,180.7848053
"6/2/1998",1998,6,2,172.9586945
"6/3/1998",1998,6,3,134.2440948
"6/4/1998",1998,6,4,178.6580963
"6/5/1998",1998,6,5,178.0330048
"6/6/1998",1998,6,6,133.6925049
"6/7/1998",1998,6,7,120.8311005
"6/8/1998",1998,6,8,120.4569016
"6/9/1998",1998,6,9,181.9850006
"6/10/1998",1998,6,10,166.844101
"6/11/1998",1998,6,11,129.5243988
"6/12/1998",1998,6,12,167.4436035
"6/13/1998",1998,6,13,168.6026001
"6/14/1998",1998,6,14,184.0021057
"6/15/1998",1998,6,15,184.5252075
"6/16/1998",1998,6,16,171.2635956
"6/17/1998",1998,6,17,181.8553009
"6/18/1998",1998,6,18,186.0740051
"6/19/1998",1998,6,19,183.3618927
"6/20/1998",1998,6,20,186.1006012
"6/21/1998",1998,6,21,186.3894043
"6/22/1998",1998,6,22,185.5585022
"6/23/1998",1998,6,23,182.6708069
"6/24/1998",1998,6,24,183.7066956
"6/25/1998",1998,6,25,171.3764954
"6/26/1998",1998,6,26,185.2001953
"6/27/1998",1998,6,27,184.539093
"6/28/1998",1998,6,28,172.5350952
"6/29/1998",1998,6,29,178.4680939
"6/30/1998",1998,6,30,178.9481964
"7/1/1998",1998,7,1,179.3858948
"7/2/1998",1998,7,2,178.4723053
"7/3/1998",1998,7,3,178.052597
"7/4/1998",1998,7,4,175.4281006
"7/5/1998",1998,7,5,173.4539032
"7/6/1998",1998,7,6,171.9459991
"7/7/1998",1998,7,7,161.5585022
"7/8/1998",1998,7,8,155.8359985
"7/9/1998",1998,7,9,160.3495941
"7/10/1998",1998,7,10,161.3110046
"7/11/1998",1998,7,11,164.3874054
"7/12/1998",1998,7,12,162.4389954
"7/13/1998",1998,7,13,150.0677032
"7/14/1998",1998,7,14,155.3424072
"7/15/1998",1998,7,15,150.8200989
"7/16/1998",1998,7,16,149.8193054
"7/17/1998",1998,7,17,146.546402
"7/18/1998",1998,7,18,143.8350983
"7/19/1998",1998,7,19,139.1714935
"7/20/1998",1998,7,20,135.2449036
"7/21/1998",1998,7,21,147.2406006
"7/22/1998",1998,7,22,142.0594025
"7/23/1998",1998,7,23,141.3919067
"7/24/1998",1998,7,24,148.0240936
"7/25/1998",1998,7,25,148.1949005
"7/26/1998",1998,7,26,135.3504944
"7/27/1998",1998,7,27,136.9608002
"7/28/1998",1998,7,28,135.533905
"7/29/1998",1998,7,29,139.5191956
"7/30/1998",1998,7,30,135.280304
"7/31/1998",1998,7,31,144.9671936
"8/1/1998",1998,8,1,136.5966949
"8/2/1998",1998,8,2,125.5295029
"8/3/1998",1998,8,3,123.8158035
"8/4/1998",1998,8,4,119.1639023
"8/5/1998",1998,8,5,112.6106033
"8/6/1998",1998,8,6,113.8911972
"8/7/1998",1998,8,7,115.4834976
"8/8/1998",1998,8,8,125.6057968
"8/9/1998",1998,8,9,124.9960022
"8/10/1998",1998,8,10,117.6875
"8/11/1998",1998,8,11,109.3287964
"8/12/1998",1998,8,12,104.9354019
"8/13/1998",1998,8,13,100.2769012
"8/14/1998",1998,8,14,89.19339752
"8/15/1998",1998,8,15,94.7410965
"8/16/1998",1998,8,16,105.9533997
"8/17/1998",1998,8,17,105.0943985
"8/18/1998",1998,8,18,112.0049973
"8/19/1998",1998,8,19,109.9329987
"8/20/1998",1998,8,20,107.7525024
"8/21/1998",1998,8,21,109.3844986
"8/22/1998",1998,8,22,104.3318024
"8/23/1998",1998,8,23,100.8376007
"8/24/1998",1998,8,24,99.98480225
"8/25/1998",1998,8,25,92.06310272
"8/26/1998",1998,8,26,101.1427002
"8/27/1998",1998,8,27,99.87490082
"8/28/1998",1998,8,28,90.91449738
"8/29/1998",1998,8,29,87.78160095
"8/30/1998",1998,8,30,81.50559998
"8/31/1998",1998,8,31,89.25969696
"9/1/1998",1998,9,1,79.3884964
"9/2/1998",1998,9,2,74.20279694
"9/3/1998",1998,9,3,74.15059662
"9/4/1998",1998,9,4,70.81410217
"9/5/1998",1998,9,5,75.14759827
"9/6/1998",1998,9,6,101.9998016
"9/7/1998",1998,9,7,75.74359894
"9/8/1998",1998,9,8,74.76760101
"9/9/1998",1998,9,9,70.43289948
"9/10/1998",1998,9,10,80.79000092
"9/11/1998",1998,9,11,78.61109924
"9/12/1998",1998,9,12,70.62290192
"9/13/1998",1998,9,13,67.34600067
"9/14/1998",1998,9,14,61.72980118
"9/15/1998",1998,9,15,64.16799927
"9/16/1998",1998,9,16,64.19100189
"9/17/1998",1998,9,17,62.03720093
"9/18/1998",1998,9,18,64.20500183
"9/19/1998",1998,9,19,66.20030212
"9/20/1998",1998,9,20,66.23719788
"9/21/1998",1998,9,21,64.64170074
"9/22/1998",1998,9,22,60.92879868
"9/23/1998",1998,9,23,58.08649826
"9/24/1998",1998,9,24,58.61320114
"9/25/1998",1998,9,25,46.59420013
"9/26/1998",1998,9,26,36.97880173
"9/27/1998",1998,9,27,44.34209824
"9/28/1998",1998,9,28,47.44520187
"9/29/1998",1998,9,29,40.38899994
"9/30/1998",1998,9,30,53.62919998
"10/1/1998",1998,10,1,63.56069946
"10/2/1998",1998,10,2,64.81259918
"10/3/1998",1998,10,3,64.32450104
"10/4/1998",1998,10,4,69.67410278
"10/5/1998",1998,10,5,67.7940979
"10/6/1998",1998,10,6,59.77759933
"10/7/1998",1998,10,7,57.88470078
"10/8/1998",1998,10,8,57.09030151
"10/9/1998",1998,10,9,56.06190109
"10/10/1998",1998,10,10,60.08250046
"10/11/1998",1998,10,11,57.09000015
"10/12/1998",1998,10,12,50.91249847
"10/13/1998",1998,10,13,48.91180038
"10/14/1998",1998,10,14,47.95080185
"10/15/1998",1998,10,15,48.58670044
"10/16/1998",1998,10,16,47.9090004
"10/17/1998",1998,10,17,50.67679977
"10/18/1998",1998,10,18,45.93730164
"10/19/1998",1998,10,19,47.32170105
"10/20/1998",1998,10,20,38.98289871
"10/21/1998",1998,10,21,39.64179993
"10/22/1998",1998,10,22,36.20059967
"10/23/1998",1998,10,23,40.26910019
"10/24/1998",1998,10,24,36.13660049
"10/25/1998",1998,10,25,33.81600189
"10/26/1998",1998,10,26,40.31259918
"10/27/1998",1998,10,27,36.62889862
"10/28/1998",1998,10,28,32.41220093
"10/29/1998",1998,10,29,27.88489914
"10/30/1998",1998,10,30,31.13190079
"10/31/1998",1998,10,31,26.82150078
"11/1/1998",1998,11,1,17.1704998
"11/2/1998",1998,11,2,27.94239998
"11/3/1998",1998,11,3,23.67580032
"11/4/1998",1998,11,4,23.88489914
"11/5/1998",1998,11,5,21.90530014
"11/6/1998",1998,11,6,26.6548996
"11/7/1998",1998,11,7,15.44099998
"11/8/1998",1998,11,8,28.82769966
"11/9/1998",1998,11,9,27.21719933
"11/10/1998",1998,11,10,24.89360046
"11/11/1998",1998,11,11,24.91650009
"11/12/1998",1998,11,12,21.17720032
"11/13/1998",1998,11,13,21.87330055
"11/14/1998",1998,11,14,22.94639969
"11/15/1998",1998,11,15,23.66119957
"11/16/1998",1998,11,16,25.47559929
"11/17/1998",1998,11,17,24.19409943
"11/18/1998",1998,11,18,16.50939941
"11/19/1998",1998,11,19,19.83760071
"11/20/1998",1998,11,20,20.04809952
"11/21/1998",1998,11,21,23.04439926
"11/22/1998",1998,11,22,30.14179993
"11/23/1998",1998,11,23,16.25839996
"11/24/1998",1998,11,24,17.65019989
"11/25/1998",1998,11,25,18.01230049
"11/26/1998",1998,11,26,16.90730095
"11/27/1998",1998,11,27,15.07870007
"11/28/1998",1998,11,28,14.16049957
"11/29/1998",1998,11,29,13.07610035
"11/30/1998",1998,11,30,11.74059963
"12/1/1998",1998,12,1,17.19519997
"12/2/1998",1998,12,2,17.48200035
"12/3/1998",1998,12,3,12.02709961
"12/4/1998",1998,12,4,-23.52689934
"12/5/1998",1998,12,5,-18.0041008
"12/6/1998",1998,12,6,-18.75200081
"12/7/1998",1998,12,7,-7.531000137
"12/8/1998",1998,12,8,-3.503799915
"12/9/1998",1998,12,9,13.18179989
"12/10/1998",1998,12,10,8.840600014
"12/11/1998",1998,12,11,9.807100296
"12/12/1998",1998,12,12,9.15170002
"12/13/1998",1998,12,13,9.992600441
"12/14/1998",1998,12,14,16.06609917
"12/15/1998",1998,12,15,7.063099861
"12/16/1998",1998,12,16,6.30670023
"12/17/1998",1998,12,17,7.200900078
"12/18/1998",1998,12,18,9.865599632
"12/19/1998",1998,12,19,8.334799767
"12/20/1998",1998,12,20,-32.00439835
"12/21/1998",1998,12,21,-33.79629898
"12/22/1998",1998,12,22,-25.74710083
"12/23/1998",1998,12,23,2.41170001
"12/24/1998",1998,12,24,9.514900208
"12/25/1998",1998,12,25,12.01920033
"12/26/1998",1998,12,26,15.25909996
"12/27/1998",1998,12,27,14.62199974
"12/28/1998",1998,12,28,15.32699966
"12/29/1998",1998,12,29,10.15709972
"12/30/1998",1998,12,30,9.464599609
"12/31/1998",1998,12,31,8.899200439
"1/1/1999",1999,1,1,12.1097002
"1/2/1999",1999,1,2,8.814200401
"1/3/1999",1999,1,3,6.266300201
"1/4/1999",1999,1,4,4.51429987
"1/5/1999",1999,1,5,7.397299767
"1/6/1999",1999,1,6,8.838299751
"1/7/1999",1999,1,7,9.081999779
"1/8/1999",1999,1,8,10.31120014
"1/9/1999",1999,1,9,8.471899986
"1/10/1999",1999,1,10,10.0916996
"1/11/1999",1999,1,11,18.28569984
"1/12/1999",1999,1,12,14.51910019
"1/13/1999",1999,1,13,21.32679939
"1/14/1999",1999,1,14,18.23810005
"1/15/1999",1999,1,15,25.33589935
"1/16/1999",1999,1,16,23.39570045
"1/17/1999",1999,1,17,21.29750061
"1/18/1999",1999,1,18,8.396900177
"1/19/1999",1999,1,19,12.78559971
"1/20/1999",1999,1,20,12.65569973
"1/21/1999",1999,1,21,19.28120041
"1/22/1999",1999,1,22,22.45030022
"1/23/1999",1999,1,23,16.0904007
"1/24/1999",1999,1,24,-5.004199982
"1/25/1999",1999,1,25,22.99300003
"1/26/1999",1999,1,26,20.21759987
"1/27/1999",1999,1,27,26.30859947
"1/28/1999",1999,1,28,-4.797800064
"1/29/1999",1999,1,29,34.36520004
"1/30/1999",1999,1,30,25.73769951
"1/31/1999",1999,1,31,27.15559959
"2/1/1999",1999,2,1,1.039999962
"2/2/1999",1999,2,2,41.01689911
"2/3/1999",1999,2,3,40.16360092
"2/4/1999",1999,2,4,30.89340019
"2/5/1999",1999,2,5,38.95339966
"2/6/1999",1999,2,6,33.33620071
"2/7/1999",1999,2,7,19.01079941
"2/8/1999",1999,2,8,19.70599937
"2/9/1999",1999,2,9,24.70789909
"2/10/1999",1999,2,10,-16.80480003
"2/11/1999",1999,2,11,52.40819931
"2/12/1999",1999,2,12,53.43930054
"2/13/1999",1999,2,13,41.4219017
"2/14/1999",1999,2,14,40.10089874
"2/15/1999",1999,2,15,53.09619904
"2/16/1999",1999,2,16,48.92620087
"2/17/1999",1999,2,17,30.58099937
"2/18/1999",1999,2,18,46.37530136
"2/19/1999",1999,2,19,47.71860123
"2/20/1999",1999,2,20,48.43489838
"2/21/1999",1999,2,21,51.00780106
"2/22/1999",1999,2,22,42.68159866
"2/23/1999",1999,2,23,68.53929901
"2/24/1999",1999,2,24,57.74169922
"2/25/1999",1999,2,25,55.81389999
"2/26/1999",1999,2,26,69.01999664
"2/27/1999",1999,2,27,67.80909729
"2/28/1999",1999,2,28,56.06689835
"3/1/1999",1999,3,1,56.71350098
"3/2/1999",1999,3,2,62.01610184
"3/3/1999",1999,3,3,67.14459991
"3/4/1999",1999,3,4,55.33739853
"3/5/1999",1999,3,5,80.92089844
"3/6/1999",1999,3,6,73.22699738
"3/7/1999",1999,3,7,80.23169708
"3/8/1999",1999,3,8,67.8187027
"3/9/1999",1999,3,9,59.91680145
"3/10/1999",1999,3,10,45.22249985
"3/11/1999",1999,3,11,60.82960129
"3/12/1999",1999,3,12,95.44129944
"3/13/1999",1999,3,13,96.64350128
"3/14/1999",1999,3,14,98.48490143
"3/15/1999",1999,3,15,86.26830292
"3/16/1999",1999,3,16,83.85320282
"3/17/1999",1999,3,17,84.52330017
"3/18/1999",1999,3,18,107.3102036
"3/19/1999",1999,3,19,78.82440186
"3/20/1999",1999,3,20,83.12689972
"3/21/1999",1999,3,21,82.25119781
"3/22/1999",1999,3,22,84.55590057
"3/23/1999",1999,3,23,81.165802
"3/24/1999",1999,3,24,79.73400116
"3/25/1999",1999,3,25,82.43589783
"3/26/1999",1999,3,26,114.3191986
"3/27/1999",1999,3,27,118.0529022
"3/28/1999",1999,3,28,123.0999985
"3/29/1999",1999,3,29,125.7414017
"3/30/1999",1999,3,30,90.19869995
"3/31/1999",1999,3,31,89.09829712
"4/1/1999",1999,4,1,78.99649811
"4/2/1999",1999,4,2,131.1136932
"4/3/1999",1999,4,3,97.19049835
"4/4/1999",1999,4,4,76.79599762
"4/5/1999",1999,4,5,89.90000153
"4/6/1999",1999,4,6,74.05370331
"4/7/1999",1999,4,7,93.59519958
"4/8/1999",1999,4,8,52.98289871
"4/9/1999",1999,4,9,71.95610046
"4/10/1999",1999,4,10,45.9233017
"4/11/1999",1999,4,11,102.6464005
"4/12/1999",1999,4,12,131.2602997
"4/13/1999",1999,4,13,143.8621979
"4/14/1999",1999,4,14,152.0361023
"4/15/1999",1999,4,15,156.5634003
"4/16/1999",1999,4,16,154.8202057
"4/17/1999",1999,4,17,135.6994934
"4/18/1999",1999,4,18,151.4564056
"4/19/1999",1999,4,19,155.3999939
"4/20/1999",1999,4,20,150.5950012
"4/21/1999",1999,4,21,155.7767029
"4/22/1999",1999,4,22,158.794693
"4/23/1999",1999,4,23,153.8650055
"4/24/1999",1999,4,24,159.3628998
"4/25/1999",1999,4,25,162.1194
"4/26/1999",1999,4,26,154.7232056
"4/27/1999",1999,4,27,158.1378937
"4/28/1999",1999,4,28,171.8426971
"4/29/1999",1999,4,29,155.3368988
"4/30/1999",1999,4,30,157.9535065
"5/1/1999",1999,5,1,158.1833954
"5/2/1999",1999,5,2,125.9527969
"5/3/1999",1999,5,3,94.09960175
"5/4/1999",1999,5,4,103.7192993
"5/5/1999",1999,5,5,157.8067017
"5/6/1999",1999,5,6,159.6965027
"5/7/1999",1999,5,7,165.0968933
"5/8/1999",1999,5,8,163.1313019
"5/9/1999",1999,5,9,161.7770996
"5/10/1999",1999,5,10,162.9747009
"5/11/1999",1999,5,11,164.5621948
"5/12/1999",1999,5,12,156.1219025
"5/13/1999",1999,5,13,164.7736053
"5/14/1999",1999,5,14,165.1231995
"5/15/1999",1999,5,15,163.9347992
"5/16/1999",1999,5,16,167.1334991
"5/17/1999",1999,5,17,170.3771057
"5/18/1999",1999,5,18,167.1051025
"5/19/1999",1999,5,19,164.8722992
"5/20/1999",1999,5,20,168.4553986
"5/21/1999",1999,5,21,165.7785034
"5/22/1999",1999,5,22,162.7926941
"5/23/1999",1999,5,23,166.1049042
"5/24/1999",1999,5,24,129.274704
"5/25/1999",1999,5,25,121.0168991
"5/26/1999",1999,5,26,161.7483978
"5/27/1999",1999,5,27,159.2731934
"5/28/1999",1999,5,28,160.3318024
"5/29/1999",1999,5,29,169.031601
"5/30/1999",1999,5,30,161.6340027
"5/31/1999",1999,5,31,164.2364044
"6/1/1999",1999,6,1,129.7274017
"6/2/1999",1999,6,2,126.3604965
"6/3/1999",1999,6,3,126.8766022
"6/4/1999",1999,6,4,152.5458984
"6/5/1999",1999,6,5,171.0818939
"6/6/1999",1999,6,6,172.9476929
"6/7/1999",1999,6,7,184.1685028
"6/8/1999",1999,6,8,183.4691925
"6/9/1999",1999,6,9,180.6782074
"6/10/1999",1999,6,10,180.3171997
"6/11/1999",1999,6,11,178.3881073
"6/12/1999",1999,6,12,174.3209991
"6/13/1999",1999,6,13,174.1352997
"6/14/1999",1999,6,14,172.4752045
"6/15/1999",1999,6,15,169.1407928
"6/16/1999",1999,6,16,172.1448059
"6/17/1999",1999,6,17,169.1513062
"6/18/1999",1999,6,18,166.9651031
"6/19/1999",1999,6,19,167.9542999
"6/20/1999",1999,6,20,167.9264069
"6/21/1999",1999,6,21,163.4618073
"6/22/1999",1999,6,22,161.135498
"6/23/1999",1999,6,23,153.1356964
"6/24/1999",1999,6,24,156.2097931
"6/25/1999",1999,6,25,164.4714966
"6/26/1999",1999,6,26,167.9877014
"6/27/1999",1999,6,27,164.4369965
"6/28/1999",1999,6,28,165.3265991
"6/29/1999",1999,6,29,155.8688965
"6/30/1999",1999,6,30,155.6461945
"7/1/1999",1999,7,1,154.9244995
"7/2/1999",1999,7,2,152.4727936
"7/3/1999",1999,7,3,159.5885925
"7/4/1999",1999,7,4,164.6428986
"7/5/1999",1999,7,5,162.9367981
"7/6/1999",1999,7,6,155.0863037
"7/7/1999",1999,7,7,148.1705933
"7/8/1999",1999,7,8,143.7971954
"7/9/1999",1999,7,9,143.6963043
"7/10/1999",1999,7,10,144.1772003
"7/11/1999",1999,7,11,137.1927948
"7/12/1999",1999,7,12,128.7471924
"7/13/1999",1999,7,13,113.3917999
"7/14/1999",1999,7,14,122.6344986
"7/15/1999",1999,7,15,132.5299072
"7/16/1999",1999,7,16,136.6309052
"7/17/1999",1999,7,17,138.8796997
"7/18/1999",1999,7,18,140.1575928
"7/19/1999",1999,7,19,137.490097
"7/20/1999",1999,7,20,135.7554932
"7/21/1999",1999,7,21,136.9750977
"7/22/1999",1999,7,22,135.7835999
"7/23/1999",1999,7,23,132.0769958
"7/24/1999",1999,7,24,136.1192932
"7/25/1999",1999,7,25,133.4868927
"7/26/1999",1999,7,26,132.8636932
"7/27/1999",1999,7,27,128.7447968
"7/28/1999",1999,7,28,128.0093994
"7/29/1999",1999,7,29,128.2288055
"7/30/1999",1999,7,30,130.7301025
"7/31/1999",1999,7,31,128.2055969
"8/1/1999",1999,8,1,131.5469971
"8/2/1999",1999,8,2,124.667099
"8/3/1999",1999,8,3,122.9549026
"8/4/1999",1999,8,4,118.4445038
"8/5/1999",1999,8,5,121.7334976
"8/6/1999",1999,8,6,114.5369034
"8/7/1999",1999,8,7,120.1502991
"8/8/1999",1999,8,8,117.2435989
"8/9/1999",1999,8,9,85.63379669
"8/10/1999",1999,8,10,114.1588974
"8/11/1999",1999,8,11,106.9821014
"8/12/1999",1999,8,12,113.0289993
"8/13/1999",1999,8,13,113.2005997
"8/14/1999",1999,8,14,87.36579895
"8/15/1999",1999,8,15,115.9963989
"8/16/1999",1999,8,16,111.7918015
"8/17/1999",1999,8,17,109.5867996
"8/18/1999",1999,8,18,105.3054962
"8/19/1999",1999,8,19,109.2873001
"8/20/1999",1999,8,20,105.9449005
"8/21/1999",1999,8,21,108.0594025
"8/22/1999",1999,8,22,100.1082001
"8/23/1999",1999,8,23,94.59020233
"8/24/1999",1999,8,24,96.16280365
"8/25/1999",1999,8,25,95.39009857
"8/26/1999",1999,8,26,66.646698
"8/27/1999",1999,8,27,67.62400055
"8/28/1999",1999,8,28,91.89199829
"8/29/1999",1999,8,29,89.36979675
"8/30/1999",1999,8,30,93.02010345
"8/31/1999",1999,8,31,96.31330109
"9/1/1999",1999,9,1,97.78530121
"9/2/1999",1999,9,2,98.30480194
"9/3/1999",1999,9,3,92.86160278
