"Date","Year","Month","Day","Solar Radiation (W/m^2)"
1981-10-05,1981,10,5,87.8056030273438
1981-10-06,1981,10,6,70.5288009643555
1981-10-07,1981,10,7,80.6890029907227
1981-10-08,1981,10,8,26.5818996429443
1981-10-09,1981,10,9,37.7653999328613
1981-10-10,1981,10,10,60.6819000244141
1981-10-11,1981,10,11,47.2028999328613
1981-10-12,1981,10,12,-7.11549997329712
1981-10-13,1981,10,13,-4.41389989852905
1981-10-14,1981,10,14,-1.4646999835968
1981-10-15,1981,10,15,-0.873399972915649
1981-10-16,1981,10,16,-2.7797999382019
1981-10-17,1981,10,17,-0.0720999985933304
1981-10-18,1981,10,18,38.3423004150391
1981-10-19,1981,10,19,74.4166030883789
1981-10-20,1981,10,20,66.488899230957
1981-10-21,1981,10,21,69.4048004150391
1981-10-22,1981,10,22,68.4800033569336
1981-10-23,1981,10,23,65.8813018798828
1981-10-24,1981,10,24,62.7179985046387
1981-10-25,1981,10,25,62.111198425293
1981-10-26,1981,10,26,62.1297988891602
1981-10-27,1981,10,27,23.1459007263184
1981-10-28,1981,10,28,-5.24779987335205
1981-10-29,1981,10,29,-4.64569997787476
1981-10-30,1981,10,30,-2.73340010643005
1981-10-31,1981,10,31,0.0175999999046326
1981-11-01,1981,11,1,22.4691009521484
1981-11-02,1981,11,2,62.2648010253906
1981-11-03,1981,11,3,40.3750991821289
1981-11-04,1981,11,4,30.9775009155273
1981-11-05,1981,11,5,42.8922004699707
1981-11-06,1981,11,6,30.4158992767334
1981-11-07,1981,11,7,30.3370990753174
1981-11-08,1981,11,8,46.9971008300781
1981-11-09,1981,11,9,48.7471008300781
1981-11-10,1981,11,10,45.7569007873535
1981-11-11,1981,11,11,11.5599002838135
1981-11-12,1981,11,12,-5.20410013198853
1981-11-13,1981,11,13,6.9387001991272
1981-11-14,1981,11,14,5.05719995498657
1981-11-15,1981,11,15,8.2121000289917
1981-11-16,1981,11,16,8.30280017852783
1981-11-17,1981,11,17,15.0472002029419
1981-11-18,1981,11,18,-6.34579992294312
1981-11-19,1981,11,19,-4.40679979324341
1981-11-20,1981,11,20,-4.41379976272583
1981-11-21,1981,11,21,-0.338600009679794
1981-11-22,1981,11,22,12.0207996368408
1981-11-23,1981,11,23,15.9354000091553
1981-11-24,1981,11,24,6.55940008163452
1981-11-25,1981,11,25,-8.66819953918457
1981-11-26,1981,11,26,-3.32909989356995
1981-11-27,1981,11,27,-2.85689997673035
1981-11-28,1981,11,28,-1.81889998912811
1981-11-29,1981,11,29,-3.46950006484985
1981-11-30,1981,11,30,-1.61520004272461
1981-12-01,1981,12,1,-0.538500010967255
1981-12-02,1981,12,2,-1.80850005149841
1981-12-03,1981,12,3,-1.83589994907379
1981-12-04,1981,12,4,-2.04870009422302
1981-12-05,1981,12,5,-3.45749998092651
1981-12-06,1981,12,6,-2.81229996681213
1981-12-07,1981,12,7,-2.8345000743866
1981-12-08,1981,12,8,0.47979998588562
1981-12-09,1981,12,9,9.09200000762939
1981-12-10,1981,12,10,14.0537004470825
1981-12-11,1981,12,11,5.36380004882812
1981-12-12,1981,12,12,-7.60979986190796
1981-12-13,1981,12,13,-4.30970001220703
1981-12-14,1981,12,14,-3.33330011367798
1981-12-15,1981,12,15,-1.78400003910065
1981-12-16,1981,12,16,-2.23440003395081
1981-12-17,1981,12,17,-0.85860002040863
1981-12-18,1981,12,18,9.84710025787354
1981-12-19,1981,12,19,6.12139987945557
1981-12-20,1981,12,20,5.01760005950928
1981-12-21,1981,12,21,-7.41890001296997
1981-12-22,1981,12,22,-4.84110021591187
1981-12-23,1981,12,23,-3.38170003890991
1981-12-24,1981,12,24,-3.2195999622345
1981-12-25,1981,12,25,-5.26940011978149
1981-12-26,1981,12,26,1.80770003795624
1981-12-27,1981,12,27,-5.42799997329712
1981-12-28,1981,12,28,-5.87440013885498
1981-12-29,1981,12,29,-2.27929997444153
1981-12-30,1981,12,30,-4.5871000289917
1981-12-31,1981,12,31,-5.00589990615845
1982-01-01,1982,1,1,-4.16569995880127
1982-01-02,1982,1,2,-4.77250003814697
1982-01-03,1982,1,3,-5.99139976501465
1982-01-04,1982,1,4,2.8717999458313
1982-01-05,1982,1,5,1.39680004119873
1982-01-06,1982,1,6,-3.94180011749268
1982-01-07,1982,1,7,-1.255499958992
1982-01-08,1982,1,8,-0.966000020503998
1982-01-09,1982,1,9,0.609799981117249
1982-01-10,1982,1,10,-1.51209998130798
1982-01-11,1982,1,11,-5.81459999084473
1982-01-12,1982,1,12,-5.19320011138916
1982-01-13,1982,1,13,-1.2849999666214
1982-01-14,1982,1,14,-3.39140009880066
1982-01-15,1982,1,15,-1.53770005702972
1982-01-16,1982,1,16,-4.15910005569458
1982-01-17,1982,1,17,-2.86529994010925
1982-01-18,1982,1,18,-6.14870023727417
1982-01-19,1982,1,19,-6.3076000213623
1982-01-20,1982,1,20,-1.74210000038147
1982-01-21,1982,1,21,-3.05550003051758
1982-01-22,1982,1,22,-9.67840003967285
1982-01-23,1982,1,23,-1.48940002918243
1982-01-24,1982,1,24,6.39020013809204
1982-01-25,1982,1,25,2.85859990119934
1982-01-26,1982,1,26,-3.73830008506775
1982-01-27,1982,1,27,-9.44960021972656
1982-01-28,1982,1,28,-6.06599998474121
1982-01-29,1982,1,29,-1.80529999732971
1982-01-30,1982,1,30,-1.27419996261597
1982-01-31,1982,1,31,-3.10019993782043
1982-02-01,1982,2,1,-0.090999998152256
1982-02-02,1982,2,2,-0.233300000429153
1982-02-03,1982,2,3,-3.84559988975525
1982-02-04,1982,2,4,-1.68350005149841
1982-02-05,1982,2,5,0.981100022792816
1982-02-06,1982,2,6,1.92560005187988
1982-02-07,1982,2,7,-1.80569994449615
1982-02-08,1982,2,8,-4.08890008926392
1982-02-09,1982,2,9,1.20150005817413
1982-02-10,1982,2,10,-4.58199977874756
1982-02-11,1982,2,11,-1.11670005321503
1982-02-12,1982,2,12,-1.17239999771118
1982-02-13,1982,2,13,-4.98409986495972
1982-02-14,1982,2,14,-3.4533998966217
1982-02-15,1982,2,15,-0.175899997353554
1982-02-16,1982,2,16,0.861400008201599
1982-02-17,1982,2,17,14.4238996505737
1982-02-18,1982,2,18,15.4561004638672
1982-02-19,1982,2,19,21.7199993133545
1982-02-20,1982,2,20,34.4233016967773
1982-02-21,1982,2,21,54.6992988586426
1982-02-22,1982,2,22,48.8571014404297
1982-02-23,1982,2,23,37.7224006652832
1982-02-24,1982,2,24,33.8190994262695
1982-02-25,1982,2,25,35.086498260498
1982-02-26,1982,2,26,29.2346992492676
1982-02-27,1982,2,27,15.5059995651245
1982-02-28,1982,2,28,14.6217002868652
1982-03-01,1982,3,1,11.5874004364014
1982-03-02,1982,3,2,-4.74669981002808
1982-03-03,1982,3,3,-4.28819990158081
1982-03-04,1982,3,4,-3.89840006828308
1982-03-05,1982,3,5,2.44280004501343
1982-03-06,1982,3,6,1.97140002250671
1982-03-07,1982,3,7,0.951099991798401
1982-03-08,1982,3,8,1.47950005531311
1982-03-09,1982,3,9,8.77810001373291
1982-03-10,1982,3,10,14.2011995315552
1982-03-11,1982,3,11,14.8809995651245
1982-03-12,1982,3,12,-7.35370016098022
1982-03-13,1982,3,13,4.16650009155273
1982-03-14,1982,3,14,11.5509996414185
1982-03-15,1982,3,15,-3.32909989356995
1982-03-16,1982,3,16,-1.04149997234344
1982-03-17,1982,3,17,-0.786800026893616
1982-03-18,1982,3,18,-0.250299990177155
1982-03-19,1982,3,19,-0.397899985313416
1982-03-20,1982,3,20,-2.59680008888245
1982-03-21,1982,3,21,0.777400016784668
1982-03-22,1982,3,22,2.89949989318848
1982-03-23,1982,3,23,15.0900001525879
1982-03-24,1982,3,24,38.4454002380371
1982-03-25,1982,3,25,33.844898223877
1982-03-26,1982,3,26,20.8698997497559
1982-03-27,1982,3,27,-0.637799978256226
1982-03-28,1982,3,28,2.56809997558594
1982-03-29,1982,3,29,-1.53260004520416
1982-03-30,1982,3,30,0.978399991989136
1982-03-31,1982,3,31,0.820900022983551
1982-04-01,1982,4,1,-2.27130007743835
1982-04-02,1982,4,2,0.826300024986267
1982-04-03,1982,4,3,0.720600008964539
1982-04-04,1982,4,4,-0.18359999358654
1982-04-05,1982,4,5,-3.43919992446899
1982-04-06,1982,4,6,1.20120000839233
1982-04-07,1982,4,7,-0.87720000743866
1982-04-08,1982,4,8,3.17319989204407
1982-04-09,1982,4,9,1.47060000896454
1982-04-10,1982,4,10,15.3233003616333
1982-04-11,1982,4,11,10.7256002426147
1982-04-12,1982,4,12,29.7066993713379
1982-04-13,1982,4,13,23.4202003479004
1982-04-14,1982,4,14,37.8347015380859
1982-04-15,1982,4,15,43.2633018493652
1982-04-16,1982,4,16,49.3834991455078
1982-04-17,1982,4,17,67.2143020629883
1982-04-18,1982,4,18,70.4742965698242
1982-04-19,1982,4,19,74.2956008911133
1982-04-20,1982,4,20,68.9390029907227
1982-04-21,1982,4,21,73.8979034423828
1982-04-22,1982,4,22,82.0369033813477
1982-04-23,1982,4,23,83.5223999023438
1982-04-24,1982,4,24,81.8151016235352
1982-04-25,1982,4,25,83.598503112793
1982-04-26,1982,4,26,86.0502014160156
1982-04-27,1982,4,27,92.684700012207
1982-04-28,1982,4,28,92.9884033203125
1982-04-29,1982,4,29,91.782600402832
1982-04-30,1982,4,30,106.859100341797
1982-05-01,1982,5,1,106.450897216797
1982-05-02,1982,5,2,103.545997619629
1982-05-03,1982,5,3,100.781196594238
1982-05-04,1982,5,4,104.586799621582
1982-05-05,1982,5,5,107.46199798584
1982-05-06,1982,5,6,110.776397705078
1982-05-07,1982,5,7,87.0009994506836
1982-05-08,1982,5,8,115.347396850586
1982-05-09,1982,5,9,48.7555999755859
1982-05-10,1982,5,10,13.5076999664307
1982-05-11,1982,5,11,50.6940994262695
1982-05-12,1982,5,12,138.83430480957
1982-05-13,1982,5,13,109.683197021484
1982-05-14,1982,5,14,109.205299377441
1982-05-15,1982,5,15,110.259498596191
1982-05-16,1982,5,16,122.684997558594
1982-05-17,1982,5,17,151.479904174805
1982-05-18,1982,5,18,148.057006835938
1982-05-19,1982,5,19,155.584106445312
1982-05-20,1982,5,20,164.935592651367
1982-05-21,1982,5,21,162.139495849609
1982-05-22,1982,5,22,128.154800415039
1982-05-23,1982,5,23,135.399002075195
1982-05-24,1982,5,24,168.902206420898
1982-05-25,1982,5,25,177.028305053711
1982-05-26,1982,5,26,189.29719543457
1982-05-27,1982,5,27,229.042602539062
1982-05-28,1982,5,28,213.268905639648
1982-05-29,1982,5,29,225.815399169922
1982-05-30,1982,5,30,226.306198120117
1982-05-31,1982,5,31,227.169998168945
1982-06-01,1982,6,1,228.655807495117
1982-06-02,1982,6,2,223.286407470703
1982-06-03,1982,6,3,228.84309387207
1982-06-04,1982,6,4,232.539398193359
1982-06-05,1982,6,5,228.213104248047
1982-06-06,1982,6,6,226.056701660156
1982-06-07,1982,6,7,230.120407104492
1982-06-08,1982,6,8,232.312606811523
1982-06-09,1982,6,9,226.364593505859
1982-06-10,1982,6,10,231.954696655273
1982-06-11,1982,6,11,222.832702636719
1982-06-12,1982,6,12,215.24609375
1982-06-13,1982,6,13,219.281799316406
1982-06-14,1982,6,14,216.025100708008
1982-06-15,1982,6,15,224.399200439453
1982-06-16,1982,6,16,176.423294067383
1982-06-17,1982,6,17,172.332901000977
1982-06-18,1982,6,18,167.960006713867
1982-06-19,1982,6,19,159.958694458008
1982-06-20,1982,6,20,170.555801391602
1982-06-21,1982,6,21,170.682098388672
1982-06-22,1982,6,22,224.628494262695
1982-06-23,1982,6,23,223.858306884766
1982-06-24,1982,6,24,216.826599121094
1982-06-25,1982,6,25,215.992599487305
1982-06-26,1982,6,26,170.987197875977
1982-06-27,1982,6,27,170.447296142578
1982-06-28,1982,6,28,165.028701782227
1982-06-29,1982,6,29,170.46240234375
1982-06-30,1982,6,30,105.697402954102
1982-07-01,1982,7,1,121.843696594238
1982-07-02,1982,7,2,209.684600830078
1982-07-03,1982,7,3,159.613998413086
1982-07-04,1982,7,4,205.49560546875
1982-07-05,1982,7,5,224.737396240234
1982-07-06,1982,7,6,221.041702270508
1982-07-07,1982,7,7,223.915802001953
1982-07-08,1982,7,8,217.146194458008
1982-07-09,1982,7,9,222.414794921875
1982-07-10,1982,7,10,220.331298828125
1982-07-11,1982,7,11,214.771102905273
1982-07-12,1982,7,12,214.299606323242
1982-07-13,1982,7,13,214.05859375
1982-07-14,1982,7,14,210.131607055664
1982-07-15,1982,7,15,207.847503662109
1982-07-16,1982,7,16,207.412902832031
1982-07-17,1982,7,17,212.840698242188
1982-07-18,1982,7,18,212.551193237305
1982-07-19,1982,7,19,211.298706054688
1982-07-20,1982,7,20,199.823303222656
1982-07-21,1982,7,21,205.749603271484
1982-07-22,1982,7,22,205.907196044922
1982-07-23,1982,7,23,200.438995361328
1982-07-24,1982,7,24,196.151397705078
1982-07-25,1982,7,25,200.145004272461
1982-07-26,1982,7,26,198.552703857422
1982-07-27,1982,7,27,193.652801513672
1982-07-28,1982,7,28,193.20979309082
1982-07-29,1982,7,29,193.903701782227
1982-07-30,1982,7,30,194.825500488281
1982-07-31,1982,7,31,192.735595703125
1982-08-01,1982,8,1,195.207504272461
1982-08-02,1982,8,2,194.738204956055
1982-08-03,1982,8,3,190.608901977539
1982-08-04,1982,8,4,190.014404296875
1982-08-05,1982,8,5,191.904693603516
1982-08-06,1982,8,6,185.602996826172
1982-08-07,1982,8,7,140.48469543457
1982-08-08,1982,8,8,151.899993896484
1982-08-09,1982,8,9,184.066497802734
1982-08-10,1982,8,10,183.434005737305
1982-08-11,1982,8,11,181.156692504883
1982-08-12,1982,8,12,176.734802246094
1982-08-13,1982,8,13,179.916107177734
1982-08-14,1982,8,14,175.213195800781
1982-08-15,1982,8,15,173.656005859375
1982-08-16,1982,8,16,174.873901367188
1982-08-17,1982,8,17,172.122604370117
1982-08-18,1982,8,18,169.887405395508
1982-08-19,1982,8,19,115.614898681641
1982-08-20,1982,8,20,163.727493286133
1982-08-21,1982,8,21,119.580001831055
1982-08-22,1982,8,22,152.818405151367
1982-08-23,1982,8,23,149.625305175781
1982-08-24,1982,8,24,142.587203979492
1982-08-25,1982,8,25,151.517105102539
1982-08-26,1982,8,26,117.027801513672
1982-08-27,1982,8,27,115.616500854492
1982-08-28,1982,8,28,114.75789642334
1982-08-29,1982,8,29,130.755493164062
1982-08-30,1982,8,30,140.877395629883
1982-08-31,1982,8,31,149.314895629883
1982-09-01,1982,9,1,148.094192504883
1982-09-02,1982,9,2,147.692901611328
1982-09-03,1982,9,3,141.478607177734
1982-09-04,1982,9,4,140.841903686523
1982-09-05,1982,9,5,132.703002929688
1982-09-06,1982,9,6,138.628005981445
1982-09-07,1982,9,7,131.598297119141
1982-09-08,1982,9,8,133.556793212891
1982-09-09,1982,9,9,134.367004394531
1982-09-10,1982,9,10,98.1395034790039
1982-09-11,1982,9,11,97.6523971557617
1982-09-12,1982,9,12,121.057601928711
1982-09-13,1982,9,13,97.3197021484375
1982-09-14,1982,9,14,93.0539016723633
1982-09-15,1982,9,15,92.0263977050781
1982-09-16,1982,9,16,69.7891998291016
1982-09-17,1982,9,17,73.9555969238281
1982-09-18,1982,9,18,65.0010986328125
1982-09-19,1982,9,19,72.2869033813477
1982-09-20,1982,9,20,122.368301391602
1982-09-21,1982,9,21,111.201400756836
1982-09-22,1982,9,22,92.9680023193359
1982-09-23,1982,9,23,107.152702331543
1982-09-24,1982,9,24,101.183700561523
1982-09-25,1982,9,25,43.0681991577148
1982-09-26,1982,9,26,55.7453994750977
1982-09-27,1982,9,27,76.6447982788086
1982-09-28,1982,9,28,100.328002929688
1982-09-29,1982,9,29,102.97989654541
1982-09-30,1982,9,30,108.437896728516
1982-10-01,1982,10,1,107.010597229004
1982-10-02,1982,10,2,105.428596496582
1982-10-03,1982,10,3,102.640899658203
1982-10-04,1982,10,4,102.575996398926
1982-10-05,1982,10,5,68.9306030273438
1982-10-06,1982,10,6,56.089298248291
1982-10-07,1982,10,7,49.5102996826172
1982-10-08,1982,10,8,94.5847015380859
1982-10-09,1982,10,9,93.8868026733398
1982-10-10,1982,10,10,91.1965026855469
1982-10-11,1982,10,11,88.9489974975586
1982-10-12,1982,10,12,86.4563980102539
1982-10-13,1982,10,13,84.9952011108398
1982-10-14,1982,10,14,63.0943984985352
1982-10-15,1982,10,15,59.0518989562988
1982-10-16,1982,10,16,72.6151962280273
1982-10-17,1982,10,17,76.6573028564453
1982-10-18,1982,10,18,76.5632019042969
1982-10-19,1982,10,19,74.3444976806641
1982-10-20,1982,10,20,48.8838996887207
1982-10-21,1982,10,21,52.3154983520508
1982-10-22,1982,10,22,52.8847007751465
1982-10-23,1982,10,23,40.5875015258789
1982-10-24,1982,10,24,38.6839981079102
1982-10-25,1982,10,25,26.6264991760254
1982-10-26,1982,10,26,-3.2746000289917
1982-10-27,1982,10,27,10.3234996795654
1982-10-28,1982,10,28,-4.38880014419556
1982-10-29,1982,10,29,-2.45679998397827
1982-10-30,1982,10,30,20.3370990753174
1982-10-31,1982,10,31,-3.7966001033783
1982-11-01,1982,11,1,41.9252014160156
1982-11-02,1982,11,2,53.5145988464355
1982-11-03,1982,11,3,55.7546005249023
1982-11-04,1982,11,4,56.7836990356445
1982-11-05,1982,11,5,51.6399002075195
1982-11-06,1982,11,6,52.8583984375
1982-11-07,1982,11,7,18.7441005706787
1982-11-08,1982,11,8,-6.42339992523193
1982-11-09,1982,11,9,-3.37669992446899
1982-11-10,1982,11,10,-1.9371999502182
1982-11-11,1982,11,11,-3.22440004348755
1982-11-12,1982,11,12,-1.06980001926422
1982-11-13,1982,11,13,-3.10369992256165
1982-11-14,1982,11,14,-1.79299998283386
1982-11-15,1982,11,15,-3.74219989776611
1982-11-16,1982,11,16,-1.09949994087219
1982-11-17,1982,11,17,-4.22270011901855
1982-11-18,1982,11,18,-4.48080015182495
1982-11-19,1982,11,19,-8.03619956970215
1982-11-20,1982,11,20,-7.48330020904541
1982-11-21,1982,11,21,-2.32049989700317
1982-11-22,1982,11,22,-2.58500003814697
1982-11-23,1982,11,23,-3.00539994239807
1982-11-24,1982,11,24,-3.08249998092651
1982-11-25,1982,11,25,-1.73950004577637
1982-11-26,1982,11,26,-0.561900019645691
1982-11-27,1982,11,27,-3.12870001792908
1982-11-28,1982,11,28,-4.7157998085022
1982-11-29,1982,11,29,-6.48280000686646
1982-11-30,1982,11,30,-9.11359977722168
1982-12-01,1982,12,1,-3.51690006256104
1982-12-02,1982,12,2,-4.8636999130249
1982-12-03,1982,12,3,-1.81719994544983
1982-12-04,1982,12,4,-0.992699980735779
1982-12-05,1982,12,5,-2.3856999874115
1982-12-06,1982,12,6,-7.07560014724731
1982-12-07,1982,12,7,-0.00109999999403954
1982-12-08,1982,12,8,0.067100003361702
1982-12-09,1982,12,9,-1.41480004787445
1982-12-10,1982,12,10,-3.81340003013611
1982-12-11,1982,12,11,-2.95860004425049
1982-12-12,1982,12,12,-5.71939992904663
1982-12-13,1982,12,13,-4.32140016555786
1982-12-14,1982,12,14,-3.84260010719299
1982-12-15,1982,12,15,-0.291500002145767
1982-12-16,1982,12,16,-0.423400014638901
1982-12-17,1982,12,17,-3.34770011901855
1982-12-18,1982,12,18,-5.12209987640381
1982-12-19,1982,12,19,-2.13590002059937
1982-12-20,1982,12,20,-5.01230001449585
1982-12-21,1982,12,21,-6.06300020217896
1982-12-22,1982,12,22,-8.21879959106445
1982-12-23,1982,12,23,-9.87510013580322
1982-12-24,1982,12,24,-3.41919994354248
1982-12-25,1982,12,25,-2.54959988594055
1982-12-26,1982,12,26,-2.31609988212585
1982-12-27,1982,12,27,-1.27569997310638
1982-12-28,1982,12,28,-1.85060000419617
1982-12-29,1982,12,29,-6.37750005722046
1982-12-30,1982,12,30,-4.03560018539429
1982-12-31,1982,12,31,-1.271399974823
1983-01-01,1983,1,1,-1.15330004692078
1983-01-02,1983,1,2,-2.18009996414185
1983-01-03,1983,1,3,-0.748000025749207
1983-01-04,1983,1,4,-1.20500004291534
1983-01-05,1983,1,5,1.17180001735687
1983-01-06,1983,1,6,-3.09159994125366
1983-01-07,1983,1,7,-4.1592001914978
1983-01-08,1983,1,8,-2.74320006370544
1983-01-09,1983,1,9,6.75279998779297
1983-01-10,1983,1,10,20.2947998046875
1983-01-11,1983,1,11,28.3950996398926
1983-01-12,1983,1,12,38.3154983520508
1983-01-13,1983,1,13,34.6929016113281
1983-01-14,1983,1,14,21.6039009094238
1983-01-15,1983,1,15,23.7185001373291
1983-01-16,1983,1,16,-0.251899987459183
1983-01-17,1983,1,17,-16.6515998840332
1983-01-18,1983,1,18,-9.25839996337891
1983-01-19,1983,1,19,-10.3866996765137
1983-01-20,1983,1,20,-5.20849990844727
1983-01-21,1983,1,21,-1.39059996604919
1983-01-22,1983,1,22,-1.81700003147125
1983-01-23,1983,1,23,-4.24940013885498
1983-01-24,1983,1,24,-5.94789981842041
1983-01-25,1983,1,25,-5.80989980697632
1983-01-26,1983,1,26,-4.92479991912842
1983-01-27,1983,1,27,-8.2371997833252
1983-01-28,1983,1,28,-4.17840003967285
1983-01-29,1983,1,29,-2.90569996833801
1983-01-30,1983,1,30,-4.20300006866455
1983-01-31,1983,1,31,-1.70560002326965
1983-02-01,1983,2,1,-0.570699989795685
1983-02-02,1983,2,2,-0.360199987888336
1983-02-03,1983,2,3,-0.77920001745224
1983-02-04,1983,2,4,-3.48950004577637
1983-02-05,1983,2,5,-1.65149998664856
1983-02-06,1983,2,6,0.428299993276596
1983-02-07,1983,2,7,-1.29509997367859
1983-02-08,1983,2,8,-2.46099996566772
1983-02-09,1983,2,9,-2.15869998931885
1983-02-10,1983,2,10,-2.21900010108948
1983-02-11,1983,2,11,0.226099997758865
1983-02-12,1983,2,12,-2.48320007324219
1983-02-13,1983,2,13,-6.16190004348755
1983-02-14,1983,2,14,-2.83489990234375
1983-02-15,1983,2,15,-1.06789994239807
1983-02-16,1983,2,16,-2.67569994926453
1983-02-17,1983,2,17,-4.30329990386963
1983-02-18,1983,2,18,-4.90759992599487
1983-02-19,1983,2,19,-12.5797004699707
1983-02-20,1983,2,20,-2.90549993515015
1983-02-21,1983,2,21,4.5149998664856
